timestamp,open,high,low,close,volume
2026-07-27 16:46:00+00:00,450.5,450.5,450.5,450.5,2
2026-07-27 16:46:00+00:00,473.0,473.0,473.0,473.0,2
2026-07-27 16:46:00+00:00,-22.5,-22.5,-22.5,-22.5,2
2026-07-27 16:55:00+00:00,489.5,489.5,489.5,489.5,3
2026-07-27 17:01:00+00:00,451.0,451.0,451.0,451.0,3
2026-07-27 17:05:00+00:00,473.5,473.5,473.5,473.5,2
2026-07-27 17:06:00+00:00,473.5,473.5,473.5,473.5,2
2026-07-27 17:09:00+00:00,472.5,472.5,472.5,472.5,3
2026-07-27 17:09:00+00:00,450.0,450.5,450.0,450.5,5
2026-07-27 17:10:00+00:00,450.5,450.5,450.5,450.5,1
2026-07-27 17:15:00+00:00,473.0,473.0,473.0,473.0,2
2026-07-27 17:18:00+00:00,473.0,473.0,473.0,473.0,2
2026-07-27 17:30:00+00:00,451.5,452.0,451.5,452.0,3
2026-07-27 17:32:00+00:00,451.0,451.0,451.0,451.0,1
2026-07-27 17:34:00+00:00,451.5,451.5,451.5,451.5,1
2026-07-27 17:43:00+00:00,451.0,451.0,451.0,451.0,1
2026-07-27 17:54:00+00:00,473.0,473.0,473.0,473.0,2
2026-07-27 18:06:00+00:00,473.5,474.0,473.0,473.0,19
2026-07-27 18:11:00+00:00,490.5,490.5,490.5,490.5,2
2026-07-27 18:13:00+00:00,474.0,474.0,474.0,474.0,4
2026-07-27 18:18:00+00:00,474.0,474.0,474.0,474.0,1
2026-07-27 18:18:00+00:00,452.0,452.0,452.0,452.0,3
2026-07-27 18:19:00+00:00,474.0,474.0,474.0,474.0,2
2026-07-28 00:05:00+00:00,452.5,452.5,452.5,452.5,2
2026-07-28 00:06:00+00:00,490.0,490.0,490.0,490.0,3
2026-07-28 00:07:00+00:00,491.5,491.5,491.5,491.5,1
2026-07-28 00:08:00+00:00,491.5,491.5,491.5,491.5,2
2026-07-28 00:09:00+00:00,454.0,454.0,454.0,454.0,1
2026-07-28 00:16:00+00:00,476.0,476.0,476.0,476.0,3
2026-07-28 00:24:00+00:00,477.0,477.0,477.0,477.0,3
2026-07-28 00:24:00+00:00,455.0,455.0,455.0,455.0,2
2026-07-28 00:24:00+00:00,492.5,492.5,492.5,492.5,2
2026-07-28 00:28:00+00:00,478.0,478.0,478.0,478.0,1
2026-07-28 00:50:00+00:00,493.0,493.0,493.0,493.0,3
2026-07-28 00:52:00+00:00,455.5,455.5,455.5,455.5,1
2026-07-28 01:01:00+00:00,478.0,478.0,478.0,478.0,1
2026-07-28 01:02:00+00:00,478.0,478.0,478.0,478.0,1
2026-07-28 01:02:00+00:00,455.0,455.0,455.0,455.0,1
2026-07-28 01:23:00+00:00,493.0,493.0,493.0,493.0,2
2026-07-28 01:26:00+00:00,455.5,455.5,455.5,455.5,1
2026-07-28 01:30:00+00:00,455.5,455.5,455.5,455.5,1
2026-07-28 01:34:00+00:00,477.5,477.5,477.5,477.5,1
2026-07-28 01:41:00+00:00,456.0,456.0,456.0,456.0,1
2026-07-28 01:45:00+00:00,478.0,478.0,478.0,478.0,1
2026-07-28 01:55:00+00:00,478.0,478.0,478.0,478.0,1
2026-07-28 02:01:00+00:00,477.5,477.5,477.5,477.5,1
2026-07-28 02:06:00+00:00,492.5,492.5,492.5,492.5,3
2026-07-28 02:17:00+00:00,455.5,455.5,455.5,455.5,1
2026-07-28 02:24:00+00:00,476.5,476.5,476.5,476.5,2
2026-07-28 02:37:00+00:00,492.0,492.0,492.0,492.0,3
2026-07-28 02:37:00+00:00,476.5,476.5,476.5,476.5,6
2026-07-28 02:38:00+00:00,476.5,476.5,476.5,476.5,3
2026-07-28 02:40:00+00:00,491.5,491.5,491.5,491.5,3
2026-07-28 04:55:00+00:00,491.5,491.5,491.5,491.5,3
2026-07-28 05:38:00+00:00,453.5,453.5,453.5,453.5,1
2026-07-28 05:40:00+00:00,453.5,453.5,453.5,453.5,1
2026-07-28 06:17:00+00:00,491.0,491.0,491.0,491.0,2
2026-07-28 06:25:00+00:00,453.0,453.0,453.0,453.0,2
2026-07-28 06:29:00+00:00,453.0,453.0,453.0,453.0,1
2026-07-28 06:32:00+00:00,452.0,452.0,452.0,452.0,1
2026-07-28 06:35:00+00:00,452.0,452.0,452.0,452.0,1
2026-07-28 06:46:00+00:00,489.5,489.5,489.0,489.0,9
2026-07-28 06:46:00+00:00,452.0,452.0,452.0,452.0,1
2026-07-28 06:47:00+00:00,473.5,473.5,473.5,473.5,2
2026-07-28 06:50:00+00:00,473.5,473.5,473.5,473.5,1
2026-07-28 06:56:00+00:00,489.5,489.5,489.5,489.5,9
2026-07-28 06:57:00+00:00,473.5,473.5,473.5,473.5,1
2026-07-28 06:58:00+00:00,474.0,474.0,474.0,474.0,1
2026-07-28 07:15:00+00:00,474.5,474.5,474.5,474.5,1
2026-07-28 07:23:00+00:00,452.5,452.5,452.0,452.0,6
2026-07-28 07:55:00+00:00,452.0,452.0,452.0,452.0,1
2026-07-28 08:14:00+00:00,452.5,453.0,452.5,453.0,2
2026-07-28 08:29:00+00:00,476.5,476.5,476.5,476.5,1
2026-07-28 08:34:00+00:00,476.0,476.0,476.0,476.0,1
2026-07-28 08:38:00+00:00,475.5,475.5,475.5,475.5,1
2026-07-28 09:02:00+00:00,454.0,454.0,454.0,454.0,3
2026-07-28 09:08:00+00:00,476.5,476.5,476.5,476.5,1
2026-07-28 09:08:00+00:00,454.5,454.5,454.5,454.5,3
2026-07-28 09:12:00+00:00,454.5,454.5,454.5,454.5,3
2026-07-28 09:15:00+00:00,454.5,454.5,454.5,454.5,1
2026-07-28 09:16:00+00:00,454.5,454.5,454.5,454.5,1
2026-07-28 10:09:00+00:00,476.0,476.0,476.0,476.0,3
2026-07-28 10:09:00+00:00,491.5,491.5,491.5,491.5,3
2026-07-28 10:09:00+00:00,454.0,454.0,454.0,454.0,13
2026-07-28 10:30:00+00:00,476.0,476.0,476.0,476.0,1
2026-07-28 10:38:00+00:00,490.5,490.5,490.5,490.5,1
2026-07-28 10:38:00+00:00,453.0,453.0,453.0,453.0,1
2026-07-28 10:56:00+00:00,452.5,452.5,452.5,452.5,1
2026-07-28 11:19:00+00:00,453.0,453.0,453.0,453.0,3
2026-07-28 11:19:00+00:00,475.0,475.0,475.0,475.0,6
2026-07-28 11:19:00+00:00,490.5,490.5,490.5,490.5,6
2026-07-28 11:20:00+00:00,475.0,475.0,475.0,475.0,3
2026-07-28 11:20:00+00:00,453.0,453.0,453.0,453.0,1
2026-07-28 11:20:00+00:00,490.5,490.5,490.5,490.5,3
2026-07-28 11:30:00+00:00,453.5,453.5,453.5,453.5,1
2026-07-28 11:46:00+00:00,454.0,454.0,454.0,454.0,1
2026-07-28 12:33:00+00:00,453.5,453.5,453.5,453.5,2
2026-07-28 12:36:00+00:00,454.0,455.0,454.0,455.0,5
2026-07-28 12:36:00+00:00,491.0,491.0,491.0,491.0,3
2026-07-28 12:37:00+00:00,492.5,492.5,492.5,492.5,6
2026-07-28 12:37:00+00:00,455.0,455.0,455.0,455.0,13
2026-07-28 12:37:00+00:00,477.0,477.0,476.5,476.5,4
2026-07-28 13:30:00+00:00,453.5,453.5,453.0,453.0,16
2026-07-28 13:31:00+00:00,477.0,477.5,477.0,477.5,2
2026-07-28 13:31:00+00:00,455.0,456.0,455.0,456.0,5
2026-07-28 13:32:00+00:00,478.5,478.5,478.5,478.5,1
2026-07-28 13:35:00+00:00,456.0,456.0,456.0,456.0,2
2026-07-28 13:39:00+00:00,456.0,456.0,456.0,456.0,1
2026-07-28 13:40:00+00:00,479.0,479.0,479.0,479.0,1
2026-07-28 13:42:00+00:00,456.5,456.5,456.5,456.5,1
2026-07-28 13:42:00+00:00,479.0,479.0,479.0,479.0,1
2026-07-28 13:43:00+00:00,456.5,457.0,456.5,457.0,4
2026-07-28 13:45:00+00:00,457.0,457.0,457.0,457.0,1
2026-07-28 13:45:00+00:00,479.0,479.5,479.0,479.5,4
2026-07-28 13:45:00+00:00,495.0,495.0,495.0,495.0,1
2026-07-28 14:01:00+00:00,457.0,457.0,457.0,457.0,1
2026-07-28 14:05:00+00:00,479.0,479.0,479.0,479.0,3
2026-07-28 14:05:00+00:00,494.5,494.5,494.5,494.5,3
2026-07-28 14:08:00+00:00,479.5,479.5,479.5,479.5,1
2026-07-28 14:09:00+00:00,457.5,458.0,457.5,457.5,3
2026-07-28 14:10:00+00:00,457.0,457.0,457.0,457.0,2
2026-07-28 14:13:00+00:00,458.0,458.0,458.0,458.0,3
2026-07-28 14:13:00+00:00,479.5,479.5,479.5,479.5,5
2026-07-28 14:16:00+00:00,457.0,457.0,457.0,457.0,1
2026-07-28 14:18:00+00:00,494.5,494.5,494.5,494.5,1
2026-07-28 14:25:00+00:00,458.0,458.0,458.0,458.0,6
2026-07-28 14:25:00+00:00,495.5,495.5,495.5,495.5,1
2026-07-28 14:25:00+00:00,480.0,480.0,480.0,480.0,1
2026-07-28 14:26:00+00:00,458.0,458.0,458.0,458.0,1
2026-07-28 14:34:00+00:00,479.0,479.0,479.0,479.0,8
2026-07-28 14:35:00+00:00,479.5,479.5,479.5,479.5,1
2026-07-28 14:39:00+00:00,480.0,480.0,480.0,480.0,1
2026-07-28 14:39:00+00:00,458.0,458.0,458.0,458.0,3
2026-07-28 14:42:00+00:00,457.0,457.0,457.0,457.0,2
2026-07-28 14:45:00+00:00,480.0,480.0,480.0,480.0,1
2026-07-28 14:45:00+00:00,457.0,457.0,457.0,457.0,1
2026-07-28 14:53:00+00:00,458.0,458.0,458.0,458.0,1
2026-07-28 14:55:00+00:00,480.5,480.5,480.5,480.5,1
2026-07-28 14:57:00+00:00,480.5,480.5,480.5,480.5,1
2026-07-28 14:57:00+00:00,496.0,496.0,496.0,496.0,1
2026-07-28 15:08:00+00:00,458.5,458.5,458.5,458.5,1
2026-07-28 15:09:00+00:00,480.5,480.5,480.5,480.5,1
2026-07-28 15:10:00+00:00,481.0,481.0,481.0,481.0,1
2026-07-28 15:10:00+00:00,459.0,459.0,459.0,459.0,2
2026-07-28 15:12:00+00:00,496.0,496.0,496.0,496.0,3
2026-07-28 15:15:00+00:00,481.0,481.0,481.0,481.0,1
2026-07-28 15:17:00+00:00,481.0,481.0,481.0,481.0,1
2026-07-28 15:19:00+00:00,458.5,458.5,458.5,458.5,1
2026-07-28 15:19:00+00:00,481.0,481.0,481.0,481.0,1
2026-07-28 15:21:00+00:00,481.0,481.0,481.0,481.0,1
2026-07-28 15:21:00+00:00,459.0,459.0,459.0,459.0,1
2026-07-28 15:22:00+00:00,459.0,459.0,459.0,459.0,1
2026-07-28 15:23:00+00:00,496.5,496.5,496.5,496.5,1
2026-07-28 15:25:00+00:00,459.5,459.5,459.5,459.5,2
2026-07-28 15:28:00+00:00,459.5,459.5,459.5,459.5,1
2026-07-28 15:31:00+00:00,481.5,481.5,481.5,481.5,1
2026-07-28 15:33:00+00:00,459.0,459.0,458.5,458.5,16
2026-07-28 15:33:00+00:00,481.0,481.0,481.0,481.0,25
2026-07-28 15:34:00+00:00,496.5,496.5,496.5,496.5,3
2026-07-28 15:34:00+00:00,480.5,480.5,480.5,480.5,2
2026-07-28 15:36:00+00:00,460.0,460.0,460.0,460.0,3
2026-07-28 15:37:00+00:00,460.0,460.0,460.0,460.0,1
2026-07-28 15:39:00+00:00,460.5,460.5,460.5,460.5,1
2026-07-28 15:40:00+00:00,460.0,460.5,460.0,460.5,7
2026-07-28 15:41:00+00:00,460.5,460.5,460.5,460.5,1
2026-07-28 15:41:00+00:00,497.5,497.5,497.5,497.5,1
2026-07-28 15:46:00+00:00,483.0,483.0,483.0,483.0,1
2026-07-28 15:46:00+00:00,498.5,498.5,498.5,498.5,3
2026-07-28 15:47:00+00:00,498.0,498.0,498.0,498.0,3
2026-07-28 15:47:00+00:00,461.0,461.0,461.0,461.0,1
2026-07-28 15:49:00+00:00,498.0,498.0,498.0,498.0,1
2026-07-28 15:50:00+00:00,461.5,461.5,461.5,461.5,2
2026-07-28 15:51:00+00:00,498.0,498.0,498.0,498.0,2
2026-07-28 15:56:00+00:00,461.5,461.5,461.5,461.5,2
2026-07-28 15:58:00+00:00,461.0,461.0,461.0,461.0,4
2026-07-28 16:00:00+00:00,461.5,461.5,461.5,461.5,1
2026-07-28 16:10:00+00:00,461.5,461.5,461.5,461.5,1
2026-07-28 16:11:00+00:00,484.0,484.0,484.0,484.0,1
2026-07-28 16:12:00+00:00,461.5,461.5,461.5,461.5,1
2026-07-28 16:13:00+00:00,462.0,462.0,462.0,462.0,2
2026-07-28 16:18:00+00:00,483.0,483.0,483.0,483.0,5
2026-07-28 16:20:00+00:00,462.0,462.0,462.0,462.0,1
2026-07-28 16:21:00+00:00,461.0,461.0,461.0,461.0,1
2026-07-28 16:22:00+00:00,460.5,460.5,460.5,460.5,1
2026-07-28 16:23:00+00:00,460.5,460.5,460.5,460.5,1
2026-07-28 16:25:00+00:00,460.5,460.5,460.0,460.0,4
2026-07-28 16:26:00+00:00,459.0,459.0,459.0,459.0,2
2026-07-28 16:44:00+00:00,460.0,460.0,459.5,459.5,2
2026-07-28 16:45:00+00:00,-21.5,-21.5,-21.5,-21.5,7
2026-07-28 16:45:00+00:00,459.0,461.0,459.0,461.0,158
2026-07-28 16:45:00+00:00,482.5,482.5,482.5,482.5,7
2026-07-28 16:50:00+00:00,459.5,459.5,459.5,459.5,1
2026-07-28 16:53:00+00:00,459.0,459.0,459.0,459.0,1
2026-07-28 16:58:00+00:00,459.0,459.0,459.0,459.0,4
2026-07-28 17:04:00+00:00,495.5,495.5,495.5,495.5,3
2026-07-28 17:13:00+00:00,459.0,459.0,459.0,459.0,1
2026-07-28 17:15:00+00:00,458.0,458.0,457.5,457.5,2
2026-07-28 17:23:00+00:00,480.0,480.0,479.0,479.0,3
2026-07-28 17:25:00+00:00,480.5,480.5,480.5,480.5,1
2026-07-28 17:48:00+00:00,480.0,480.0,480.0,480.0,1
2026-07-28 17:50:00+00:00,458.0,458.0,458.0,458.0,3
2026-07-28 17:51:00+00:00,458.0,458.0,457.5,457.5,2
2026-07-28 18:02:00+00:00,459.0,459.0,459.0,459.0,2
2026-07-28 18:04:00+00:00,459.0,459.0,459.0,459.0,16
2026-07-28 18:10:00+00:00,459.0,459.0,459.0,459.0,1
2026-07-28 18:11:00+00:00,459.0,459.0,459.0,459.0,1
2026-07-28 18:14:00+00:00,458.5,458.5,458.5,458.5,2
2026-07-28 18:14:00+00:00,481.0,481.0,481.0,481.0,1
2026-07-28 18:15:00+00:00,458.5,458.5,458.5,458.5,1
2026-07-28 18:17:00+00:00,458.5,458.5,458.5,458.5,2
2026-07-29 00:00:00+00:00,460.0,460.5,460.0,460.5,16
2026-07-29 00:02:00+00:00,461.0,461.0,461.0,461.0,1
2026-07-29 00:17:00+00:00,483.0,483.0,483.0,483.0,3
2026-07-29 00:39:00+00:00,483.0,483.0,483.0,483.0,1
2026-07-29 00:54:00+00:00,481.5,481.5,481.5,481.5,1
2026-07-29 01:34:00+00:00,497.5,497.5,497.5,497.5,6
2026-07-29 01:36:00+00:00,497.5,497.5,497.5,497.5,3
2026-07-29 02:02:00+00:00,459.5,459.5,459.5,459.5,17
2026-07-29 02:19:00+00:00,459.0,459.0,459.0,459.0,1
2026-07-29 02:27:00+00:00,459.0,459.0,459.0,459.0,3
2026-07-29 02:32:00+00:00,459.5,459.5,459.5,459.5,1
2026-07-29 02:51:00+00:00,459.0,459.0,459.0,459.0,2
2026-07-29 02:55:00+00:00,459.0,459.0,459.0,459.0,1
2026-07-29 02:56:00+00:00,459.0,459.0,459.0,459.0,2
2026-07-29 02:59:00+00:00,459.0,459.0,459.0,459.0,2
2026-07-29 03:10:00+00:00,460.0,460.0,460.0,460.0,1
2026-07-29 03:36:00+00:00,459.5,459.5,459.5,459.5,1
2026-07-29 03:39:00+00:00,459.5,459.5,459.0,459.0,2
2026-07-29 04:27:00+00:00,459.5,459.5,459.5,459.5,1
2026-07-29 04:42:00+00:00,496.0,496.0,496.0,496.0,2
2026-07-29 05:14:00+00:00,458.5,458.5,458.5,458.5,1
2026-07-29 05:15:00+00:00,458.5,458.5,458.5,458.5,1
2026-07-29 05:24:00+00:00,481.5,481.5,481.5,481.5,1
2026-07-29 06:14:00+00:00,460.0,460.0,460.0,460.0,1
2026-07-29 06:15:00+00:00,497.5,497.5,497.5,497.5,3
2026-07-29 06:17:00+00:00,461.0,461.0,461.0,461.0,1
2026-07-29 06:30:00+00:00,460.0,460.0,460.0,460.0,1
2026-07-29 06:34:00+00:00,483.0,483.0,483.0,483.0,2
2026-07-29 06:38:00+00:00,498.0,498.0,498.0,498.0,4
2026-07-29 06:41:00+00:00,498.0,498.0,498.0,498.0,2
2026-07-29 06:59:00+00:00,498.0,498.0,498.0,498.0,2
2026-07-29 07:02:00+00:00,498.0,498.0,498.0,498.0,3
2026-07-29 07:29:00+00:00,498.0,498.0,498.0,498.0,3
2026-07-29 07:44:00+00:00,497.0,497.0,497.0,497.0,3
2026-07-29 07:47:00+00:00,481.5,481.5,481.5,481.5,3
2026-07-29 07:47:00+00:00,496.5,496.5,496.5,496.5,2
2026-07-29 07:51:00+00:00,459.5,459.5,459.5,459.5,1
2026-07-29 07:54:00+00:00,496.5,496.5,496.5,496.5,3
2026-07-29 07:58:00+00:00,459.5,459.5,459.5,459.5,1
2026-07-29 08:00:00+00:00,481.5,481.5,481.5,481.5,3
2026-07-29 08:05:00+00:00,497.0,497.0,497.0,497.0,1
2026-07-29 08:14:00+00:00,496.0,496.0,496.0,496.0,3
2026-07-29 08:14:00+00:00,459.0,459.0,459.0,459.0,2
2026-07-29 08:39:00+00:00,458.0,458.0,458.0,458.0,1
2026-07-29 08:48:00+00:00,479.5,479.5,479.5,479.5,3
2026-07-29 08:48:00+00:00,458.5,458.5,458.5,458.5,1
2026-07-29 09:00:00+00:00,480.0,480.0,480.0,480.0,3
2026-07-29 09:02:00+00:00,458.0,458.0,458.0,458.0,2
2026-07-29 09:12:00+00:00,494.0,494.0,494.0,494.0,3
2026-07-29 09:23:00+00:00,479.0,479.0,479.0,479.0,1
2026-07-29 09:32:00+00:00,478.5,478.5,478.5,478.5,3
2026-07-29 09:38:00+00:00,456.5,456.5,456.5,456.5,1
2026-07-29 09:48:00+00:00,456.5,456.5,456.5,456.5,1
2026-07-29 09:59:00+00:00,478.0,478.0,478.0,478.0,3
2026-07-29 10:12:00+00:00,456.5,456.5,456.5,456.5,1
2026-07-29 10:16:00+00:00,492.5,492.5,492.5,492.5,3
2026-07-29 10:20:00+00:00,456.0,456.0,456.0,456.0,1
2026-07-29 10:21:00+00:00,456.0,456.0,456.0,456.0,1
2026-07-29 10:28:00+00:00,455.0,455.0,455.0,455.0,16
2026-07-29 10:32:00+00:00,455.0,455.0,455.0,455.0,1
2026-07-29 10:54:00+00:00,454.5,454.5,454.5,454.5,2
2026-07-29 10:56:00+00:00,456.0,456.0,456.0,456.0,1
2026-07-29 11:14:00+00:00,456.0,456.0,456.0,456.0,1
2026-07-29 11:30:00+00:00,456.0,456.0,456.0,456.0,1
2026-07-29 11:31:00+00:00,455.5,455.5,455.5,455.5,1
2026-07-29 11:40:00+00:00,477.5,477.5,477.5,477.5,1
2026-07-29 11:56:00+00:00,456.5,456.5,456.5,456.5,2
2026-07-29 11:56:00+00:00,478.0,478.0,478.0,478.0,1
2026-07-29 12:03:00+00:00,455.5,455.5,455.5,455.5,2
2026-07-29 12:13:00+00:00,477.0,477.0,477.0,477.0,1
2026-07-29 12:41:00+00:00,454.5,454.5,454.5,454.5,1
2026-07-29 12:44:00+00:00,454.5,454.5,454.5,454.5,3
2026-07-29 13:30:00+00:00,455.0,455.5,454.5,455.5,15
2026-07-29 13:30:00+00:00,477.0,477.0,477.0,477.0,3
2026-07-29 13:31:00+00:00,476.5,476.5,476.5,476.5,1
2026-07-29 13:31:00+00:00,455.0,455.0,455.0,455.0,1
2026-07-29 13:33:00+00:00,476.0,476.0,476.0,476.0,1
2026-07-29 13:34:00+00:00,454.0,454.0,454.0,454.0,1
2026-07-29 13:41:00+00:00,475.5,475.5,475.5,475.5,3
2026-07-29 13:44:00+00:00,454.5,454.5,454.5,454.5,3
2026-07-29 13:45:00+00:00,454.5,454.5,454.5,454.5,1
2026-07-29 13:47:00+00:00,455.0,455.0,455.0,455.0,1
2026-07-29 13:48:00+00:00,454.0,454.0,454.0,454.0,1
2026-07-29 13:54:00+00:00,475.0,475.0,475.0,475.0,5
2026-07-29 13:59:00+00:00,474.5,474.5,474.5,474.5,8
2026-07-29 14:03:00+00:00,452.5,452.5,452.5,452.5,4
2026-07-29 14:04:00+00:00,452.5,452.5,452.5,452.5,1
2026-07-29 14:05:00+00:00,453.0,453.0,453.0,453.0,1
2026-07-29 14:07:00+00:00,452.0,452.0,452.0,452.0,4
2026-07-29 14:10:00+00:00,472.5,472.5,472.5,472.5,2
2026-07-29 14:12:00+00:00,452.0,452.0,452.0,452.0,1
2026-07-29 14:12:00+00:00,474.0,474.0,474.0,474.0,1
2026-07-29 14:18:00+00:00,474.5,474.5,474.5,474.5,1
2026-07-29 14:23:00+00:00,453.5,453.5,453.5,453.5,1
2026-07-29 14:37:00+00:00,454.5,454.5,454.5,454.5,2
2026-07-29 14:53:00+00:00,475.5,475.5,475.5,475.5,1
2026-07-29 15:26:00+00:00,453.0,453.0,453.0,453.0,1
2026-07-29 15:28:00+00:00,475.0,475.0,475.0,475.0,1
2026-07-29 15:49:00+00:00,451.0,451.0,451.0,451.0,6
2026-07-29 15:52:00+00:00,474.0,474.0,474.0,474.0,3
2026-07-29 16:03:00+00:00,474.0,474.0,474.0,474.0,2
2026-07-29 16:11:00+00:00,472.5,472.5,472.5,472.5,1
2026-07-29 16:16:00+00:00,450.0,450.0,449.5,449.5,5
2026-07-29 16:45:00+00:00,450.5,450.5,450.5,450.5,1
2026-07-29 17:19:00+00:00,-22.5,-22.5,-22.5,-22.5,1
2026-07-29 17:19:00+00:00,449.5,449.5,449.5,449.5,1
2026-07-29 17:19:00+00:00,472.0,472.0,472.0,472.0,8
2026-07-29 17:46:00+00:00,472.0,472.0,472.0,472.0,2
2026-07-29 18:07:00+00:00,449.5,449.5,449.5,449.5,3
2026-07-29 18:08:00+00:00,472.5,472.5,472.5,472.5,3
2026-07-29 18:13:00+00:00,471.5,471.5,471.0,471.0,3
2026-07-29 18:14:00+00:00,472.0,472.0,472.0,472.0,2
2026-07-29 18:15:00+00:00,471.5,471.5,471.5,471.5,3
2026-07-29 18:17:00+00:00,448.0,448.0,448.0,448.0,3
2026-07-29 18:18:00+00:00,448.0,448.0,447.5,447.5,10
2026-07-29 18:18:00+00:00,-23.0,-23.0,-23.0,-23.0,5
2026-07-29 18:18:00+00:00,471.0,471.5,471.0,471.5,6
2026-07-30 00:05:00+00:00,447.5,447.5,447.5,447.5,1
2026-07-30 00:06:00+00:00,486.0,486.0,485.5,485.5,4
2026-07-30 00:06:00+00:00,470.5,470.5,470.5,470.5,1
2026-07-30 00:10:00+00:00,470.0,470.0,470.0,470.0,2
2026-07-30 00:11:00+00:00,470.0,470.0,470.0,470.0,2
2026-07-30 00:11:00+00:00,447.0,447.0,446.5,446.5,3
2026-07-30 00:12:00+00:00,446.5,446.5,446.5,446.5,1
2026-07-30 00:16:00+00:00,446.0,446.0,445.5,445.5,11
2026-07-30 00:19:00+00:00,446.0,446.0,446.0,446.0,1
2026-07-30 00:25:00+00:00,446.5,446.5,446.5,446.5,1
2026-07-30 00:30:00+00:00,469.0,469.0,469.0,469.0,29
2026-07-30 00:37:00+00:00,446.5,446.5,446.5,446.5,2
2026-07-30 01:02:00+00:00,470.5,470.5,470.5,470.5,1
2026-07-30 01:09:00+00:00,447.5,447.5,447.5,447.5,1
2026-07-30 01:15:00+00:00,448.0,448.0,448.0,448.0,1
2026-07-30 01:16:00+00:00,469.5,469.5,469.5,469.5,1
2026-07-30 01:33:00+00:00,470.5,470.5,470.5,470.5,1
2026-07-30 02:52:00+00:00,485.0,485.0,485.0,485.0,1
2026-07-30 03:01:00+00:00,484.5,484.5,484.5,484.5,1
2026-07-30 03:17:00+00:00,447.0,447.0,447.0,447.0,1
2026-07-30 03:58:00+00:00,469.5,469.5,469.5,469.5,2
2026-07-30 04:08:00+00:00,-23.0,-23.0,-23.0,-23.0,1
2026-07-30 04:08:00+00:00,446.0,446.0,446.0,446.0,1
2026-07-30 04:08:00+00:00,469.0,469.0,469.0,469.0,1
2026-07-30 04:33:00+00:00,468.5,468.5,468.5,468.5,10
2026-07-30 05:11:00+00:00,468.5,468.5,468.5,468.5,1
2026-07-30 05:30:00+00:00,469.5,469.5,469.5,469.5,4
2026-07-30 05:49:00+00:00,446.5,446.5,446.5,446.5,1
2026-07-30 06:38:00+00:00,471.0,471.5,471.0,471.5,2
2026-07-30 06:45:00+00:00,450.0,450.0,450.0,450.0,1
2026-07-30 06:57:00+00:00,450.0,450.0,450.0,450.0,1
2026-07-30 06:59:00+00:00,473.0,473.0,473.0,473.0,1
2026-07-30 07:17:00+00:00,449.5,449.5,449.5,449.5,2
2026-07-30 07:33:00+00:00,489.5,489.5,489.5,489.5,3
2026-07-30 08:07:00+00:00,474.5,474.5,474.5,474.5,1
2026-07-30 08:08:00+00:00,451.5,451.5,451.5,451.5,1
2026-07-30 08:10:00+00:00,451.0,451.0,451.0,451.0,5
2026-07-30 08:30:00+00:00,474.5,474.5,474.5,474.5,1
2026-07-30 08:39:00+00:00,473.5,474.0,473.5,474.0,2
2026-07-30 08:51:00+00:00,473.5,473.5,473.5,473.5,1
2026-07-30 08:59:00+00:00,473.5,473.5,473.5,473.5,1
2026-07-30 09:00:00+00:00,473.5,473.5,473.5,473.5,1
2026-07-30 09:02:00+00:00,473.5,473.5,473.5,473.5,1
2026-07-30 09:05:00+00:00,474.0,474.0,474.0,474.0,2
2026-07-30 09:08:00+00:00,451.0,451.0,451.0,451.0,3
2026-07-30 09:08:00+00:00,489.0,489.0,489.0,489.0,6
2026-07-30 09:31:00+00:00,452.0,452.0,452.0,452.0,2
2026-07-30 10:06:00+00:00,451.5,451.5,451.5,451.5,1
2026-07-30 10:11:00+00:00,474.5,474.5,474.5,474.5,1
2026-07-30 10:36:00+00:00,474.5,474.5,474.5,474.5,6
2026-07-30 10:58:00+00:00,452.0,452.0,452.0,452.0,1
2026-07-30 11:01:00+00:00,473.0,473.0,473.0,473.0,2
2026-07-30 11:03:00+00:00,451.5,451.5,451.5,451.5,1
2026-07-30 11:14:00+00:00,474.5,474.5,474.5,474.5,1
2026-07-30 11:57:00+00:00,473.5,473.5,473.5,473.5,1
2026-07-30 11:57:00+00:00,488.5,488.5,488.5,488.5,2
2026-07-30 12:14:00+00:00,473.5,473.5,473.5,473.5,5
2026-07-30 13:30:00+00:00,473.0,473.0,473.0,473.0,1
2026-07-30 13:30:00+00:00,450.5,450.5,450.5,450.5,11
2026-07-30 13:30:00+00:00,490.0,490.0,490.0,490.0,3
2026-07-30 13:32:00+00:00,451.0,451.0,451.0,451.0,1
2026-07-30 13:33:00+00:00,452.0,452.0,451.0,451.0,11
2026-07-30 13:33:00+00:00,474.5,474.5,474.5,474.5,1
2026-07-30 13:33:00+00:00,-22.5,-22.5,-22.5,-22.5,1
2026-07-30 13:34:00+00:00,489.5,489.5,489.5,489.5,3
2026-07-30 13:39:00+00:00,474.5,474.5,474.5,474.5,1
2026-07-30 13:40:00+00:00,489.0,489.0,489.0,489.0,3
2026-07-30 13:41:00+00:00,451.0,452.0,451.0,452.0,2
2026-07-30 13:44:00+00:00,451.5,451.5,451.5,451.5,1
2026-07-30 13:45:00+00:00,474.0,474.0,474.0,474.0,1
2026-07-30 13:49:00+00:00,452.0,452.0,452.0,452.0,1
