timestamp,open,high,low,close,volume
2026-07-29 00:24:00+00:00,1221.0,1221.0,1221.0,1221.0,1
2026-07-29 00:27:00+00:00,1234.0,1234.0,1234.0,1234.0,3
2026-07-29 00:48:00+00:00,1233.0,1233.0,1233.0,1233.0,2
2026-07-29 00:48:00+00:00,1204.0,1204.0,1204.0,1204.0,2
2026-07-29 00:49:00+00:00,1219.0,1219.0,1219.0,1219.0,2
2026-07-29 00:49:00+00:00,1232.5,1232.5,1232.5,1232.5,2
2026-07-29 00:51:00+00:00,1218.5,1218.5,1218.5,1218.5,3
2026-07-29 00:51:00+00:00,1232.5,1232.5,1232.5,1232.5,3
2026-07-29 01:20:00+00:00,1217.5,1217.5,1217.5,1217.5,2
2026-07-29 01:20:00+00:00,1231.5,1231.5,1231.5,1231.5,4
2026-07-29 01:20:00+00:00,1202.5,1202.5,1202.5,1202.5,2
2026-07-29 01:21:00+00:00,1231.5,1231.5,1231.5,1231.5,2
2026-07-29 01:23:00+00:00,1203.0,1203.0,1203.0,1203.0,4
2026-07-29 01:29:00+00:00,1232.0,1232.0,1232.0,1232.0,2
2026-07-29 01:32:00+00:00,1232.5,1232.5,1232.5,1232.5,2
2026-07-29 01:32:00+00:00,1218.0,1218.0,1218.0,1218.0,4
2026-07-29 01:32:00+00:00,1203.5,1203.5,1203.5,1203.5,2
2026-07-29 01:33:00+00:00,1232.0,1232.0,1232.0,1232.0,2
2026-07-29 01:33:00+00:00,1203.0,1203.0,1203.0,1203.0,2
2026-07-29 01:33:00+00:00,1218.5,1218.5,1218.5,1218.5,1
2026-07-29 01:36:00+00:00,1204.5,1204.5,1204.0,1204.0,2
2026-07-29 01:42:00+00:00,1217.0,1217.0,1217.0,1217.0,1
2026-07-29 01:55:00+00:00,1200.5,1200.5,1200.5,1200.5,2
2026-07-29 01:55:00+00:00,1229.5,1229.5,1229.0,1229.0,6
2026-07-29 01:55:00+00:00,1215.5,1215.5,1215.0,1215.0,5
2026-07-29 01:56:00+00:00,-14.0,-14.0,-14.0,-14.0,2
2026-07-29 01:56:00+00:00,1215.5,1215.5,1215.5,1215.5,2
2026-07-29 01:56:00+00:00,1229.5,1229.5,1229.5,1229.5,2
2026-07-29 01:56:00+00:00,1200.5,1200.5,1200.5,1200.5,2
2026-07-29 02:13:00+00:00,1230.5,1230.5,1230.5,1230.5,2
2026-07-29 02:25:00+00:00,1201.0,1201.0,1201.0,1201.0,2
2026-07-29 02:26:00+00:00,1230.5,1230.5,1230.5,1230.5,6
2026-07-29 02:50:00+00:00,1200.0,1200.0,1200.0,1200.0,1
2026-07-29 02:51:00+00:00,1216.0,1216.0,1216.0,1216.0,1
2026-07-29 02:51:00+00:00,1200.0,1200.0,1200.0,1200.0,1
2026-07-29 02:51:00+00:00,1229.5,1229.5,1229.5,1229.5,2
2026-07-29 02:52:00+00:00,1215.0,1215.0,1215.0,1215.0,2
2026-07-29 02:52:00+00:00,1229.0,1229.0,1229.0,1229.0,2
2026-07-29 02:53:00+00:00,1200.0,1200.0,1200.0,1200.0,1
2026-07-29 04:54:00+00:00,1215.0,1215.0,1215.0,1215.0,1
2026-07-29 04:55:00+00:00,1215.5,1215.5,1215.5,1215.5,1
2026-07-29 05:10:00+00:00,1216.0,1216.0,1216.0,1216.0,3
2026-07-29 05:10:00+00:00,1230.0,1230.0,1230.0,1230.0,2
2026-07-29 05:18:00+00:00,1216.5,1216.5,1216.5,1216.5,2
2026-07-29 05:38:00+00:00,1217.0,1217.0,1217.0,1217.0,2
2026-07-29 05:55:00+00:00,1230.0,1230.0,1230.0,1230.0,2
2026-07-29 06:11:00+00:00,1216.0,1216.0,1216.0,1216.0,2
2026-07-29 06:15:00+00:00,1231.0,1231.0,1231.0,1231.0,2
2026-07-29 06:15:00+00:00,1202.0,1202.0,1202.0,1202.0,2
2026-07-29 06:28:00+00:00,1231.0,1231.0,1230.5,1230.5,6
2026-07-29 06:32:00+00:00,1231.0,1231.0,1230.5,1230.5,6
2026-07-29 06:34:00+00:00,1216.5,1216.5,1216.5,1216.5,2
2026-07-29 06:37:00+00:00,1217.0,1217.0,1216.5,1216.5,6
2026-07-29 06:37:00+00:00,1201.5,1201.5,1201.5,1201.5,2
2026-07-29 06:37:00+00:00,1231.0,1231.0,1230.5,1230.5,6
2026-07-29 06:39:00+00:00,1230.5,1230.5,1230.5,1230.5,2
2026-07-29 06:53:00+00:00,1230.5,1230.5,1230.5,1230.5,4
2026-07-29 06:53:00+00:00,1201.0,1201.0,1201.0,1201.0,2
2026-07-29 06:54:00+00:00,1230.0,1230.0,1230.0,1230.0,2
2026-07-29 06:56:00+00:00,1201.0,1201.0,1201.0,1201.0,2
2026-07-29 07:00:00+00:00,1215.5,1215.5,1215.5,1215.5,4
2026-07-29 07:00:00+00:00,1229.5,1229.5,1229.0,1229.0,8
2026-07-29 07:01:00+00:00,1215.0,1215.0,1215.0,1215.0,2
2026-07-29 07:15:00+00:00,1230.5,1230.5,1230.5,1230.5,2
2026-07-29 07:24:00+00:00,1230.0,1230.0,1230.0,1230.0,2
2026-07-29 07:30:00+00:00,1199.5,1199.5,1199.0,1199.0,10
2026-07-29 07:30:00+00:00,-15.5,-15.5,-15.5,-15.5,1
2026-07-29 07:30:00+00:00,1214.5,1214.5,1214.5,1214.5,1
2026-07-29 07:37:00+00:00,1228.5,1228.5,1228.5,1228.5,2
2026-07-29 07:37:00+00:00,1214.0,1214.0,1214.0,1214.0,1
2026-07-29 07:46:00+00:00,1226.5,1226.5,1226.5,1226.5,1
2026-07-29 07:49:00+00:00,1211.5,1211.5,1211.5,1211.5,2
2026-07-29 07:53:00+00:00,1226.5,1226.5,1226.5,1226.5,2
2026-07-29 07:54:00+00:00,1226.5,1226.5,1226.5,1226.5,2
2026-07-29 08:14:00+00:00,1225.5,1225.5,1225.5,1225.5,2
2026-07-29 08:17:00+00:00,1210.5,1210.5,1210.5,1210.5,1
2026-07-29 08:18:00+00:00,1196.0,1196.0,1196.0,1196.0,4
2026-07-29 08:19:00+00:00,1211.0,1211.0,1211.0,1211.0,1
2026-07-29 09:21:00+00:00,1225.5,1225.5,1225.5,1225.5,2
2026-07-29 09:22:00+00:00,1225.5,1225.5,1225.5,1225.5,2
2026-07-29 09:24:00+00:00,1194.5,1194.5,1194.5,1194.5,4
2026-07-29 09:24:00+00:00,-14.5,-14.5,-14.5,-14.5,1
2026-07-29 09:24:00+00:00,1209.5,1209.5,1209.5,1209.5,1
2026-07-29 09:24:00+00:00,1224.0,1224.0,1224.0,1224.0,2
2026-07-29 09:25:00+00:00,1209.5,1209.5,1209.5,1209.5,1
2026-07-29 09:46:00+00:00,1208.5,1208.5,1208.5,1208.5,1
2026-07-29 09:55:00+00:00,1222.5,1222.5,1222.5,1222.5,2
2026-07-29 10:07:00+00:00,1223.0,1223.5,1223.0,1223.5,5
2026-07-29 10:18:00+00:00,1221.5,1221.5,1221.5,1221.5,2
2026-07-29 10:18:00+00:00,1207.5,1207.5,1207.5,1207.5,3
2026-07-29 10:20:00+00:00,1221.5,1221.5,1221.5,1221.5,4
2026-07-29 10:21:00+00:00,1207.5,1207.5,1207.5,1207.5,2
2026-07-29 10:26:00+00:00,1221.5,1221.5,1221.5,1221.5,2
2026-07-29 10:30:00+00:00,1206.5,1206.5,1206.5,1206.5,2
2026-07-29 10:33:00+00:00,1206.0,1206.0,1206.0,1206.0,7
2026-07-29 10:36:00+00:00,1206.0,1206.0,1205.5,1205.5,4
2026-07-29 10:36:00+00:00,1220.5,1220.5,1219.0,1219.0,14
2026-07-29 10:36:00+00:00,1190.5,1190.5,1190.5,1190.5,2
2026-07-29 10:52:00+00:00,1205.5,1205.5,1205.5,1205.5,2
2026-07-29 10:52:00+00:00,1222.5,1222.5,1222.5,1222.5,2
2026-07-29 10:52:00+00:00,-17.0,-17.0,-17.0,-17.0,2
2026-07-29 11:01:00+00:00,1192.0,1192.0,1192.0,1192.0,1
2026-07-29 11:02:00+00:00,1221.5,1221.5,1221.5,1221.5,2
2026-07-29 11:03:00+00:00,1221.5,1221.5,1221.5,1221.5,2
2026-07-29 11:29:00+00:00,1221.0,1221.0,1221.0,1221.0,4
2026-07-29 11:33:00+00:00,1208.0,1208.5,1208.0,1208.5,5
2026-07-29 11:35:00+00:00,1207.5,1207.5,1207.5,1207.5,2
2026-07-29 11:42:00+00:00,1222.0,1222.0,1222.0,1222.0,2
2026-07-29 11:42:00+00:00,1191.0,1191.0,1191.0,1191.0,2
2026-07-29 11:42:00+00:00,1207.5,1207.5,1206.5,1206.5,20
2026-07-29 11:45:00+00:00,1222.5,1222.5,1222.5,1222.5,2
2026-07-29 11:47:00+00:00,1222.5,1222.5,1222.5,1222.5,4
2026-07-29 11:50:00+00:00,1208.0,1208.0,1208.0,1208.0,1
2026-07-29 11:53:00+00:00,1208.0,1208.0,1208.0,1208.0,1
2026-07-29 11:57:00+00:00,1221.5,1221.5,1221.5,1221.5,2
2026-07-29 11:58:00+00:00,1221.5,1221.5,1221.5,1221.5,2
2026-07-29 12:04:00+00:00,1207.5,1207.5,1207.5,1207.5,2
2026-07-29 12:10:00+00:00,1222.0,1222.0,1222.0,1222.0,2
2026-07-29 12:11:00+00:00,1221.5,1221.5,1221.5,1221.5,2
2026-07-29 12:12:00+00:00,1220.0,1220.0,1220.0,1220.0,2
2026-07-29 12:13:00+00:00,1205.5,1205.5,1205.5,1205.5,1
2026-07-29 12:14:00+00:00,1220.0,1220.0,1220.0,1220.0,2
2026-07-29 12:28:00+00:00,1206.5,1207.0,1206.5,1207.0,4
2026-07-29 12:30:00+00:00,1207.5,1207.5,1207.5,1207.5,3
2026-07-29 12:32:00+00:00,1206.5,1206.5,1206.5,1206.5,2
2026-07-29 12:39:00+00:00,1189.5,1189.5,1189.5,1189.5,1
2026-07-29 12:42:00+00:00,1190.5,1190.5,1190.5,1190.5,2
2026-07-29 12:42:00+00:00,1206.5,1206.5,1206.5,1206.5,1
2026-07-29 13:30:00+00:00,1208.0,1208.0,1206.0,1206.0,4
2026-07-29 13:37:00+00:00,1206.5,1206.5,1206.5,1206.5,2
2026-07-29 13:39:00+00:00,1205.5,1205.5,1205.5,1205.5,1
2026-07-29 13:40:00+00:00,1221.0,1221.0,1221.0,1221.0,4
2026-07-29 13:40:00+00:00,1206.5,1206.5,1206.5,1206.5,2
2026-07-29 13:40:00+00:00,1191.0,1191.0,1191.0,1191.0,2
2026-07-29 13:40:00+00:00,-15.5,-15.5,-15.5,-15.5,2
2026-07-29 13:43:00+00:00,1204.5,1204.5,1204.5,1204.5,2
2026-07-29 13:46:00+00:00,1205.5,1205.5,1205.5,1205.5,1
2026-07-29 13:49:00+00:00,1204.0,1204.0,1203.5,1203.5,9
2026-07-29 13:50:00+00:00,1203.5,1203.5,1202.5,1202.5,8
2026-07-29 13:50:00+00:00,1217.0,1217.0,1217.0,1217.0,1
2026-07-29 13:50:00+00:00,-14.5,-14.5,-14.5,-14.5,1
2026-07-29 13:51:00+00:00,1203.5,1203.5,1203.5,1203.5,2
2026-07-29 13:54:00+00:00,1202.5,1202.5,1202.5,1202.5,5
2026-07-29 13:56:00+00:00,1185.5,1185.5,1185.5,1185.5,2
2026-07-29 13:57:00+00:00,1201.5,1201.5,1201.5,1201.5,1
2026-07-29 13:58:00+00:00,1220.0,1220.0,1220.0,1220.0,1
2026-07-29 13:58:00+00:00,-4.0,-4.0,-4.0,-4.0,1
2026-07-29 13:58:00+00:00,1216.0,1216.0,1216.0,1216.0,1
2026-07-29 14:00:00+00:00,1184.0,1184.0,1183.5,1183.5,3
2026-07-29 14:01:00+00:00,1215.5,1215.5,1215.5,1215.5,2
2026-07-29 14:03:00+00:00,1200.0,1200.0,1200.0,1200.0,3
2026-07-29 14:06:00+00:00,1198.0,1198.0,1198.0,1198.0,4
2026-07-29 14:07:00+00:00,1197.5,1197.5,1197.5,1197.5,6
2026-07-29 14:07:00+00:00,-14.5,-14.5,-14.5,-14.5,3
2026-07-29 14:07:00+00:00,1212.0,1212.0,1212.0,1212.0,5
2026-07-29 14:08:00+00:00,-14.5,-14.5,-14.5,-14.5,2
2026-07-29 14:08:00+00:00,1197.5,1197.5,1197.5,1197.5,2
2026-07-29 14:08:00+00:00,1212.0,1212.0,1212.0,1212.0,2
2026-07-29 14:09:00+00:00,1180.0,1180.0,1180.0,1180.0,1
2026-07-29 14:10:00+00:00,1214.0,1214.0,1214.0,1214.0,1
2026-07-29 14:12:00+00:00,1198.5,1198.5,1198.5,1198.5,1
2026-07-29 14:15:00+00:00,1197.5,1197.5,1197.5,1197.5,3
2026-07-29 14:19:00+00:00,1198.0,1198.0,1198.0,1198.0,3
2026-07-29 14:20:00+00:00,1197.0,1197.0,1197.0,1197.0,6
2026-07-29 14:30:00+00:00,1198.5,1198.5,1198.5,1198.5,1
2026-07-29 14:32:00+00:00,1197.5,1197.5,1197.5,1197.5,3
2026-07-29 14:34:00+00:00,1213.0,1213.0,1213.0,1213.0,2
2026-07-29 14:35:00+00:00,1197.5,1197.5,1197.5,1197.5,2
2026-07-29 14:36:00+00:00,1183.5,1183.5,1183.5,1183.5,10
2026-07-29 14:37:00+00:00,1199.5,1199.5,1199.5,1199.5,1
2026-07-29 14:37:00+00:00,-15.5,-15.5,-15.5,-15.5,1
2026-07-29 14:37:00+00:00,1184.0,1184.0,1184.0,1184.0,10
2026-07-29 14:42:00+00:00,1200.0,1200.0,1200.0,1200.0,1
2026-07-29 14:46:00+00:00,1200.5,1200.5,1200.5,1200.5,2
2026-07-29 14:48:00+00:00,1185.0,1185.0,1185.0,1185.0,1
2026-07-29 14:54:00+00:00,1199.5,1199.5,1199.5,1199.5,1
2026-07-29 14:57:00+00:00,1182.0,1182.0,1182.0,1182.0,1
2026-07-29 14:58:00+00:00,1196.0,1196.0,1196.0,1196.0,4
2026-07-29 15:01:00+00:00,1197.5,1197.5,1197.5,1197.5,8
2026-07-29 15:03:00+00:00,1198.0,1198.0,1198.0,1198.0,3
2026-07-29 15:08:00+00:00,1180.5,1180.5,1180.5,1180.5,3
2026-07-29 15:10:00+00:00,1195.0,1195.0,1195.0,1195.0,3
2026-07-29 15:11:00+00:00,1195.0,1195.0,1195.0,1195.0,2
2026-07-29 15:19:00+00:00,1194.5,1194.5,1194.5,1194.5,1
2026-07-29 15:23:00+00:00,1194.5,1194.5,1194.5,1194.5,1
2026-07-29 15:27:00+00:00,1194.0,1194.0,1194.0,1194.0,3
2026-07-29 15:34:00+00:00,1179.0,1179.0,1179.0,1179.0,20
2026-07-29 15:35:00+00:00,1195.5,1195.5,1195.5,1195.5,1
2026-07-29 15:41:00+00:00,1178.0,1178.0,1178.0,1178.0,1
2026-07-29 15:43:00+00:00,1193.0,1193.0,1192.5,1192.5,4
2026-07-29 15:48:00+00:00,1193.0,1193.0,1193.0,1193.0,1
2026-07-29 15:57:00+00:00,1192.5,1192.5,1192.5,1192.5,1
2026-07-29 16:01:00+00:00,1194.0,1194.5,1194.0,1194.5,3
2026-07-29 16:04:00+00:00,1193.5,1193.5,1193.5,1193.5,1
2026-07-29 16:20:00+00:00,1192.0,1192.0,1192.0,1192.0,2
2026-07-29 16:32:00+00:00,1192.5,1192.5,1192.5,1192.5,1
2026-07-29 16:39:00+00:00,1192.5,1192.5,1192.5,1192.5,1
2026-07-29 17:00:00+00:00,1192.0,1192.0,1191.5,1191.5,2
2026-07-29 17:15:00+00:00,1192.5,1192.5,1192.5,1192.5,2
2026-07-29 17:25:00+00:00,1190.0,1190.0,1190.0,1190.0,3
2026-07-29 17:34:00+00:00,1192.0,1192.0,1192.0,1192.0,1
2026-07-29 17:41:00+00:00,1190.0,1190.0,1190.0,1190.0,3
2026-07-29 17:41:00+00:00,1204.5,1204.5,1204.5,1204.5,3
2026-07-29 17:41:00+00:00,-14.5,-14.5,-14.5,-14.5,3
2026-07-29 18:13:00+00:00,1192.5,1192.5,1192.5,1192.5,2
2026-07-29 18:16:00+00:00,1175.0,1175.0,1175.0,1175.0,2
2026-07-29 18:16:00+00:00,1192.5,1192.5,1192.5,1192.5,2
2026-07-29 18:17:00+00:00,1175.5,1175.5,1175.0,1175.0,4
2026-07-29 18:18:00+00:00,1175.0,1175.0,1174.0,1175.0,7
2026-07-29 18:18:00+00:00,-16.0,-16.0,-16.0,-16.0,4
2026-07-29 18:18:00+00:00,1190.5,1191.0,1190.5,1190.5,6
2026-07-29 18:19:00+00:00,1191.0,1191.0,1191.0,1191.0,1
2026-07-29 18:19:00+00:00,1175.0,1175.0,1175.0,1175.0,4
2026-07-30 00:01:00+00:00,1193.0,1193.0,1193.0,1193.0,1
2026-07-30 00:01:00+00:00,1207.5,1207.5,1207.5,1207.5,2
2026-07-30 00:01:00+00:00,-14.5,-14.5,-14.5,-14.5,1
2026-07-30 00:02:00+00:00,1191.0,1191.0,1190.5,1191.0,12
2026-07-30 00:16:00+00:00,-15.0,-15.0,-15.0,-15.0,1
2026-07-30 00:16:00+00:00,-16.0,-16.0,-16.0,-16.0,1
2026-07-30 00:16:00+00:00,1204.5,1204.5,1204.5,1204.5,10
2026-07-30 00:16:00+00:00,1200.5,1200.5,1200.0,1200.0,12
2026-07-30 00:16:00+00:00,1186.0,1186.0,1185.0,1185.0,19
2026-07-30 00:16:00+00:00,1169.5,1169.5,1169.5,1169.5,11
2026-07-30 00:18:00+00:00,1185.5,1185.5,1185.5,1185.5,2
2026-07-30 00:20:00+00:00,1186.5,1186.5,1185.5,1185.5,7
2026-07-30 00:29:00+00:00,1187.5,1187.5,1187.5,1187.5,1
2026-07-30 00:31:00+00:00,1187.5,1187.5,1187.5,1187.5,12
2026-07-30 00:31:00+00:00,1206.5,1206.5,1206.5,1206.5,3
2026-07-30 00:31:00+00:00,-19.0,-19.0,-19.0,-19.0,3
2026-07-30 00:44:00+00:00,1187.5,1187.5,1187.5,1187.5,2
2026-07-30 01:00:00+00:00,1172.0,1172.0,1172.0,1172.0,7
2026-07-30 01:01:00+00:00,1187.5,1187.5,1187.5,1187.5,3
2026-07-30 01:03:00+00:00,1203.0,1203.0,1203.0,1203.0,2
2026-07-30 01:03:00+00:00,1188.5,1188.5,1188.5,1188.5,3
2026-07-30 01:04:00+00:00,1189.0,1189.0,1188.5,1188.5,5
2026-07-30 01:04:00+00:00,1203.0,1203.0,1203.0,1203.0,2
2026-07-30 01:05:00+00:00,1202.5,1202.5,1202.5,1202.5,2
2026-07-30 01:09:00+00:00,1202.5,1202.5,1202.5,1202.5,2
2026-07-30 01:10:00+00:00,1187.5,1187.5,1187.5,1187.5,1
2026-07-30 01:18:00+00:00,1189.0,1189.0,1189.0,1189.0,3
2026-07-30 01:21:00+00:00,1202.5,1202.5,1202.5,1202.5,4
2026-07-30 01:33:00+00:00,1203.5,1203.5,1203.5,1203.5,4
2026-07-30 01:35:00+00:00,1204.5,1204.5,1204.5,1204.5,2
2026-07-30 01:36:00+00:00,1204.5,1204.5,1204.0,1204.0,4
2026-07-30 01:38:00+00:00,1204.0,1204.0,1204.0,1204.0,2
2026-07-30 01:39:00+00:00,1204.0,1204.0,1204.0,1204.0,4
2026-07-30 01:47:00+00:00,1191.0,1191.0,1191.0,1191.0,2
2026-07-30 01:48:00+00:00,1205.5,1205.5,1205.5,1205.5,2
2026-07-30 01:49:00+00:00,1205.5,1205.5,1205.5,1205.5,2
2026-07-30 01:51:00+00:00,1190.5,1190.5,1190.5,1190.5,2
2026-07-30 01:51:00+00:00,1174.0,1174.0,1174.0,1174.0,8
2026-07-30 01:51:00+00:00,1205.0,1205.0,1205.0,1205.0,12
2026-07-30 01:53:00+00:00,1205.0,1205.0,1205.0,1205.0,2
2026-07-30 01:55:00+00:00,1174.0,1174.0,1174.0,1174.0,6
2026-07-30 02:29:00+00:00,1190.0,1190.0,1190.0,1190.0,3
2026-07-30 03:23:00+00:00,1190.0,1190.0,1190.0,1190.0,2
2026-07-30 03:52:00+00:00,1189.5,1189.5,1189.5,1189.5,2
2026-07-30 04:04:00+00:00,1203.0,1203.0,1203.0,1203.0,2
2026-07-30 04:35:00+00:00,1172.0,1172.0,1172.0,1172.0,1
2026-07-30 04:41:00+00:00,1202.0,1202.0,1202.0,1202.0,2
2026-07-30 04:42:00+00:00,1202.0,1202.0,1202.0,1202.0,4
2026-07-30 05:02:00+00:00,1187.5,1187.5,1187.0,1187.0,2
2026-07-30 05:30:00+00:00,1203.5,1203.5,1203.5,1203.5,4
2026-07-30 05:36:00+00:00,1190.0,1190.0,1190.0,1190.0,2
2026-07-30 06:18:00+00:00,1203.0,1203.0,1203.0,1203.0,2
2026-07-30 06:23:00+00:00,1189.5,1190.5,1189.5,1190.5,12
2026-07-30 06:23:00+00:00,1173.0,1173.0,1173.0,1173.0,5
2026-07-30 06:23:00+00:00,1204.0,1204.0,1204.0,1204.0,12
2026-07-30 06:29:00+00:00,1204.0,1204.0,1204.0,1204.0,4
2026-07-30 06:39:00+00:00,1205.0,1205.0,1205.0,1205.0,3
2026-07-30 06:47:00+00:00,1205.0,1205.0,1205.0,1205.0,2
2026-07-30 06:51:00+00:00,1205.0,1205.0,1205.0,1205.0,2
2026-07-30 06:55:00+00:00,1191.5,1191.5,1191.5,1191.5,1
2026-07-30 06:57:00+00:00,1205.5,1205.5,1205.5,1205.5,2
2026-07-30 06:58:00+00:00,1205.5,1205.5,1205.5,1205.5,2
2026-07-30 07:07:00+00:00,1174.0,1174.0,1174.0,1174.0,2
2026-07-30 07:09:00+00:00,1192.0,1192.0,1192.0,1192.0,2
2026-07-30 07:09:00+00:00,1206.0,1206.0,1206.0,1206.0,2
2026-07-30 07:10:00+00:00,1192.0,1192.0,1192.0,1192.0,2
2026-07-30 07:12:00+00:00,1194.0,1194.0,1194.0,1194.0,1
2026-07-30 07:16:00+00:00,1193.5,1193.5,1193.5,1193.5,1
2026-07-30 07:17:00+00:00,1207.5,1207.5,1207.5,1207.5,2
2026-07-30 07:18:00+00:00,1177.0,1177.0,1177.0,1177.0,1
2026-07-30 07:19:00+00:00,1207.5,1207.5,1207.5,1207.5,2
2026-07-30 07:20:00+00:00,1207.5,1207.5,1207.5,1207.5,6
2026-07-30 07:21:00+00:00,1207.5,1207.5,1207.5,1207.5,2
2026-07-30 07:21:00+00:00,1176.5,1176.5,1176.5,1176.5,1
2026-07-30 07:24:00+00:00,1177.0,1177.0,1177.0,1177.0,1
2026-07-30 07:25:00+00:00,1176.0,1176.0,1176.0,1176.0,5
2026-07-30 07:29:00+00:00,1176.5,1176.5,1176.5,1176.5,1
2026-07-30 07:30:00+00:00,1207.5,1207.5,1207.5,1207.5,2
2026-07-30 07:30:00+00:00,1194.0,1194.0,1194.0,1194.0,1
2026-07-30 07:31:00+00:00,1208.0,1208.0,1208.0,1208.0,2
2026-07-30 07:51:00+00:00,1194.5,1194.5,1194.5,1194.5,2
2026-07-30 08:17:00+00:00,1193.0,1193.0,1193.0,1193.0,2
2026-07-30 09:08:00+00:00,1208.0,1208.0,1208.0,1208.0,2
2026-07-30 09:16:00+00:00,1209.5,1209.5,1209.5,1209.5,2
2026-07-30 09:25:00+00:00,1209.5,1209.5,1209.5,1209.5,2
2026-07-30 09:28:00+00:00,1178.0,1178.0,1178.0,1178.0,5
2026-07-30 09:39:00+00:00,1210.5,1210.5,1210.5,1210.5,3
2026-07-30 09:41:00+00:00,1210.5,1210.5,1210.5,1210.5,6
2026-07-30 09:42:00+00:00,1210.0,1210.0,1210.0,1210.0,6
2026-07-30 09:43:00+00:00,1209.5,1209.5,1209.5,1209.5,2
2026-07-30 09:44:00+00:00,1209.0,1209.0,1209.0,1209.0,2
2026-07-30 09:45:00+00:00,1209.5,1209.5,1209.5,1209.5,4
2026-07-30 09:55:00+00:00,1210.5,1210.5,1210.5,1210.5,4
2026-07-30 09:56:00+00:00,1210.5,1210.5,1210.5,1210.5,3
2026-07-30 10:14:00+00:00,1179.5,1179.5,1179.5,1179.5,1
2026-07-30 10:27:00+00:00,1196.0,1196.0,1196.0,1196.0,1
2026-07-30 10:35:00+00:00,1210.5,1210.5,1210.5,1210.5,2
2026-07-30 10:38:00+00:00,1210.5,1210.5,1210.5,1210.5,4
2026-07-30 10:43:00+00:00,1208.5,1208.5,1208.5,1208.5,2
2026-07-30 11:03:00+00:00,1195.0,1195.0,1195.0,1195.0,1
2026-07-30 11:03:00+00:00,1209.0,1209.0,1209.0,1209.0,2
2026-07-30 11:14:00+00:00,1210.5,1210.5,1210.5,1210.5,4
2026-07-30 11:18:00+00:00,1209.5,1209.5,1209.5,1209.5,2
2026-07-30 11:34:00+00:00,1208.0,1208.0,1208.0,1208.0,4
2026-07-30 11:46:00+00:00,1207.5,1207.5,1207.5,1207.5,4
2026-07-30 11:49:00+00:00,1176.5,1177.0,1175.5,1175.5,10
2026-07-30 11:49:00+00:00,1193.5,1193.5,1193.5,1193.5,1
2026-07-30 11:49:00+00:00,-16.5,-16.5,-16.5,-16.5,1
2026-07-30 11:57:00+00:00,1192.0,1192.0,1192.0,1192.0,2
2026-07-30 11:57:00+00:00,1206.5,1206.5,1206.5,1206.5,4
2026-07-30 11:58:00+00:00,1176.0,1176.0,1176.0,1176.0,1
2026-07-30 12:00:00+00:00,1207.0,1207.0,1207.0,1207.0,2
2026-07-30 12:06:00+00:00,1207.0,1207.0,1207.0,1207.0,4
2026-07-30 12:27:00+00:00,1176.5,1176.5,1176.5,1176.5,2
2026-07-30 12:35:00+00:00,1193.5,1193.5,1193.5,1193.5,5
2026-07-30 12:40:00+00:00,1194.0,1194.0,1194.0,1194.0,2
2026-07-30 13:30:00+00:00,1194.5,1194.5,1194.5,1194.5,2
2026-07-30 13:30:00+00:00,1176.0,1176.0,1176.0,1176.0,3
2026-07-30 13:33:00+00:00,1197.0,1197.0,1197.0,1197.0,2
2026-07-30 13:38:00+00:00,1196.5,1196.5,1196.5,1196.5,1
2026-07-30 13:42:00+00:00,1196.5,1196.5,1196.5,1196.5,1
2026-07-30 13:42:00+00:00,1211.0,1211.0,1211.0,1211.0,1
2026-07-30 13:48:00+00:00,1198.0,1198.0,1198.0,1198.0,1
2026-07-30 14:10:00+00:00,1194.0,1194.0,1194.0,1194.0,1
2026-07-30 14:21:00+00:00,1195.0,1195.0,1195.0,1195.0,4
2026-07-30 14:22:00+00:00,1195.0,1195.0,1195.0,1195.0,6
2026-07-30 14:23:00+00:00,1193.5,1193.5,1193.5,1193.5,2
2026-07-30 14:28:00+00:00,1193.5,1193.5,1193.5,1193.5,1
2026-07-30 14:35:00+00:00,1195.5,1195.5,1195.5,1195.5,1
2026-07-30 14:39:00+00:00,1193.5,1193.5,1193.5,1193.5,1
2026-07-30 14:43:00+00:00,1195.0,1195.0,1195.0,1195.0,1
2026-07-30 15:00:00+00:00,1176.5,1176.5,1176.0,1176.0,6
2026-07-30 15:07:00+00:00,1207.5,1207.5,1207.5,1207.5,2
2026-07-30 15:07:00+00:00,1193.0,1193.0,1192.5,1192.5,10
2026-07-30 15:22:00+00:00,1206.0,1206.0,1206.0,1206.0,2
2026-07-30 15:22:00+00:00,1174.5,1174.5,1174.5,1174.5,1
2026-07-30 15:33:00+00:00,1190.0,1190.0,1190.0,1190.0,2
2026-07-30 15:35:00+00:00,1191.0,1191.0,1191.0,1191.0,1
2026-07-30 15:37:00+00:00,1191.0,1191.0,1191.0,1191.0,1
2026-07-30 15:42:00+00:00,1191.0,1191.0,1191.0,1191.0,1
2026-07-30 15:43:00+00:00,-14.5,-14.5,-14.5,-14.5,10
2026-07-30 15:45:00+00:00,1191.5,1191.5,1191.5,1191.5,2
2026-07-30 15:47:00+00:00,1191.5,1191.5,1191.5,1191.5,4
2026-07-30 15:49:00+00:00,1191.5,1191.5,1191.5,1191.5,3
2026-07-30 15:50:00+00:00,1191.5,1191.5,1191.5,1191.5,3
