timestamp,open,high,low,close,volume
2026-07-27 14:15:00+00:00,673.5,673.5,673.5,673.5,2
2026-07-27 14:22:00+00:00,671.5,671.5,671.5,671.5,1
2026-07-27 14:28:00+00:00,691.0,691.0,691.0,691.0,1
2026-07-27 14:37:00+00:00,689.5,689.5,689.5,689.5,1
2026-07-27 14:43:00+00:00,690.5,690.5,690.5,690.5,2
2026-07-27 14:44:00+00:00,674.0,674.0,674.0,674.0,2
2026-07-27 14:51:00+00:00,674.0,674.0,674.0,674.0,13
2026-07-27 14:51:00+00:00,691.0,691.0,691.0,691.0,1
2026-07-27 14:58:00+00:00,671.5,671.5,671.5,671.5,1
2026-07-27 15:03:00+00:00,671.5,671.5,671.5,671.5,4
2026-07-27 15:03:00+00:00,688.5,688.5,688.5,688.5,2
2026-07-27 15:10:00+00:00,672.0,672.0,672.0,672.0,1
2026-07-27 15:27:00+00:00,668.5,668.5,668.0,668.0,2
2026-07-27 15:27:00+00:00,686.0,686.0,686.0,686.0,2
2026-07-27 15:28:00+00:00,668.0,668.0,668.0,668.0,1
2026-07-27 15:31:00+00:00,667.0,667.0,667.0,667.0,15
2026-07-27 15:35:00+00:00,699.5,699.5,699.5,699.5,4
2026-07-27 15:54:00+00:00,667.0,667.0,667.0,667.0,1
2026-07-27 16:03:00+00:00,684.0,684.0,684.0,684.0,1
2026-07-27 16:14:00+00:00,666.5,666.5,666.5,666.5,1
2026-07-27 16:17:00+00:00,668.0,668.0,668.0,668.0,1
2026-07-27 16:18:00+00:00,668.5,668.5,668.0,668.0,2
2026-07-27 16:41:00+00:00,666.0,666.0,666.0,666.0,1
2026-07-27 16:42:00+00:00,665.5,665.5,664.5,664.5,7
2026-07-27 16:46:00+00:00,663.0,663.0,662.5,662.5,4
2026-07-27 16:59:00+00:00,681.0,681.0,680.0,680.0,3
2026-07-27 17:03:00+00:00,662.5,662.5,662.5,662.5,4
2026-07-27 17:05:00+00:00,662.0,662.0,662.0,662.0,1
2026-07-27 17:18:00+00:00,661.5,661.5,661.5,661.5,1
2026-07-27 17:20:00+00:00,663.0,663.0,663.0,663.0,1
2026-07-27 17:25:00+00:00,679.0,679.0,679.0,679.0,2
2026-07-27 17:27:00+00:00,660.5,660.5,660.5,660.5,1
2026-07-27 18:10:00+00:00,660.5,661.0,660.5,661.0,4
2026-07-27 18:10:00+00:00,678.0,678.0,678.0,678.0,1
2026-07-27 18:14:00+00:00,660.5,660.5,660.0,660.0,3
2026-07-27 18:14:00+00:00,677.5,677.5,677.0,677.0,12
2026-07-27 18:14:00+00:00,-17.5,-17.5,-17.5,-17.5,2
2026-07-27 18:18:00+00:00,658.0,658.0,657.5,657.5,9
2026-07-28 00:01:00+00:00,677.5,677.5,677.5,677.5,1
2026-07-28 00:01:00+00:00,660.0,660.0,660.0,660.0,3
2026-07-28 00:02:00+00:00,661.0,661.0,661.0,661.0,1
2026-07-28 00:02:00+00:00,678.0,678.0,678.0,678.0,2
2026-07-28 00:03:00+00:00,659.5,659.5,659.5,659.5,1
2026-07-28 00:06:00+00:00,659.0,659.0,659.0,659.0,1
2026-07-28 00:24:00+00:00,679.5,680.0,679.5,680.0,7
2026-07-28 00:24:00+00:00,661.5,661.5,661.5,661.5,2
2026-07-28 00:44:00+00:00,662.0,662.0,662.0,662.0,1
2026-07-28 00:48:00+00:00,662.5,662.5,661.5,661.5,2
2026-07-28 01:01:00+00:00,679.5,679.5,679.5,679.5,1
2026-07-28 01:21:00+00:00,662.0,662.0,662.0,662.0,1
2026-07-28 01:26:00+00:00,662.0,662.0,662.0,662.0,1
2026-07-28 01:39:00+00:00,663.5,663.5,663.5,663.5,1
2026-07-28 01:45:00+00:00,664.0,664.0,664.0,664.0,1
2026-07-28 01:56:00+00:00,663.5,664.0,663.5,664.0,12
2026-07-28 01:56:00+00:00,681.0,681.5,681.0,681.5,7
2026-07-28 01:58:00+00:00,664.0,664.5,664.0,664.5,4
2026-07-28 01:58:00+00:00,681.5,681.5,681.5,681.5,3
2026-07-28 02:17:00+00:00,662.5,662.5,662.5,662.5,1
2026-07-28 02:57:00+00:00,678.0,678.0,678.0,678.0,4
2026-07-28 04:47:00+00:00,660.0,660.0,660.0,660.0,1
2026-07-28 04:55:00+00:00,660.0,660.0,660.0,660.0,2
2026-07-28 05:36:00+00:00,660.5,660.5,660.5,660.5,1
2026-07-28 06:16:00+00:00,659.0,659.0,659.0,659.0,4
2026-07-28 06:16:00+00:00,676.5,676.5,676.5,676.5,3
2026-07-28 06:20:00+00:00,659.0,659.0,659.0,659.0,2
2026-07-28 06:27:00+00:00,659.5,659.5,659.5,659.5,1
2026-07-28 06:28:00+00:00,659.5,659.5,659.5,659.5,1
2026-07-28 06:31:00+00:00,690.0,690.0,690.0,690.0,7
2026-07-28 06:31:00+00:00,657.0,657.0,656.5,656.5,25
2026-07-28 06:31:00+00:00,674.0,674.0,674.0,674.0,6
2026-07-28 06:34:00+00:00,656.5,656.5,656.5,656.5,1
2026-07-28 06:46:00+00:00,674.0,674.0,674.0,674.0,2
2026-07-28 06:46:00+00:00,656.5,656.5,656.5,656.5,1
2026-07-28 06:56:00+00:00,675.0,675.0,675.0,675.0,2
2026-07-28 06:57:00+00:00,657.0,657.0,655.0,655.0,26
2026-07-28 06:57:00+00:00,674.5,674.5,674.0,674.0,24
2026-07-28 06:57:00+00:00,690.0,690.0,690.0,690.0,3
2026-07-28 07:02:00+00:00,656.0,656.0,656.0,656.0,3
2026-07-28 07:04:00+00:00,655.0,655.0,654.5,654.5,12
2026-07-28 07:05:00+00:00,654.5,654.5,654.5,654.5,3
2026-07-28 07:15:00+00:00,689.5,689.5,689.5,689.5,3
2026-07-28 07:17:00+00:00,674.0,674.0,674.0,674.0,3
2026-07-28 07:53:00+00:00,653.5,653.5,653.5,653.5,2
2026-07-28 07:54:00+00:00,671.0,671.0,671.0,671.0,2
2026-07-28 08:03:00+00:00,653.0,653.0,653.0,653.0,1
2026-07-28 08:05:00+00:00,671.0,671.0,671.0,671.0,13
2026-07-28 08:05:00+00:00,653.5,653.5,653.0,653.0,20
2026-07-28 08:05:00+00:00,687.0,687.0,686.5,686.5,5
2026-07-28 08:06:00+00:00,-16.0,-16.0,-16.0,-16.0,2
2026-07-28 08:06:00+00:00,670.5,670.5,670.5,670.5,5
2026-07-28 08:06:00+00:00,686.5,686.5,686.5,686.5,3
2026-07-28 08:07:00+00:00,653.0,653.0,653.0,653.0,5
2026-07-28 08:08:00+00:00,670.5,670.5,670.5,670.5,1
2026-07-28 08:15:00+00:00,654.5,654.5,654.5,654.5,10
2026-07-28 08:16:00+00:00,654.5,654.5,654.5,654.5,1
2026-07-28 08:22:00+00:00,673.5,673.5,673.5,673.5,2
2026-07-28 08:38:00+00:00,673.0,673.0,673.0,673.0,1
2026-07-28 09:02:00+00:00,657.5,657.5,657.5,657.5,1
2026-07-28 09:12:00+00:00,658.5,658.5,658.5,658.5,1
2026-07-28 09:16:00+00:00,660.0,660.0,660.0,660.0,1
2026-07-28 09:17:00+00:00,659.5,659.5,659.5,659.5,1
2026-07-28 09:57:00+00:00,657.5,657.5,657.5,657.5,2
2026-07-28 10:05:00+00:00,675.0,675.0,675.0,675.0,6
2026-07-28 10:38:00+00:00,653.5,653.5,651.0,651.0,11
2026-07-28 10:44:00+00:00,670.0,670.0,670.0,670.0,3
2026-07-28 10:45:00+00:00,653.5,653.5,653.5,653.5,1
2026-07-28 10:47:00+00:00,652.5,652.5,652.5,652.5,1
2026-07-28 10:49:00+00:00,653.5,653.5,653.5,653.5,1
2026-07-28 10:55:00+00:00,653.5,653.5,653.5,653.5,2
2026-07-28 10:56:00+00:00,653.5,653.5,653.5,653.5,1
2026-07-28 11:01:00+00:00,653.0,653.0,653.0,653.0,1
2026-07-28 11:05:00+00:00,652.0,652.0,652.0,652.0,1
2026-07-28 11:11:00+00:00,652.0,652.0,652.0,652.0,3
2026-07-28 11:13:00+00:00,652.0,652.0,652.0,652.0,1
2026-07-28 11:19:00+00:00,652.0,652.0,651.5,651.5,8
2026-07-28 11:19:00+00:00,-17.5,-17.5,-17.5,-17.5,2
2026-07-28 11:19:00+00:00,669.0,669.0,669.0,669.0,12
2026-07-28 11:22:00+00:00,652.0,652.0,652.0,652.0,4
2026-07-28 12:10:00+00:00,653.0,653.0,653.0,653.0,2
2026-07-28 12:25:00+00:00,652.0,652.0,651.5,651.5,3
2026-07-28 12:33:00+00:00,669.5,669.5,669.5,669.5,2
2026-07-28 12:33:00+00:00,652.0,652.0,651.5,651.5,2
2026-07-28 12:35:00+00:00,670.0,670.0,670.0,670.0,12
2026-07-28 12:36:00+00:00,656.0,658.5,656.0,658.5,4
2026-07-28 12:37:00+00:00,658.0,658.0,658.0,658.0,2
2026-07-28 12:37:00+00:00,675.5,675.5,675.5,675.5,2
2026-07-28 13:30:00+00:00,654.5,655.0,654.5,655.0,12
2026-07-28 13:31:00+00:00,657.0,657.0,657.0,657.0,6
2026-07-28 13:40:00+00:00,675.5,675.5,675.5,675.5,1
2026-07-28 13:42:00+00:00,676.5,676.5,676.5,676.5,1
2026-07-28 13:44:00+00:00,660.5,660.5,660.5,660.5,1
2026-07-28 13:45:00+00:00,679.5,679.5,679.5,679.5,2
2026-07-28 13:45:00+00:00,663.0,663.0,663.0,663.0,2
2026-07-28 13:48:00+00:00,661.5,661.5,661.5,661.5,1
2026-07-28 14:07:00+00:00,664.0,664.0,664.0,664.0,1
2026-07-28 14:08:00+00:00,664.5,664.5,664.5,664.5,1
2026-07-28 14:09:00+00:00,665.0,665.0,665.0,665.0,3
2026-07-28 14:10:00+00:00,665.0,665.0,665.0,665.0,2
2026-07-28 14:18:00+00:00,662.5,662.5,662.5,662.5,1
2026-07-28 14:20:00+00:00,663.5,663.5,663.5,663.5,1
2026-07-28 14:25:00+00:00,682.5,682.5,682.5,682.5,3
2026-07-28 14:27:00+00:00,664.0,664.0,664.0,664.0,6
2026-07-28 14:27:00+00:00,682.0,682.0,682.0,682.0,1
2026-07-28 14:28:00+00:00,664.5,664.5,664.5,664.5,1
2026-07-28 14:29:00+00:00,665.0,665.0,665.0,665.0,1
2026-07-28 14:31:00+00:00,663.5,663.5,663.0,663.0,2
2026-07-28 14:34:00+00:00,680.5,680.5,680.0,680.5,8
2026-07-28 14:45:00+00:00,663.5,663.5,663.5,663.5,1
2026-07-28 14:47:00+00:00,679.0,679.0,679.0,679.0,1
2026-07-28 14:51:00+00:00,662.5,662.5,662.5,662.5,1
2026-07-28 15:14:00+00:00,679.5,679.5,679.5,679.5,20
2026-07-28 15:14:00+00:00,662.5,662.5,662.5,662.5,2
2026-07-28 15:27:00+00:00,680.0,680.0,680.0,680.0,2
2026-07-28 15:33:00+00:00,662.5,662.5,662.5,662.5,1
2026-07-28 15:34:00+00:00,679.5,679.5,679.5,679.5,2
2026-07-28 15:45:00+00:00,663.0,663.0,663.0,663.0,1
2026-07-28 16:00:00+00:00,663.0,663.0,663.0,663.0,1
2026-07-28 16:12:00+00:00,664.5,664.5,664.5,664.5,1
2026-07-28 16:15:00+00:00,664.5,664.5,664.5,664.5,1
2026-07-28 16:16:00+00:00,665.0,665.0,665.0,665.0,2
2026-07-28 16:18:00+00:00,664.5,664.5,664.5,664.5,1
2026-07-28 16:29:00+00:00,660.5,660.5,660.5,660.5,5
2026-07-28 16:34:00+00:00,678.0,678.0,678.0,678.0,4
2026-07-28 16:34:00+00:00,661.0,661.0,661.0,661.0,9
2026-07-28 16:49:00+00:00,661.5,661.5,661.5,661.5,1
2026-07-28 17:04:00+00:00,659.0,659.0,659.0,659.0,1
2026-07-28 17:06:00+00:00,659.0,659.0,659.0,659.0,1
2026-07-28 17:08:00+00:00,659.0,659.0,659.0,659.0,1
2026-07-28 17:17:00+00:00,658.0,658.0,658.0,658.0,1
2026-07-28 17:18:00+00:00,658.5,658.5,658.5,658.5,1
2026-07-28 17:43:00+00:00,678.5,678.5,678.5,678.5,1
2026-07-28 17:43:00+00:00,660.0,660.0,660.0,660.0,1
2026-07-28 17:58:00+00:00,693.5,693.5,693.5,693.5,1
2026-07-28 18:05:00+00:00,660.5,660.5,660.5,660.5,1
2026-07-28 18:11:00+00:00,679.0,679.0,679.0,679.0,2
2026-07-28 18:12:00+00:00,662.0,662.0,662.0,662.0,3
2026-07-28 18:14:00+00:00,663.0,663.0,663.0,663.0,2
2026-07-28 18:15:00+00:00,663.5,663.5,662.5,662.5,11
2026-07-28 18:17:00+00:00,680.5,680.5,680.5,680.5,4
2026-07-28 18:19:00+00:00,663.5,663.5,663.5,663.5,2
2026-07-29 00:00:00+00:00,672.0,675.0,669.0,669.0,8
2026-07-29 00:01:00+00:00,668.5,669.0,668.5,669.0,2
2026-07-29 00:02:00+00:00,669.5,670.5,669.5,670.5,3
2026-07-29 00:16:00+00:00,687.5,687.5,687.5,687.5,1
2026-07-29 00:29:00+00:00,669.5,669.5,669.5,669.5,3
2026-07-29 00:53:00+00:00,687.0,687.0,687.0,687.0,1
2026-07-29 01:41:00+00:00,688.5,688.5,688.5,688.5,3
2026-07-29 02:57:00+00:00,669.5,669.5,669.5,669.5,1
2026-07-29 02:58:00+00:00,669.0,669.0,669.0,669.0,1
2026-07-29 04:32:00+00:00,668.5,668.5,668.5,668.5,1
2026-07-29 04:41:00+00:00,668.5,668.5,668.5,668.5,2
2026-07-29 04:44:00+00:00,667.5,667.5,667.5,667.5,2
2026-07-29 04:59:00+00:00,700.0,700.0,700.0,700.0,5
2026-07-29 04:59:00+00:00,668.0,668.0,667.0,667.0,23
2026-07-29 04:59:00+00:00,685.0,685.0,684.0,684.0,25
2026-07-29 05:03:00+00:00,700.0,700.0,700.0,700.0,3
2026-07-29 05:05:00+00:00,668.0,668.0,668.0,668.0,3
2026-07-29 06:01:00+00:00,669.5,669.5,669.5,669.5,2
2026-07-29 06:25:00+00:00,671.0,671.0,671.0,671.0,2
2026-07-29 06:33:00+00:00,670.5,670.5,670.5,670.5,1
2026-07-29 06:44:00+00:00,686.5,686.5,686.5,686.5,2
2026-07-29 06:45:00+00:00,670.5,670.5,670.5,670.5,2
2026-07-29 06:57:00+00:00,670.0,670.0,670.0,670.0,1
2026-07-29 06:58:00+00:00,687.0,687.0,687.0,687.0,2
2026-07-29 07:24:00+00:00,687.0,687.0,687.0,687.0,1
2026-07-29 07:39:00+00:00,666.5,666.5,666.5,666.5,1
2026-07-29 07:47:00+00:00,665.5,665.5,665.0,665.0,2
2026-07-29 08:08:00+00:00,664.0,664.0,664.0,664.0,1
2026-07-29 08:12:00+00:00,665.0,665.0,665.0,665.0,1
2026-07-29 08:16:00+00:00,680.0,680.0,680.0,680.0,1
2026-07-29 08:19:00+00:00,662.5,662.5,662.5,662.5,1
2026-07-29 08:22:00+00:00,680.5,680.5,680.5,680.5,7
2026-07-29 08:22:00+00:00,696.0,696.0,696.0,696.0,3
2026-07-29 08:23:00+00:00,681.0,681.0,681.0,681.0,3
2026-07-29 08:23:00+00:00,696.0,696.0,696.0,696.0,3
2026-07-29 08:33:00+00:00,664.0,664.0,664.0,664.0,1
2026-07-29 08:35:00+00:00,680.5,680.5,680.5,680.5,2
2026-07-29 08:45:00+00:00,679.5,679.5,679.5,679.5,2
2026-07-29 08:59:00+00:00,681.0,681.0,681.0,681.0,3
2026-07-29 09:23:00+00:00,677.0,677.0,677.0,677.0,2
2026-07-29 09:23:00+00:00,-17.5,-17.5,-17.5,-17.5,2
2026-07-29 09:23:00+00:00,659.5,659.5,659.0,659.0,4
2026-07-29 09:46:00+00:00,677.0,677.0,677.0,677.0,10
2026-07-29 10:16:00+00:00,659.5,659.5,659.5,659.5,1
2026-07-29 10:35:00+00:00,676.0,676.0,676.0,676.0,1
2026-07-29 11:24:00+00:00,660.5,660.5,660.5,660.5,1
2026-07-29 11:42:00+00:00,680.5,680.5,680.5,680.5,2
2026-07-29 11:43:00+00:00,683.0,683.0,683.0,683.0,2
2026-07-29 11:45:00+00:00,667.5,667.5,667.5,667.5,2
2026-07-29 11:46:00+00:00,683.5,683.5,683.5,683.5,1
2026-07-29 11:54:00+00:00,665.0,665.0,665.0,665.0,5
2026-07-29 11:54:00+00:00,682.0,682.0,682.0,682.0,1
2026-07-29 12:02:00+00:00,681.0,681.0,681.0,681.0,3
2026-07-29 12:44:00+00:00,-16.5,-16.5,-16.5,-16.5,1
2026-07-29 12:44:00+00:00,659.5,664.5,659.5,659.5,4
2026-07-29 12:44:00+00:00,676.0,676.0,676.0,676.0,1
2026-07-29 13:30:00+00:00,665.5,665.5,665.0,665.0,18
2026-07-29 13:32:00+00:00,664.5,664.5,664.0,664.5,11
2026-07-29 13:48:00+00:00,665.5,665.5,665.5,665.5,2
2026-07-29 13:50:00+00:00,664.5,664.5,664.5,664.5,1
2026-07-29 13:56:00+00:00,664.5,664.5,664.5,664.5,1
2026-07-29 14:07:00+00:00,661.5,661.5,661.5,661.5,1
2026-07-29 14:10:00+00:00,679.5,679.5,679.5,679.5,2
2026-07-29 14:10:00+00:00,662.5,662.5,662.5,662.5,1
2026-07-29 14:19:00+00:00,664.0,664.0,664.0,664.0,1
2026-07-29 14:22:00+00:00,664.5,664.5,664.5,664.5,1
2026-07-29 14:24:00+00:00,666.0,666.0,666.0,666.0,1
2026-07-29 14:25:00+00:00,666.0,666.0,666.0,666.0,1
2026-07-29 14:26:00+00:00,665.0,665.0,665.0,665.0,1
2026-07-29 14:44:00+00:00,682.5,682.5,682.5,682.5,6
2026-07-29 14:52:00+00:00,667.0,667.0,667.0,667.0,1
2026-07-29 14:57:00+00:00,681.0,681.0,681.0,681.0,2
2026-07-29 14:57:00+00:00,664.5,664.5,664.5,664.5,2
2026-07-29 15:19:00+00:00,665.0,665.0,665.0,665.0,1
2026-07-29 15:35:00+00:00,666.0,666.0,666.0,666.0,1
2026-07-29 15:36:00+00:00,666.0,666.0,666.0,666.0,2
2026-07-29 15:40:00+00:00,665.0,665.0,665.0,665.0,5
2026-07-29 15:41:00+00:00,664.0,664.0,664.0,664.0,3
2026-07-29 15:41:00+00:00,680.5,680.5,680.5,680.5,3
2026-07-29 15:41:00+00:00,-16.5,-16.5,-16.5,-16.5,3
2026-07-29 15:42:00+00:00,664.5,664.5,664.5,664.5,3
2026-07-29 15:44:00+00:00,664.0,664.0,664.0,664.0,8
2026-07-29 15:44:00+00:00,680.5,680.5,680.5,680.5,10
2026-07-29 15:47:00+00:00,663.5,663.5,663.5,663.5,1
2026-07-29 15:59:00+00:00,662.5,662.5,662.5,662.5,2
2026-07-29 16:16:00+00:00,660.0,660.0,660.0,660.0,3
2026-07-29 16:17:00+00:00,677.5,677.5,677.5,677.5,2
2026-07-29 16:25:00+00:00,659.5,659.5,659.0,659.0,5
2026-07-29 16:28:00+00:00,660.0,660.0,660.0,660.0,1
2026-07-29 16:29:00+00:00,677.5,677.5,677.5,677.5,1
2026-07-29 16:36:00+00:00,662.5,662.5,662.5,662.5,3
2026-07-29 16:43:00+00:00,662.0,662.0,662.0,662.0,1
2026-07-29 17:04:00+00:00,662.5,662.5,661.0,661.0,2
2026-07-29 17:12:00+00:00,661.0,661.0,661.0,661.0,4
2026-07-29 17:18:00+00:00,661.5,661.5,661.5,661.5,1
2026-07-29 18:10:00+00:00,662.0,662.0,662.0,662.0,1
2026-07-29 18:19:00+00:00,678.0,678.0,678.0,678.0,1
2026-07-29 18:19:00+00:00,660.5,662.0,660.5,662.0,3
2026-07-29 18:19:00+00:00,-16.0,-16.0,-16.0,-16.0,1
2026-07-30 00:08:00+00:00,662.5,662.5,662.5,662.5,1
2026-07-30 00:22:00+00:00,660.0,660.0,660.0,660.0,1
2026-07-30 01:33:00+00:00,679.0,679.0,679.0,679.0,2
2026-07-30 01:34:00+00:00,663.0,663.0,663.0,663.0,1
2026-07-30 01:38:00+00:00,663.5,663.5,663.5,663.5,1
2026-07-30 01:51:00+00:00,665.0,665.0,665.0,665.0,1
2026-07-30 02:02:00+00:00,665.0,665.0,665.0,665.0,1
2026-07-30 02:02:00+00:00,-16.5,-16.5,-16.5,-16.5,1
2026-07-30 02:02:00+00:00,681.5,681.5,681.5,681.5,1
2026-07-30 02:55:00+00:00,662.0,662.0,662.0,662.0,2
2026-07-30 04:09:00+00:00,678.0,678.0,678.0,678.0,1
2026-07-30 04:12:00+00:00,661.0,661.0,661.0,661.0,1
2026-07-30 05:21:00+00:00,680.0,680.0,680.0,680.0,6
2026-07-30 05:35:00+00:00,665.0,665.0,665.0,665.0,1
2026-07-30 05:36:00+00:00,682.5,682.5,682.5,682.5,2
2026-07-30 05:41:00+00:00,667.5,667.5,667.5,667.5,1
2026-07-30 05:43:00+00:00,684.0,684.0,684.0,684.0,2
2026-07-30 05:49:00+00:00,684.0,684.0,684.0,684.0,4
2026-07-30 05:57:00+00:00,669.0,669.0,669.0,669.0,2
2026-07-30 06:00:00+00:00,668.0,668.0,668.0,668.0,8
2026-07-30 06:03:00+00:00,685.0,686.5,685.0,686.5,4
2026-07-30 06:06:00+00:00,668.5,668.5,668.5,668.5,1
2026-07-30 06:35:00+00:00,686.0,687.5,686.0,687.5,20
2026-07-30 06:35:00+00:00,669.0,670.0,669.0,670.0,24
2026-07-30 06:35:00+00:00,702.0,702.0,702.0,702.0,2
2026-07-30 06:35:00+00:00,-16.5,-16.5,-16.5,-16.5,2
2026-07-30 06:36:00+00:00,671.5,672.0,671.5,672.0,20
2026-07-30 06:37:00+00:00,-14.5,-14.5,-14.5,-14.5,2
2026-07-30 06:37:00+00:00,673.0,675.0,673.0,674.5,46
2026-07-30 06:37:00+00:00,689.5,690.0,689.5,690.0,11
2026-07-30 06:37:00+00:00,704.5,704.5,704.5,704.5,2
2026-07-30 06:38:00+00:00,674.0,675.0,674.0,675.0,21
2026-07-30 06:40:00+00:00,-15.0,-15.0,-15.0,-15.0,2
2026-07-30 06:40:00+00:00,705.0,705.0,705.0,705.0,2
2026-07-30 06:40:00+00:00,691.5,691.5,690.0,690.0,12
2026-07-30 06:42:00+00:00,675.0,676.0,675.0,676.0,13
2026-07-30 06:42:00+00:00,691.5,692.0,691.5,692.0,16
2026-07-30 06:43:00+00:00,676.5,676.5,676.5,676.5,2
2026-07-30 06:43:00+00:00,693.0,693.0,693.0,693.0,10
2026-07-30 06:45:00+00:00,679.0,680.5,679.0,680.5,5
2026-07-30 06:45:00+00:00,694.5,696.0,694.5,696.0,5
2026-07-30 06:45:00+00:00,-15.5,-15.5,-15.5,-15.5,2
2026-07-30 06:49:00+00:00,678.0,678.0,678.0,678.0,1
2026-07-30 06:56:00+00:00,677.0,677.0,677.0,677.0,1
2026-07-30 06:58:00+00:00,680.0,680.0,680.0,680.0,1
2026-07-30 06:59:00+00:00,679.0,679.0,679.0,679.0,5
2026-07-30 07:01:00+00:00,680.0,680.0,680.0,680.0,5
2026-07-30 07:02:00+00:00,680.0,680.0,680.0,680.0,2
2026-07-30 07:04:00+00:00,680.5,680.5,680.0,680.0,2
2026-07-30 07:07:00+00:00,680.5,680.5,680.5,680.5,1
2026-07-30 07:11:00+00:00,684.5,684.5,684.5,684.5,1
2026-07-30 07:22:00+00:00,682.0,682.0,682.0,682.0,1
2026-07-30 07:23:00+00:00,683.5,683.5,683.5,683.5,1
2026-07-30 07:26:00+00:00,683.0,683.0,683.0,683.0,1
2026-07-30 07:35:00+00:00,700.0,700.0,700.0,700.0,1
2026-07-30 07:35:00+00:00,-17.0,-17.0,-17.0,-17.0,1
2026-07-30 07:35:00+00:00,683.0,683.0,683.0,683.0,1
2026-07-30 07:39:00+00:00,685.0,685.0,685.0,685.0,2
2026-07-30 07:39:00+00:00,700.0,700.5,700.0,700.5,2
2026-07-30 07:50:00+00:00,685.0,685.0,685.0,685.0,1
2026-07-30 07:56:00+00:00,685.5,685.5,685.5,685.5,2
2026-07-30 07:57:00+00:00,702.0,702.0,702.0,702.0,2
2026-07-30 07:57:00+00:00,685.5,685.5,685.5,685.5,3
2026-07-30 07:59:00+00:00,701.5,701.5,701.5,701.5,2
2026-07-30 08:06:00+00:00,683.5,683.5,683.5,683.5,1
2026-07-30 08:27:00+00:00,684.0,684.0,684.0,684.0,1
2026-07-30 08:30:00+00:00,683.5,683.5,683.5,683.5,1
2026-07-30 08:32:00+00:00,699.0,699.0,699.0,699.0,1
2026-07-30 08:33:00+00:00,682.0,682.0,682.0,682.0,1
2026-07-30 08:34:00+00:00,698.5,698.5,698.5,698.5,2
2026-07-30 08:40:00+00:00,681.5,681.5,681.5,681.5,1
2026-07-30 08:55:00+00:00,697.5,697.5,697.5,697.5,2
2026-07-30 08:56:00+00:00,680.5,681.0,680.5,681.0,3
2026-07-30 08:56:00+00:00,-17.0,-17.0,-17.0,-17.0,2
2026-07-30 08:56:00+00:00,697.5,697.5,697.5,697.5,2
2026-07-30 09:00:00+00:00,698.5,698.5,698.5,698.5,1
2026-07-30 09:00:00+00:00,682.0,682.0,682.0,682.0,1
2026-07-30 09:06:00+00:00,682.0,682.0,682.0,682.0,1
2026-07-30 09:22:00+00:00,683.0,683.0,683.0,683.0,2
2026-07-30 09:39:00+00:00,685.0,685.0,685.0,685.0,1
2026-07-30 09:41:00+00:00,701.5,701.5,701.5,701.5,1
2026-07-30 09:45:00+00:00,684.0,684.0,684.0,684.0,1
2026-07-30 09:56:00+00:00,684.5,685.0,684.5,685.0,2
2026-07-30 10:21:00+00:00,685.5,685.5,685.5,685.5,10
2026-07-30 10:43:00+00:00,682.0,682.0,682.0,682.0,1
2026-07-30 11:46:00+00:00,699.5,699.5,699.5,699.5,2
2026-07-30 11:58:00+00:00,679.5,679.5,679.5,679.5,1
2026-07-30 12:07:00+00:00,679.0,679.0,679.0,679.0,2
2026-07-30 12:08:00+00:00,679.5,679.5,679.5,679.5,1
2026-07-30 12:09:00+00:00,680.5,680.5,680.5,680.5,1
2026-07-30 12:09:00+00:00,697.5,697.5,697.5,697.5,1
2026-07-30 12:09:00+00:00,-17.0,-17.0,-17.0,-17.0,1
2026-07-30 12:12:00+00:00,681.0,681.0,681.0,681.0,1
2026-07-30 12:12:00+00:00,-16.5,-16.5,-16.5,-16.5,1
2026-07-30 12:12:00+00:00,697.5,697.5,697.5,697.5,7
2026-07-30 12:21:00+00:00,696.0,696.0,696.0,696.0,4
2026-07-30 12:36:00+00:00,679.0,679.0,679.0,679.0,2
2026-07-30 12:41:00+00:00,683.5,683.5,681.0,681.0,3
2026-07-30 13:30:00+00:00,711.5,711.5,711.5,711.5,2
2026-07-30 13:30:00+00:00,678.5,685.0,678.5,685.0,2
2026-07-30 13:33:00+00:00,675.5,675.5,675.0,675.0,10
2026-07-30 13:34:00+00:00,675.5,675.5,675.5,675.5,1
2026-07-30 13:34:00+00:00,694.0,694.0,694.0,694.0,4
2026-07-30 13:35:00+00:00,675.0,675.0,675.0,675.0,6
2026-07-30 13:39:00+00:00,674.5,674.5,674.5,674.5,1
2026-07-30 13:39:00+00:00,692.5,692.5,692.5,692.5,1
2026-07-30 13:41:00+00:00,674.0,674.0,673.5,673.5,2
2026-07-30 13:43:00+00:00,673.5,673.5,673.5,673.5,1
2026-07-30 13:44:00+00:00,691.0,691.0,691.0,691.0,4
2026-07-30 13:45:00+00:00,674.0,674.0,674.0,674.0,2
2026-07-30 13:49:00+00:00,675.5,675.5,675.5,675.5,5
2026-07-30 13:50:00+00:00,676.0,676.0,676.0,676.0,1
2026-07-30 14:01:00+00:00,678.0,678.0,678.0,678.0,4
2026-07-30 14:03:00+00:00,678.0,678.0,677.5,677.5,5
2026-07-30 14:03:00+00:00,695.5,695.5,695.5,695.5,1
2026-07-30 14:07:00+00:00,677.0,677.0,677.0,677.0,3
2026-07-30 14:08:00+00:00,677.0,677.0,677.0,677.0,3
2026-07-30 14:15:00+00:00,676.0,676.0,675.0,675.5,5
