timestamp,open,high,low,close,volume
2026-07-28 14:00:00+00:00,0.6965,0.6967,0.6965,0.6967,13
2026-07-28 14:01:00+00:00,0.6967,0.6967,0.6966,0.6966,3
2026-07-28 14:02:00+00:00,0.6966,0.6966,0.6966,0.6966,1
2026-07-28 14:03:00+00:00,0.6967,0.6967,0.6967,0.6967,1
2026-07-28 14:05:00+00:00,0.6968,0.6968,0.6968,0.6968,1
2026-07-28 14:06:00+00:00,0.6968,0.6968,0.6967,0.6967,2
2026-07-28 14:10:00+00:00,0.6967,0.6967,0.6967,0.6967,20
2026-07-28 14:11:00+00:00,0.6967,0.6967,0.6967,0.6967,20
2026-07-28 14:12:00+00:00,0.6966,0.6966,0.6966,0.6966,5
2026-07-28 14:13:00+00:00,0.6965,0.6965,0.6964,0.6964,43
2026-07-28 14:14:00+00:00,0.6966,0.6966,0.6963,0.6963,2
2026-07-28 14:15:00+00:00,0.6964,0.6964,0.6964,0.6964,5
2026-07-28 14:16:00+00:00,0.6963,0.6963,0.6961,0.6961,3
2026-07-28 14:17:00+00:00,0.6962,0.6962,0.6962,0.6962,1
2026-07-28 14:18:00+00:00,0.6961,0.6961,0.6961,0.6961,22
2026-07-28 14:19:00+00:00,0.6961,0.6961,0.696,0.696,11
2026-07-28 14:20:00+00:00,0.6959,0.6959,0.6959,0.6959,1
2026-07-28 14:21:00+00:00,0.6958,0.6959,0.6957,0.6959,11
2026-07-28 14:22:00+00:00,0.695,0.695,0.695,0.695,1
2026-07-28 14:23:00+00:00,0.6958,0.696,0.6958,0.696,4
2026-07-28 14:28:00+00:00,0.6964,0.6965,0.6964,0.6964,19
2026-07-28 14:30:00+00:00,0.6965,0.6965,0.6965,0.6965,2
2026-07-28 14:31:00+00:00,0.6965,0.6965,0.6964,0.6964,6
2026-07-28 14:32:00+00:00,0.6965,0.6965,0.6965,0.6965,1
2026-07-28 14:33:00+00:00,0.6964,0.6964,0.6964,0.6964,1
2026-07-28 14:35:00+00:00,0.6963,0.6963,0.6963,0.6963,1
2026-07-28 14:36:00+00:00,0.6964,0.6964,0.6964,0.6964,3
2026-07-28 14:37:00+00:00,0.6963,0.6963,0.6963,0.6963,1
2026-07-28 14:39:00+00:00,0.6963,0.6963,0.6963,0.6963,2
2026-07-28 14:42:00+00:00,0.6964,0.6964,0.6964,0.6964,1
2026-07-28 14:45:00+00:00,0.6964,0.6964,0.6964,0.6964,1
2026-07-28 14:48:00+00:00,0.6963,0.6963,0.6963,0.6963,1
2026-07-28 14:49:00+00:00,0.6964,0.6965,0.6964,0.6965,7
2026-07-28 14:51:00+00:00,0.6964,0.6964,0.6964,0.6964,12
2026-07-28 14:52:00+00:00,0.6963,0.6963,0.6963,0.6963,1
2026-07-28 14:53:00+00:00,0.6963,0.6963,0.6963,0.6963,1
2026-07-28 14:54:00+00:00,0.6963,0.6964,0.6963,0.6964,5
2026-07-28 14:55:00+00:00,0.6963,0.6963,0.6962,0.6962,11
2026-07-28 14:56:00+00:00,0.6962,0.6962,0.6962,0.6962,2
2026-07-28 14:58:00+00:00,0.6962,0.6962,0.6962,0.6962,1
2026-07-28 14:59:00+00:00,0.6962,0.6962,0.6962,0.6962,12
2026-07-28 15:00:00+00:00,0.6962,0.6963,0.6962,0.6963,5
2026-07-28 15:02:00+00:00,0.6963,0.6963,0.6963,0.6963,22
2026-07-28 15:03:00+00:00,0.6962,0.6962,0.6962,0.6962,3
2026-07-28 15:04:00+00:00,0.6961,0.6961,0.6961,0.6961,1
2026-07-28 15:05:00+00:00,0.696,0.696,0.696,0.696,4
2026-07-28 15:06:00+00:00,0.6961,0.6961,0.6961,0.6961,4
2026-07-28 15:08:00+00:00,0.6962,0.6963,0.6962,0.6963,17
2026-07-28 15:09:00+00:00,0.6963,0.6963,0.6963,0.6963,7
2026-07-28 15:10:00+00:00,0.6965,0.6966,0.6965,0.6965,38
2026-07-28 15:11:00+00:00,0.6964,0.6964,0.6964,0.6964,1
2026-07-28 15:12:00+00:00,0.6967,0.697,0.6967,0.697,23
2026-07-28 15:13:00+00:00,0.6968,0.6968,0.6968,0.6968,2
2026-07-28 15:14:00+00:00,0.6969,0.6971,0.6969,0.6971,11
2026-07-28 15:15:00+00:00,0.697,0.697,0.697,0.697,8
2026-07-28 15:16:00+00:00,0.6971,0.6971,0.6971,0.6971,3
2026-07-28 15:17:00+00:00,0.6969,0.6969,0.6969,0.6969,46
2026-07-28 15:18:00+00:00,0.6969,0.6969,0.6969,0.6969,13
2026-07-28 15:19:00+00:00,0.697,0.697,0.697,0.697,12
2026-07-28 15:20:00+00:00,0.6971,0.6974,0.6971,0.6974,19
2026-07-28 15:21:00+00:00,0.6973,0.6973,0.6973,0.6973,16
2026-07-28 15:22:00+00:00,0.6974,0.6974,0.6974,0.6974,2
2026-07-28 15:23:00+00:00,0.6972,0.6972,0.6972,0.6972,3
2026-07-28 15:26:00+00:00,0.6972,0.6974,0.6972,0.6974,6
2026-07-28 15:27:00+00:00,0.6974,0.6974,0.6973,0.6974,9
2026-07-28 15:28:00+00:00,0.6972,0.6972,0.6972,0.6972,5
2026-07-28 15:30:00+00:00,0.6972,0.6975,0.6972,0.6975,25
2026-07-28 15:31:00+00:00,0.6975,0.6975,0.6975,0.6975,6
2026-07-28 15:32:00+00:00,0.6974,0.6974,0.6974,0.6974,1
2026-07-28 15:33:00+00:00,0.6976,0.6976,0.6976,0.6976,1
2026-07-28 15:34:00+00:00,0.6977,0.6977,0.6976,0.6976,13
2026-07-28 15:38:00+00:00,0.6975,0.6975,0.6975,0.6975,4
2026-07-28 15:40:00+00:00,0.6973,0.6973,0.6971,0.6972,43
2026-07-28 15:41:00+00:00,0.6973,0.6973,0.6973,0.6973,3
2026-07-28 15:42:00+00:00,0.6974,0.6974,0.6974,0.6974,3
2026-07-28 15:43:00+00:00,0.6975,0.6975,0.6975,0.6975,1
2026-07-28 15:44:00+00:00,0.6975,0.6976,0.6975,0.6976,6
2026-07-28 15:45:00+00:00,0.6975,0.6975,0.6975,0.6975,7
2026-07-28 15:46:00+00:00,0.6975,0.6975,0.6975,0.6975,2
2026-07-28 15:47:00+00:00,0.6975,0.6975,0.6975,0.6975,2
2026-07-28 15:48:00+00:00,0.6975,0.6976,0.6975,0.6976,2
2026-07-28 15:50:00+00:00,0.6976,0.6976,0.6976,0.6976,2
2026-07-28 15:52:00+00:00,0.6976,0.6976,0.6976,0.6976,5
2026-07-28 15:53:00+00:00,0.6976,0.6976,0.6976,0.6976,14
2026-07-28 15:57:00+00:00,0.6976,0.6977,0.6976,0.6977,7
2026-07-28 15:58:00+00:00,0.6976,0.6976,0.6976,0.6976,1
2026-07-28 15:59:00+00:00,0.6976,0.6977,0.6976,0.6977,11
2026-07-28 16:00:00+00:00,0.6977,0.6977,0.6977,0.6977,2
2026-07-28 16:01:00+00:00,0.6978,0.6978,0.6978,0.6978,6
2026-07-28 16:03:00+00:00,0.6979,0.6979,0.6979,0.6979,13
2026-07-28 16:05:00+00:00,0.6978,0.6978,0.6978,0.6978,1
2026-07-28 16:10:00+00:00,0.6977,0.6977,0.6977,0.6977,5
2026-07-28 16:12:00+00:00,0.6979,0.6979,0.6979,0.6979,3
2026-07-28 16:13:00+00:00,0.6979,0.6979,0.6979,0.6979,2
2026-07-28 16:14:00+00:00,0.6979,0.6979,0.6979,0.6979,1
2026-07-28 16:14:00+00:00,0.697,0.697,0.697,0.697,1
2026-07-28 16:15:00+00:00,0.698,0.6981,0.698,0.6981,11
2026-07-28 16:16:00+00:00,0.698,0.698,0.698,0.698,2
2026-07-28 16:20:00+00:00,0.698,0.698,0.698,0.698,5
2026-07-28 16:21:00+00:00,0.6981,0.6981,0.698,0.698,25
2026-07-28 16:22:00+00:00,0.6979,0.6979,0.6979,0.6979,1
2026-07-28 16:25:00+00:00,0.698,0.698,0.698,0.698,4
2026-07-28 16:27:00+00:00,0.698,0.698,0.698,0.698,8
2026-07-28 16:30:00+00:00,0.6978,0.6978,0.6978,0.6978,1
2026-07-28 16:31:00+00:00,0.6977,0.6977,0.6977,0.6977,17
2026-07-28 16:32:00+00:00,0.6978,0.6978,0.6978,0.6978,2
2026-07-28 16:33:00+00:00,0.6979,0.6979,0.6978,0.6978,6
2026-07-28 16:34:00+00:00,0.6979,0.6979,0.6979,0.6979,1
2026-07-28 16:36:00+00:00,0.6979,0.6979,0.6979,0.6979,3
2026-07-28 16:37:00+00:00,0.6979,0.6979,0.6979,0.6979,1
2026-07-28 16:40:00+00:00,0.6979,0.6979,0.6978,0.6978,9
2026-07-28 16:43:00+00:00,0.6977,0.6977,0.6977,0.6977,28
2026-07-28 16:44:00+00:00,0.6977,0.6977,0.6977,0.6977,7
2026-07-28 16:45:00+00:00,0.6977,0.6977,0.6977,0.6977,1
2026-07-28 16:48:00+00:00,0.6976,0.6976,0.6976,0.6976,1
2026-07-28 16:49:00+00:00,0.6976,0.6976,0.6976,0.6976,1
2026-07-28 16:50:00+00:00,0.6976,0.6977,0.6976,0.6977,5
2026-07-28 16:51:00+00:00,0.6978,0.6978,0.6978,0.6978,3
2026-07-28 16:53:00+00:00,0.6977,0.6978,0.6977,0.6978,2
2026-07-28 16:55:00+00:00,0.6977,0.6977,0.6977,0.6977,1
2026-07-28 16:57:00+00:00,0.6976,0.6976,0.6976,0.6976,3
2026-07-28 16:58:00+00:00,0.6976,0.6976,0.6976,0.6976,2
2026-07-28 16:59:00+00:00,0.6976,0.6976,0.6976,0.6976,4
2026-07-28 17:00:00+00:00,0.6977,0.6977,0.6976,0.6976,3
2026-07-28 17:01:00+00:00,0.6977,0.6977,0.6977,0.6977,1
2026-07-28 17:02:00+00:00,0.6977,0.6977,0.6977,0.6977,1
2026-07-28 17:05:00+00:00,0.6977,0.6977,0.6977,0.6977,1
2026-07-28 17:06:00+00:00,0.6976,0.6976,0.6976,0.6976,5
2026-07-28 17:09:00+00:00,0.6975,0.6975,0.6974,0.6974,8
2026-07-28 17:10:00+00:00,0.6974,0.6974,0.6973,0.6973,5
2026-07-28 17:16:00+00:00,0.6974,0.6974,0.6974,0.6974,1
2026-07-28 17:20:00+00:00,0.6974,0.6977,0.6974,0.6977,35
2026-07-28 17:21:00+00:00,0.6978,0.6978,0.6978,0.6978,2
2026-07-28 17:22:00+00:00,0.6976,0.6976,0.6976,0.6976,1
2026-07-28 17:24:00+00:00,0.6974,0.6974,0.6974,0.6974,2
2026-07-28 17:27:00+00:00,0.6974,0.6974,0.6974,0.6974,1
2026-07-28 17:29:00+00:00,0.6973,0.6973,0.6973,0.6973,2
2026-07-28 17:39:00+00:00,0.6972,0.6972,0.6972,0.6972,1
2026-07-28 17:40:00+00:00,0.6972,0.6972,0.6972,0.6972,5
2026-07-28 17:41:00+00:00,0.6972,0.6972,0.6972,0.6972,1
2026-07-28 17:43:00+00:00,0.6971,0.6971,0.697,0.697,9
2026-07-28 17:45:00+00:00,0.697,0.697,0.697,0.697,2
2026-07-28 17:47:00+00:00,0.697,0.6971,0.697,0.6971,8
2026-07-28 17:48:00+00:00,0.6971,0.6971,0.6971,0.6971,2
2026-07-28 17:49:00+00:00,0.6971,0.6971,0.6971,0.6971,3
2026-07-28 17:50:00+00:00,0.697,0.697,0.697,0.697,4
2026-07-28 18:00:00+00:00,0.697,0.697,0.697,0.697,3
2026-07-28 18:02:00+00:00,0.697,0.697,0.697,0.697,1
2026-07-28 18:11:00+00:00,0.6969,0.697,0.6969,0.697,4
2026-07-28 18:14:00+00:00,0.6969,0.6969,0.6969,0.6969,1
2026-07-28 18:15:00+00:00,0.697,0.697,0.697,0.697,1
2026-07-28 18:33:00+00:00,0.6969,0.6969,0.6969,0.6969,4
2026-07-28 18:41:00+00:00,0.6969,0.6969,0.6969,0.6969,1
2026-07-28 18:42:00+00:00,0.697,0.697,0.697,0.697,1
2026-07-28 18:47:00+00:00,0.697,0.697,0.697,0.697,2
2026-07-28 18:48:00+00:00,0.6969,0.6969,0.6969,0.6969,1
2026-07-28 18:51:00+00:00,0.6969,0.6969,0.6969,0.6969,1
2026-07-28 18:52:00+00:00,0.6968,0.6969,0.6968,0.6969,17
2026-07-28 18:59:00+00:00,0.6969,0.6969,0.6969,0.6969,1
2026-07-28 19:01:00+00:00,0.6971,0.6971,0.697,0.697,8
2026-07-28 19:02:00+00:00,0.697,0.697,0.697,0.697,1
2026-07-28 19:04:00+00:00,0.697,0.6971,0.697,0.6971,8
2026-07-28 19:11:00+00:00,0.6971,0.6971,0.6971,0.6971,4
2026-07-28 19:17:00+00:00,0.6971,0.6971,0.6971,0.6971,1
2026-07-28 19:18:00+00:00,0.6972,0.6972,0.6972,0.6972,4
2026-07-28 19:24:00+00:00,0.6972,0.6972,0.6972,0.6972,3
2026-07-28 19:26:00+00:00,0.6972,0.6972,0.6972,0.6972,2
2026-07-28 19:27:00+00:00,0.6971,0.6971,0.6971,0.6971,1
2026-07-28 19:30:00+00:00,0.6971,0.6971,0.6971,0.6971,1
2026-07-28 19:32:00+00:00,0.6972,0.6972,0.6972,0.6972,3
2026-07-28 19:37:00+00:00,0.6971,0.6971,0.6971,0.6971,1
2026-07-28 19:40:00+00:00,0.6971,0.6972,0.6971,0.6972,4
2026-07-28 19:44:00+00:00,0.6971,0.6971,0.6971,0.6971,4
2026-07-28 19:46:00+00:00,0.6971,0.6971,0.6971,0.6971,4
2026-07-28 19:53:00+00:00,0.6971,0.6971,0.6971,0.6971,3
2026-07-28 19:55:00+00:00,0.6971,0.6971,0.697,0.697,3
2026-07-28 20:00:00+00:00,0.6969,0.6969,0.6969,0.6969,9
2026-07-28 20:01:00+00:00,0.6969,0.6969,0.6969,0.6969,11
2026-07-28 20:02:00+00:00,0.697,0.697,0.697,0.697,1
2026-07-28 20:05:00+00:00,0.6969,0.6969,0.6969,0.6969,1
2026-07-28 20:08:00+00:00,0.697,0.697,0.697,0.697,5
2026-07-28 20:11:00+00:00,0.697,0.697,0.697,0.697,12
2026-07-28 20:13:00+00:00,0.697,0.697,0.697,0.697,6
2026-07-28 20:16:00+00:00,0.697,0.697,0.697,0.697,1
2026-07-28 20:23:00+00:00,0.6968,0.6968,0.6968,0.6968,1
2026-07-28 20:27:00+00:00,0.6968,0.6968,0.6968,0.6968,3
2026-07-28 20:29:00+00:00,0.6969,0.6969,0.6969,0.6969,4
2026-07-28 20:33:00+00:00,0.6968,0.6968,0.6968,0.6968,1
2026-07-28 20:37:00+00:00,0.6968,0.6968,0.6968,0.6968,7
2026-07-28 20:39:00+00:00,0.6968,0.6968,0.6968,0.6968,1
2026-07-28 20:41:00+00:00,0.6969,0.6969,0.6969,0.6969,1
2026-07-28 20:43:00+00:00,0.697,0.697,0.697,0.697,2
2026-07-28 20:45:00+00:00,0.6969,0.697,0.6969,0.697,3
2026-07-28 20:47:00+00:00,0.6969,0.6969,0.6969,0.6969,24
2026-07-28 20:50:00+00:00,0.6969,0.6969,0.6969,0.6969,3
2026-07-28 20:55:00+00:00,0.6969,0.6969,0.6969,0.6969,2
2026-07-28 20:59:00+00:00,0.6968,0.6968,0.6968,0.6968,3
2026-07-28 22:00:00+00:00,0.6967,0.6969,0.6967,0.6969,12
2026-07-28 22:05:00+00:00,0.697,0.697,0.697,0.697,4
2026-07-28 22:10:00+00:00,0.697,0.697,0.697,0.697,8
2026-07-28 22:11:00+00:00,0.6971,0.6971,0.6971,0.6971,2
2026-07-28 22:12:00+00:00,0.697,0.697,0.697,0.697,7
2026-07-28 22:13:00+00:00,0.6969,0.6969,0.6969,0.6969,12
2026-07-28 22:16:00+00:00,0.6969,0.6969,0.6968,0.6968,14
2026-07-28 22:17:00+00:00,0.6969,0.6969,0.6969,0.6969,8
2026-07-28 22:23:00+00:00,0.6966,0.6966,0.6965,0.6966,6
2026-07-28 22:24:00+00:00,0.6965,0.6965,0.6965,0.6965,3
2026-07-28 22:25:00+00:00,0.6965,0.6965,0.6965,0.6965,1
2026-07-28 22:26:00+00:00,0.6966,0.6966,0.6966,0.6966,3
2026-07-28 22:32:00+00:00,0.6967,0.6967,0.6967,0.6967,5
2026-07-28 22:33:00+00:00,0.6967,0.6967,0.6967,0.6967,4
2026-07-28 22:34:00+00:00,0.6967,0.6967,0.6967,0.6967,1
2026-07-28 22:37:00+00:00,0.6967,0.6967,0.6967,0.6967,6
2026-07-28 22:38:00+00:00,0.6966,0.6967,0.6966,0.6966,10
2026-07-28 22:42:00+00:00,0.6966,0.6966,0.6966,0.6966,15
2026-07-28 22:43:00+00:00,0.6966,0.6967,0.6966,0.6966,14
2026-07-28 22:44:00+00:00,0.6966,0.6966,0.6966,0.6966,1
2026-07-28 22:46:00+00:00,0.6966,0.6966,0.6966,0.6966,1
2026-07-28 22:50:00+00:00,0.6967,0.6967,0.6967,0.6967,12
2026-07-28 22:51:00+00:00,0.6967,0.6967,0.6967,0.6967,5
2026-07-28 22:54:00+00:00,0.6967,0.6967,0.6967,0.6967,6
2026-07-28 22:59:00+00:00,0.6967,0.6967,0.6967,0.6967,25
2026-07-28 23:07:00+00:00,0.6967,0.6967,0.6967,0.6967,5
2026-07-28 23:08:00+00:00,0.6967,0.6967,0.6967,0.6967,7
2026-07-28 23:12:00+00:00,0.6968,0.6968,0.6968,0.6968,1
2026-07-28 23:13:00+00:00,0.6968,0.6968,0.6968,0.6968,3
2026-07-28 23:14:00+00:00,0.6969,0.6969,0.6969,0.6969,8
2026-07-28 23:15:00+00:00,0.6969,0.6969,0.6969,0.6969,2
2026-07-28 23:21:00+00:00,0.6969,0.6969,0.6969,0.6969,4
2026-07-28 23:23:00+00:00,0.697,0.697,0.697,0.697,1
2026-07-28 23:36:00+00:00,0.697,0.697,0.697,0.697,1
2026-07-28 23:45:00+00:00,0.6972,0.6972,0.6972,0.6972,4
2026-07-28 23:48:00+00:00,0.697,0.697,0.697,0.697,1
2026-07-28 23:49:00+00:00,0.6971,0.6971,0.6971,0.6971,1
2026-07-28 23:51:00+00:00,0.6971,0.6971,0.6971,0.6971,1
2026-07-28 23:54:00+00:00,0.6969,0.6969,0.6969,0.6969,4
2026-07-28 23:59:00+00:00,0.6969,0.6969,0.6969,0.6969,1
2026-07-29 00:00:00+00:00,0.6967,0.6967,0.6967,0.6967,1
2026-07-29 00:01:00+00:00,0.6967,0.6967,0.6967,0.6967,1
2026-07-29 00:05:00+00:00,0.6968,0.6968,0.6968,0.6968,1
2026-07-29 00:10:00+00:00,0.6968,0.6968,0.6967,0.6967,4
2026-07-29 00:13:00+00:00,0.6967,0.6967,0.6967,0.6967,8
2026-07-29 00:14:00+00:00,0.6966,0.6966,0.6966,0.6966,1
2026-07-29 00:15:00+00:00,0.6964,0.6965,0.6964,0.6965,9
2026-07-29 00:16:00+00:00,0.6966,0.6966,0.6966,0.6966,2
2026-07-29 00:17:00+00:00,0.6967,0.6967,0.6967,0.6967,1
2026-07-29 00:19:00+00:00,0.6968,0.6968,0.6968,0.6968,3
2026-07-29 00:21:00+00:00,0.697,0.6971,0.697,0.697,8
2026-07-29 00:24:00+00:00,0.6967,0.6967,0.6967,0.6967,4
2026-07-29 00:30:00+00:00,0.6969,0.6969,0.6969,0.6969,7
2026-07-29 00:37:00+00:00,0.6969,0.6969,0.6969,0.6969,1
2026-07-29 00:42:00+00:00,0.6967,0.6967,0.6967,0.6967,1
2026-07-29 00:47:00+00:00,0.697,0.697,0.697,0.697,4
2026-07-29 00:49:00+00:00,0.6967,0.6967,0.6967,0.6967,1
2026-07-29 00:50:00+00:00,0.6966,0.6966,0.6966,0.6966,1
2026-07-29 00:53:00+00:00,0.6966,0.6966,0.6966,0.6966,1
2026-07-29 00:54:00+00:00,0.6965,0.6965,0.6965,0.6965,15
2026-07-29 00:56:00+00:00,0.6966,0.6966,0.6966,0.6966,1
2026-07-29 01:00:00+00:00,0.6964,0.6964,0.6964,0.6964,9
2026-07-29 01:01:00+00:00,0.6965,0.6965,0.6965,0.6965,3
2026-07-29 01:03:00+00:00,0.6966,0.6966,0.6966,0.6966,3
2026-07-29 01:05:00+00:00,0.6966,0.6967,0.6966,0.6967,10
2026-07-29 01:06:00+00:00,0.6966,0.6966,0.6965,0.6965,16
2026-07-29 01:09:00+00:00,0.6964,0.6964,0.6964,0.6964,5
2026-07-29 01:10:00+00:00,0.6963,0.6964,0.6963,0.6963,5
2026-07-29 01:11:00+00:00,0.6964,0.6964,0.6963,0.6963,6
2026-07-29 01:14:00+00:00,0.6962,0.6962,0.6961,0.6961,5
2026-07-29 01:15:00+00:00,0.6962,0.6962,0.6962,0.6962,2
2026-07-29 01:16:00+00:00,0.6964,0.6964,0.6964,0.6964,1
2026-07-29 01:18:00+00:00,0.6962,0.6962,0.6962,0.6962,15
2026-07-29 01:19:00+00:00,0.6964,0.6964,0.6964,0.6964,2
2026-07-29 01:20:00+00:00,0.6964,0.6964,0.6964,0.6964,5
2026-07-29 01:21:00+00:00,0.6965,0.6965,0.6965,0.6965,5
2026-07-29 01:24:00+00:00,0.6966,0.6966,0.6966,0.6966,1
2026-07-29 01:25:00+00:00,0.6966,0.6966,0.6966,0.6966,1
2026-07-29 01:26:00+00:00,0.6966,0.6966,0.6966,0.6966,3
2026-07-29 01:27:00+00:00,0.6965,0.6965,0.6965,0.6965,10
2026-07-29 01:30:00+00:00,0.6947,0.6947,0.6926,0.6926,15
2026-07-29 01:30:00+00:00,0.6964,0.6964,0.6934,0.6945,394
2026-07-29 01:31:00+00:00,0.6945,0.6948,0.6942,0.6948,81
2026-07-29 01:32:00+00:00,0.6948,0.6949,0.6946,0.6947,56
2026-07-29 01:33:00+00:00,0.6947,0.6947,0.6944,0.6944,21
2026-07-29 01:34:00+00:00,0.6946,0.6948,0.6946,0.6948,16
2026-07-29 01:35:00+00:00,0.695,0.695,0.6946,0.6946,53
2026-07-29 01:36:00+00:00,0.6947,0.6947,0.6945,0.6946,70
2026-07-29 01:38:00+00:00,0.6946,0.6946,0.6944,0.6944,17
2026-07-29 01:39:00+00:00,0.6943,0.6946,0.6943,0.6946,25
2026-07-29 01:40:00+00:00,0.6946,0.6946,0.6944,0.6944,7
2026-07-29 01:41:00+00:00,0.6942,0.6942,0.6941,0.6941,13
2026-07-29 01:42:00+00:00,0.694,0.6942,0.694,0.6942,14
2026-07-29 01:43:00+00:00,0.6941,0.6942,0.694,0.6942,9
2026-07-29 01:44:00+00:00,0.6943,0.6943,0.6943,0.6943,4
2026-07-29 01:45:00+00:00,0.6944,0.6944,0.6943,0.6943,11
2026-07-29 01:46:00+00:00,0.6943,0.6944,0.6943,0.6944,6
2026-07-29 01:47:00+00:00,0.6944,0.6944,0.6942,0.6942,10
2026-07-29 01:48:00+00:00,0.6943,0.6943,0.6942,0.6942,2
2026-07-29 01:49:00+00:00,0.6943,0.6943,0.6943,0.6943,4
2026-07-29 01:50:00+00:00,0.6943,0.6945,0.6943,0.6944,4
2026-07-29 01:50:00+00:00,0.6936,0.6936,0.6936,0.6936,2
2026-07-29 01:51:00+00:00,0.6943,0.6943,0.6941,0.6941,44
2026-07-29 01:52:00+00:00,0.6936,0.6936,0.6936,0.6936,1
2026-07-29 01:53:00+00:00,0.694,0.694,0.694,0.694,2
2026-07-29 01:54:00+00:00,0.6941,0.6941,0.6941,0.6941,11
2026-07-29 01:55:00+00:00,0.6942,0.6942,0.6942,0.6942,2
2026-07-29 01:56:00+00:00,0.6942,0.6942,0.6941,0.6941,3
2026-07-29 01:58:00+00:00,0.694,0.694,0.694,0.694,5
2026-07-29 01:59:00+00:00,0.6941,0.6941,0.6941,0.6941,1
2026-07-29 02:00:00+00:00,0.6941,0.6941,0.6938,0.6939,44
2026-07-29 02:01:00+00:00,0.6939,0.6942,0.6939,0.6942,69
2026-07-29 02:02:00+00:00,0.6942,0.6942,0.6942,0.6942,2
2026-07-29 02:05:00+00:00,0.6941,0.6941,0.6941,0.6941,2
2026-07-29 02:07:00+00:00,0.6942,0.6942,0.6941,0.6941,12
2026-07-29 02:09:00+00:00,0.6943,0.6943,0.6943,0.6943,24
2026-07-29 02:12:00+00:00,0.6943,0.6943,0.6943,0.6943,1
2026-07-29 02:13:00+00:00,0.6945,0.6945,0.6945,0.6945,1
2026-07-29 02:15:00+00:00,0.6946,0.6946,0.6946,0.6946,8
2026-07-29 02:16:00+00:00,0.6944,0.6944,0.6944,0.6944,5
2026-07-29 02:17:00+00:00,0.6945,0.6945,0.6945,0.6945,1
2026-07-29 02:18:00+00:00,0.6944,0.6945,0.6944,0.6944,6
2026-07-29 02:20:00+00:00,0.6945,0.6945,0.6945,0.6945,1
2026-07-29 02:21:00+00:00,0.6947,0.6949,0.6947,0.6949,4
2026-07-29 02:22:00+00:00,0.6949,0.6949,0.6949,0.6949,3
2026-07-29 02:24:00+00:00,0.6951,0.6952,0.6951,0.6952,6
2026-07-29 02:25:00+00:00,0.695,0.695,0.695,0.695,1
2026-07-29 02:26:00+00:00,0.695,0.695,0.6949,0.6949,3
2026-07-29 02:28:00+00:00,0.6949,0.6949,0.6949,0.6949,5
2026-07-29 02:30:00+00:00,0.6948,0.6948,0.6948,0.6948,6
2026-07-29 02:31:00+00:00,0.6948,0.6948,0.6948,0.6948,1
2026-07-29 02:32:00+00:00,0.6948,0.6948,0.6948,0.6948,1
2026-07-29 02:34:00+00:00,0.6947,0.6947,0.6947,0.6947,1
2026-07-29 02:35:00+00:00,0.6947,0.6947,0.6947,0.6947,1
2026-07-29 02:36:00+00:00,0.6947,0.6947,0.6947,0.6947,4
2026-07-29 02:37:00+00:00,0.6948,0.6948,0.6948,0.6948,3
2026-07-29 02:38:00+00:00,0.6948,0.6948,0.6948,0.6948,4
2026-07-29 02:39:00+00:00,0.6947,0.6948,0.6947,0.6947,7
2026-07-29 02:40:00+00:00,0.6946,0.6946,0.6946,0.6946,2
2026-07-29 02:41:00+00:00,0.6946,0.6946,0.6946,0.6946,1
2026-07-29 02:42:00+00:00,0.6945,0.6945,0.6944,0.6944,15
2026-07-29 02:46:00+00:00,0.6943,0.6943,0.6943,0.6943,2
2026-07-29 02:47:00+00:00,0.6941,0.6941,0.6941,0.6941,1
2026-07-29 02:49:00+00:00,0.6941,0.6941,0.6941,0.6941,2
2026-07-29 02:51:00+00:00,0.6941,0.6941,0.6941,0.6941,3
2026-07-29 02:52:00+00:00,0.6942,0.6942,0.6942,0.6942,1
2026-07-29 02:54:00+00:00,0.6941,0.6941,0.6941,0.6941,5
2026-07-29 02:56:00+00:00,0.6942,0.6943,0.6942,0.6943,5
2026-07-29 02:57:00+00:00,0.6943,0.6943,0.6943,0.6943,3
2026-07-29 03:00:00+00:00,0.6944,0.6944,0.6944,0.6944,2
2026-07-29 03:01:00+00:00,0.6944,0.6944,0.6944,0.6944,4
2026-07-29 03:08:00+00:00,0.6944,0.6944,0.6944,0.6944,8
2026-07-29 03:13:00+00:00,0.6945,0.6945,0.6945,0.6945,3
2026-07-29 03:14:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-29 03:19:00+00:00,0.6944,0.6944,0.6944,0.6944,1
2026-07-29 03:23:00+00:00,0.6942,0.6942,0.6942,0.6942,5
2026-07-29 03:27:00+00:00,0.6941,0.6941,0.6941,0.6941,1
2026-07-29 03:28:00+00:00,0.694,0.694,0.6939,0.694,20
2026-07-29 03:29:00+00:00,0.694,0.694,0.694,0.694,3
2026-07-29 03:30:00+00:00,0.694,0.694,0.694,0.694,1
2026-07-29 03:31:00+00:00,0.694,0.694,0.694,0.694,2
2026-07-29 03:32:00+00:00,0.6939,0.6939,0.6939,0.6939,8
2026-07-29 03:33:00+00:00,0.6939,0.6941,0.6939,0.6941,213
2026-07-29 03:34:00+00:00,0.6941,0.6941,0.6941,0.6941,1
2026-07-29 03:35:00+00:00,0.6942,0.6942,0.6941,0.6941,18
2026-07-29 03:36:00+00:00,0.6941,0.6941,0.6941,0.6941,1
