ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,trading_reference_price,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,trading_reference_date,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,md_security_trading_status,main_fraction,price_display_format,settl_price_type,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,symbol
2026-04-12 13:09:31.202888966+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791666,MZWN6-MZWN7,A,S,0.5,1.0,2026-06-26 18:20:00+00:00,2025-11-21 22:30:00+00:00,18.0,-122.0,2.5,-52.0,,,,795721,0,42791666,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN6-MZWN7
2026-04-12 13:09:31.202911524+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791667,MZWH7-MZWK7,A,S,0.5,1.0,2027-02-19 19:20:00+00:00,2025-11-21 22:30:00+00:00,62.5,-77.5,2.5,-7.5,,,,795721,0,42791667,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH7-MZWK7
2026-04-12 13:09:31.202935484+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791668,MZWK7-MZWN7,A,S,0.5,1.0,2027-04-23 18:20:00+00:00,2025-11-21 22:30:00+00:00,72.0,-68.0,2.5,2.0,,,,795721,0,42791668,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK7-MZWN7
2026-04-12 13:09:31.202959215+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791669,MZWK7-MZWU7,A,S,0.5,1.0,2027-04-23 18:20:00+00:00,2025-11-21 22:30:00+00:00,66.0,-74.0,2.5,-4.0,,,,795721,0,42791669,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK7-MZWU7
2026-04-12 13:09:31.203676047+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791724,MZWN6-MZWZ7,A,S,0.5,1.0,2026-06-26 18:20:00+00:00,2025-11-21 22:30:00+00:00,2.5,-137.5,2.5,-67.5,,,,795721,0,42791724,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN6-MZWZ7
2026-04-12 13:09:31.203697340+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791725,MZWU6-MZWH7,A,S,0.5,1.0,2026-08-21 18:20:00+00:00,2025-11-21 22:30:00+00:00,36.0,-104.0,2.5,-34.0,,,,795721,0,42791725,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU6-MZWH7
2026-04-12 13:09:31.203721934+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791726,MZWZ6-MZWH7,A,S,0.5,1.0,2026-11-20 19:20:00+00:00,2025-11-21 22:30:00+00:00,54.5,-85.5,2.5,-15.5,,,,795721,0,42791726,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ6-MZWH7
2026-04-12 13:09:31.203746316+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791727,MZWZ6-MZWK7,A,S,0.5,1.0,2026-11-20 19:20:00+00:00,2025-11-21 22:30:00+00:00,47.0,-93.0,2.5,-23.0,,,,795721,0,42791727,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ6-MZWK7
2026-04-12 13:09:31.203771889+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791728,MZWK7-MZWZ7,A,S,0.5,1.0,2027-04-23 18:20:00+00:00,2025-11-21 22:30:00+00:00,56.0,-84.0,2.5,-14.0,,,,795721,0,42791728,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK7-MZWZ7
2026-04-12 13:09:31.204334343+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791772,MZWU6-MZWK7,A,S,0.5,1.0,2026-08-21 18:20:00+00:00,2025-11-21 22:30:00+00:00,28.5,-111.5,2.5,-41.5,,,,795721,0,42791772,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU6-MZWK7
2026-04-12 13:09:31.204358783+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791773,MZWU6-MZWN7,A,S,0.5,1.0,2026-08-21 18:20:00+00:00,2025-11-21 22:30:00+00:00,30.5,-109.5,2.5,-39.5,,,,795721,0,42791773,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU6-MZWN7
2026-04-12 13:09:31.204388907+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791774,MZWZ6-MZWN7,A,S,0.5,1.0,2026-11-20 19:20:00+00:00,2025-11-21 22:30:00+00:00,49.0,-91.0,2.5,-21.0,,,,795721,0,42791774,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ6-MZWN7
2026-04-12 13:09:31.205249425+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791827,MZWK6-MZWK7,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-11-21 22:30:00+00:00,6.5,-133.5,2.5,-63.5,,,,795721,0,42791827,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWK7
2026-04-12 13:09:31.205264649+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791828,MZWK6-MZWN7,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-11-21 22:30:00+00:00,8.5,-131.5,2.5,-61.5,,,,795721,0,42791828,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWN7
2026-04-12 13:09:31.205273923+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791829,MZWK6-MZWZ7,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-11-21 22:30:00+00:00,-7.5,-147.5,2.5,-77.5,,,,795721,0,42791829,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWZ7
2026-04-12 13:09:31.205296425+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791830,MZWU6-MZWU7,A,S,0.5,1.0,2026-08-21 18:20:00+00:00,2025-11-21 22:30:00+00:00,24.5,-115.5,2.5,-45.5,,,,795721,0,42791830,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU6-MZWU7
2026-04-12 13:09:31.205323572+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791831,MZWU6-MZWZ7,A,S,0.5,1.0,2026-08-21 18:20:00+00:00,2025-11-21 22:30:00+00:00,14.5,-125.5,2.5,-55.5,,,,795721,0,42791831,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU6-MZWZ7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:28.842000+00:00,19,1,42001217,MZWN6,A,F,0.5,1.0,2026-06-26 18:20:00+00:00,2025-02-21 22:30:00+00:00,615.5,546.0,10.0,581.0,500.0,2.5,,794703,0,42001217,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,7,255,255,N,127,127,255,MZWN6
2026-04-13 00:00:00+00:00,2026-04-12 13:09:28.842000+00:00,19,1,42001585,MZWK6,A,F,0.5,1.0,2026-04-24 18:20:00+00:00,2025-02-21 22:30:00+00:00,606.0,536.0,10.0,571.0,500.0,2.5,,794703,0,42001585,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,5,255,255,N,127,127,255,MZWK6
2026-04-13 00:00:00+00:00,2026-04-12 13:09:28.892000+00:00,19,1,42003115,MZWZ6,A,F,0.5,1.0,2026-11-20 19:20:00+00:00,2025-02-21 22:30:00+00:00,646.5,576.5,10.0,611.5,500.0,2.5,,794703,0,42003115,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,12,255,255,N,127,127,255,MZWZ6
2026-04-13 00:00:00+00:00,2026-04-12 13:09:28.892000+00:00,19,1,42003880,MZWU6,A,F,0.5,1.0,2026-08-21 18:20:00+00:00,2025-02-21 22:30:00+00:00,628.0,558.0,10.0,593.0,500.0,2.5,,794703,0,42003880,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,9,255,255,N,127,127,255,MZWU6
2026-04-13 00:00:00+00:00,2026-04-12 13:09:29.292000+00:00,19,1,42791374,MZWN7,A,F,0.5,1.0,2027-06-25 18:20:00+00:00,2025-11-21 22:30:00+00:00,667.5,597.5,10.0,632.5,500.0,2.5,,794703,0,42791374,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,7,255,255,N,127,127,255,MZWN7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:29.292000+00:00,19,1,42791388,MZWU7,A,F,0.5,1.0,2027-08-27 18:20:00+00:00,2025-11-21 22:30:00+00:00,673.0,603.5,10.0,638.5,500.0,2.5,,794703,0,42791388,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,9,255,255,N,127,127,255,MZWU7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:29.292000+00:00,19,1,42791400,MZWK7,A,F,0.5,1.0,2027-04-23 18:20:00+00:00,2025-11-21 22:30:00+00:00,669.0,599.5,10.0,634.5,500.0,2.5,,794703,0,42791400,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,5,255,255,N,127,127,255,MZWK7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:29.292000+00:00,19,1,42791405,MZWZ7,A,F,0.5,1.0,2027-11-26 19:20:00+00:00,2025-11-21 22:30:00+00:00,683.0,613.5,10.0,648.5,500.0,2.5,,794703,0,42791405,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,12,255,255,N,127,127,255,MZWZ7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:29.292000+00:00,19,1,42791430,MZWH7,A,F,0.5,1.0,2027-02-19 19:20:00+00:00,2025-11-21 22:30:00+00:00,661.5,592.0,10.0,627.0,500.0,2.5,,794703,0,42791430,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,,ZW,XCBT,MZW,FCAXSX,FUT,BU,,,,K,255,255,255,7,255,2,3,255,255,N,127,127,255,MZWH7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:29.692000+00:00,19,1,42032733,MZWK6-MZWZ6,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-02-21 22:30:00+00:00,29.5,-110.5,2.5,-40.5,,,,795721,0,42032733,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWZ6
2026-04-13 00:00:00+00:00,2026-04-12 13:09:30.042000+00:00,19,1,42050381,MZWN6-MZWU6,A,S,0.5,1.0,2026-06-26 18:20:00+00:00,2025-02-21 22:30:00+00:00,57.5,-82.5,2.5,-12.5,,,,795721,0,42050381,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN6-MZWU6
2026-04-13 00:00:00+00:00,2026-04-12 13:09:30.042000+00:00,19,1,42050402,MZWN6-MZWZ6,A,S,0.5,1.0,2026-06-26 18:20:00+00:00,2025-02-21 22:30:00+00:00,39.0,-101.0,2.5,-31.0,,,,795721,0,42050402,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN6-MZWZ6
2026-04-13 00:00:00+00:00,2026-04-12 13:09:30.042000+00:00,19,1,42050403,MZWU6-MZWZ6,A,S,0.5,1.0,2026-08-21 18:20:00+00:00,2025-02-21 22:30:00+00:00,51.5,-88.5,2.5,-18.5,,,,795721,0,42050403,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU6-MZWZ6
2026-04-13 00:00:00+00:00,2026-04-12 13:09:30.192000+00:00,19,1,42059948,MZWK6-MZWU6,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-02-21 22:30:00+00:00,48.0,-92.0,2.5,-22.0,,,,795721,0,42059948,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWU6
2026-04-13 00:00:00+00:00,2026-04-12 13:09:30.442000+00:00,19,1,42079564,MZWK6-MZWN6,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-02-21 22:30:00+00:00,60.0,-80.0,2.5,-10.0,,,,795721,0,42079564,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWN6
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.142000+00:00,19,1,42791465,MZWN6-MZWH7,A,S,0.5,1.0,2026-06-26 18:20:00+00:00,2025-11-21 22:30:00+00:00,24.0,-116.0,2.5,-46.0,,,,795721,0,42791465,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN6-MZWH7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.142000+00:00,19,1,42791466,MZWN7-MZWU7,A,S,0.5,1.0,2027-06-25 18:20:00+00:00,2025-11-21 22:30:00+00:00,64.0,-76.0,2.5,-6.0,,,,795721,0,42791466,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN7-MZWU7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.142000+00:00,19,1,42791467,MZWN7-MZWZ7,A,S,0.5,1.0,2027-06-25 18:20:00+00:00,2025-11-21 22:30:00+00:00,54.0,-86.0,2.5,-16.0,,,,795721,0,42791467,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN7-MZWZ7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.142000+00:00,19,1,42791518,MZWN6-MZWU7,A,S,0.5,1.0,2026-06-26 18:20:00+00:00,2025-11-21 22:30:00+00:00,12.5,-127.5,2.5,-57.5,,,,795721,0,42791518,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN6-MZWU7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.142000+00:00,19,1,42791519,MZWN6-MZWK7,A,S,0.5,1.0,2026-06-26 18:20:00+00:00,2025-11-21 22:30:00+00:00,16.5,-123.5,2.5,-53.5,,,,795721,0,42791519,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN6-MZWK7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.142000+00:00,19,1,42791520,MZWH7-MZWN7,A,S,0.5,1.0,2027-02-19 19:20:00+00:00,2025-11-21 22:30:00+00:00,64.0,-76.0,2.5,-6.0,,,,795721,0,42791520,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH7-MZWN7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.142000+00:00,19,1,42791576,MZWZ6-MZWZ7,A,S,0.5,1.0,2026-11-20 19:20:00+00:00,2025-11-21 22:30:00+00:00,33.0,-107.0,2.5,-37.0,,,,795721,0,42791576,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ6-MZWZ7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.142000+00:00,19,1,42791577,MZWH7-MZWZ7,A,S,0.5,1.0,2027-02-19 19:20:00+00:00,2025-11-21 22:30:00+00:00,48.5,-91.5,2.5,-21.5,,,,795721,0,42791577,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH7-MZWZ7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.142000+00:00,19,1,42791578,MZWU7-MZWZ7,A,S,0.5,1.0,2027-08-27 18:20:00+00:00,2025-11-21 22:30:00+00:00,60.0,-80.0,2.5,-10.0,,,,795721,0,42791578,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU7-MZWZ7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.142000+00:00,19,1,42791618,MZWK6-MZWH7,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-11-21 22:30:00+00:00,14.0,-126.0,2.5,-56.0,,,,795721,0,42791618,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWH7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.142000+00:00,19,1,42791619,MZWZ6-MZWU7,A,S,0.5,1.0,2026-11-20 19:20:00+00:00,2025-11-21 22:30:00+00:00,43.0,-97.0,2.5,-27.0,,,,795721,0,42791619,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ6-MZWU7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791620,MZWH7-MZWU7,A,S,0.5,1.0,2027-02-19 19:20:00+00:00,2025-11-21 22:30:00+00:00,58.5,-81.5,2.5,-11.5,,,,795721,0,42791620,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH7-MZWU7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791665,MZWK6-MZWU7,A,S,0.5,1.0,2026-04-24 18:20:00+00:00,2025-11-21 22:30:00+00:00,2.5,-137.5,2.5,-67.5,,,,795721,0,42791665,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK6-MZWU7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791666,MZWN6-MZWN7,A,S,0.5,1.0,2026-06-26 18:20:00+00:00,2025-11-21 22:30:00+00:00,18.0,-122.0,2.5,-52.0,,,,795721,0,42791666,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN6-MZWN7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791667,MZWH7-MZWK7,A,S,0.5,1.0,2027-02-19 19:20:00+00:00,2025-11-21 22:30:00+00:00,62.5,-77.5,2.5,-7.5,,,,795721,0,42791667,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,3,255,255,N,127,127,255,MZWH7-MZWK7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791668,MZWK7-MZWN7,A,S,0.5,1.0,2027-04-23 18:20:00+00:00,2025-11-21 22:30:00+00:00,72.0,-68.0,2.5,2.0,,,,795721,0,42791668,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK7-MZWN7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791669,MZWK7-MZWU7,A,S,0.5,1.0,2027-04-23 18:20:00+00:00,2025-11-21 22:30:00+00:00,66.0,-74.0,2.5,-4.0,,,,795721,0,42791669,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2027,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,5,255,255,N,127,127,255,MZWK7-MZWU7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791724,MZWN6-MZWZ7,A,S,0.5,1.0,2026-06-26 18:20:00+00:00,2025-11-21 22:30:00+00:00,2.5,-137.5,2.5,-67.5,,,,795721,0,42791724,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,7,255,255,N,127,127,255,MZWN6-MZWZ7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791725,MZWU6-MZWH7,A,S,0.5,1.0,2026-08-21 18:20:00+00:00,2025-11-21 22:30:00+00:00,36.0,-104.0,2.5,-34.0,,,,795721,0,42791725,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,9,255,255,N,127,127,255,MZWU6-MZWH7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791726,MZWZ6-MZWH7,A,S,0.5,1.0,2026-11-20 19:20:00+00:00,2025-11-21 22:30:00+00:00,54.5,-85.5,2.5,-15.5,,,,795721,0,42791726,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ6-MZWH7
2026-04-13 00:00:00+00:00,2026-04-12 13:09:31.192000+00:00,19,1,42791727,MZWZ6-MZWK7,A,S,0.5,1.0,2026-11-20 19:20:00+00:00,2025-11-21 22:30:00+00:00,47.0,-93.0,2.5,-23.0,,,,795721,0,42791727,2,10,70,2500,0,0,0,1,2147483647,2147483647,2147483647,20553,340,2026,65535,15,USD,,SP,ZW,XCBT,MZW,FMAXSX,FUT,BU,,,,K,255,255,255,3,255,2,12,255,255,N,127,127,255,MZWZ6-MZWK7
