ts_recv,ts_event,rtype,publisher_id,instrument_id,ts_ref,price,quantity,sequence,ts_in_delta,stat_type,channel_id,update_action,stat_flags,symbol
2026-07-27 21:40:43.525580473+00:00,2026-07-27 21:40:43.524316903+00:00,24,1,42244728,2026-07-27 00:00:00+00:00,0.6983,2147483647,18168584,15679,3,4,1,6,M6AU6
2026-07-27 22:00:00.024697870+00:00,2026-07-27 22:00:00.001761309+00:00,24,1,42244728,,0.6983,2147483647,18172116,11894,8,4,1,0,M6AU6
2026-07-27 22:00:00.024697870+00:00,2026-07-27 22:00:00.001761309+00:00,24,1,42244728,,0.6986,2147483647,18172116,11894,7,4,1,0,M6AU6
2026-07-27 22:00:00.158144182+00:00,2026-07-27 22:00:00.158020535+00:00,24,1,42244728,,0.6985,2147483647,18173200,15130,7,4,1,0,M6AU6
2026-07-27 22:00:00.227823879+00:00,2026-07-27 22:00:00.227731721+00:00,24,1,42244728,,0.6984,2147483647,18173466,12430,7,4,1,0,M6AU6
2026-07-27 22:00:01.113999700+00:00,2026-07-27 22:00:01.113567531+00:00,24,1,42244728,,0.6983,2147483647,18176121,15153,5,4,1,0,M6AU6
2026-07-27 22:00:01.113999700+00:00,2026-07-27 22:00:01.113567531+00:00,24,1,42244728,,0.6983,2147483647,18176121,15153,4,4,1,0,M6AU6
2026-07-27 22:00:01.113999700+00:00,2026-07-27 22:00:01.113567531+00:00,24,1,42244728,,0.6983,2147483647,18176121,15153,1,4,1,0,M6AU6
2026-07-27 22:00:42.842654340+00:00,2026-07-27 22:00:42.842519381+00:00,24,1,42141216,,-0.01,2147483647,18184177,16813,8,4,1,0,M6AZ6-M6AU6
2026-07-27 22:00:42.842654340+00:00,2026-07-27 22:00:42.842519381+00:00,24,1,42141216,,-0.0009,2147483647,18184177,16813,7,4,1,0,M6AZ6-M6AU6
2026-07-27 22:00:42.842663383+00:00,2026-07-27 22:00:42.842522433+00:00,24,1,42141216,,-0.001,2147483647,18184178,11655,8,4,1,0,M6AZ6-M6AU6
2026-07-27 22:00:46.531313966+00:00,2026-07-27 22:00:46.531188761+00:00,24,1,42054026,,0.6968,2147483647,18184379,14650,8,4,1,0,M6AZ6
2026-07-27 22:00:46.531313966+00:00,2026-07-27 22:00:46.531188761+00:00,24,1,42054026,,0.7009,2147483647,18184379,14650,7,4,1,0,M6AZ6
2026-07-27 22:00:46.532595174+00:00,2026-07-27 22:00:46.532485761+00:00,24,1,42054026,,0.698,2147483647,18184394,11571,7,4,1,0,M6AZ6
2026-07-27 22:01:15.375731673+00:00,2026-07-27 22:01:15.375615783+00:00,24,1,42054026,,0.6969,2147483647,18186510,11718,8,4,1,0,M6AZ6
2026-07-27 22:01:15.375921974+00:00,2026-07-27 22:01:15.375737105+00:00,24,1,42054026,,0.6979,2147483647,18186521,11959,7,4,1,0,M6AZ6
2026-07-27 22:01:16.429781988+00:00,2026-07-27 22:01:16.429615257+00:00,24,1,42244728,,0.6983,2147483647,18186657,13774,7,4,1,0,M6AU6
2026-07-27 22:10:49.450670807+00:00,2026-07-27 22:10:49.450363353+00:00,24,1,42244728,,0.6982,2147483647,18215850,11670,4,4,1,0,M6AU6
2026-07-27 22:11:25.786268273+00:00,2026-07-27 22:11:25.786064555+00:00,24,1,42244728,,0.6982,2147483647,18217492,11623,7,4,1,0,M6AU6
2026-07-27 22:27:50.267749323+00:00,2026-07-27 22:27:50.267387853+00:00,24,1,42054026,,0.6976,2147483647,18237625,12279,7,4,1,0,M6AZ6
2026-07-27 22:27:50.267961068+00:00,2026-07-27 22:27:50.267409721+00:00,24,1,42054026,,0.697,2147483647,18237640,12169,8,4,1,0,M6AZ6
2026-07-27 22:27:50.268686849+00:00,2026-07-27 22:27:50.267761715+00:00,24,1,42054026,,0.6975,2147483647,18237684,14969,7,4,1,0,M6AZ6
2026-07-27 22:27:50.269200729+00:00,2026-07-27 22:27:50.267969355+00:00,24,1,42054026,,0.6971,2147483647,18237721,14635,8,4,1,0,M6AZ6
2026-07-27 22:56:04.167255034+00:00,2026-07-27 22:56:04.167090393+00:00,24,1,42054026,,0.6974,2147483647,18268971,12136,7,4,1,0,M6AZ6
2026-07-27 23:00:25.351736094+00:00,2026-07-27 23:00:25.351282459+00:00,24,1,42244728,,0.6981,2147483647,18273726,11720,4,4,1,0,M6AU6
2026-07-27 23:01:29.360221028+00:00,2026-07-27 23:01:29.359749935+00:00,24,1,42244728,,0.6981,2147483647,18276735,15281,7,4,1,0,M6AU6
2026-07-27 23:01:29.963100676+00:00,2026-07-27 23:01:29.963001271+00:00,24,1,42054026,,0.6973,2147483647,18276793,12104,7,4,1,0,M6AZ6
2026-07-27 23:03:38.217736582+00:00,2026-07-27 23:03:38.217319345+00:00,24,1,42054026,2026-07-27 00:00:00+00:00,0.6973,2147483647,18283143,15621,3,4,1,7,M6AZ6
2026-07-27 23:04:10.197056291+00:00,2026-07-27 23:04:10.196725299+00:00,24,1,42141216,2026-07-27 00:00:00+00:00,-0.001,2147483647,18284414,19056,3,4,1,3,M6AZ6-M6AU6
2026-07-27 23:04:26.918152668+00:00,2026-07-27 23:04:26.917727129+00:00,24,1,42244728,,0.698,2147483647,18285335,11527,4,4,1,0,M6AU6
2026-07-27 23:06:42.189319179+00:00,2026-07-27 23:06:42.188975703+00:00,24,1,42244728,2026-07-27 00:00:00+00:00,0.6983,2147483647,18292981,15341,3,4,1,7,M6AU6
2026-07-27 23:48:06.320718059+00:00,2026-07-27 23:48:06.320232643+00:00,24,1,42244728,,0.698,2147483647,18354997,11941,7,4,1,0,M6AU6
2026-07-27 23:48:06.321383323+00:00,2026-07-27 23:48:06.320914843+00:00,24,1,42054026,,0.6972,2147483647,18355039,13583,7,4,1,0,M6AZ6
2026-07-28 00:03:32.127272647+00:00,2026-07-28 00:03:32.126935233+00:00,24,1,42244728,,0.6979,2147483647,18475719,12193,4,4,1,0,M6AU6
2026-07-28 00:03:33.359210679+00:00,2026-07-28 00:03:33.359074751+00:00,24,1,42244728,,0.6979,2147483647,18476017,12528,7,4,1,0,M6AU6
2026-07-28 00:05:03.101189112+00:00,2026-07-28 00:05:03.100508257+00:00,24,1,42054026,,0.6971,2147483647,18491693,13744,7,4,1,0,M6AZ6
2026-07-28 00:05:04.418857275+00:00,2026-07-28 00:05:04.418371003+00:00,24,1,42244728,,0.6977,2147483647,18492600,15172,4,4,1,0,M6AU6
2026-07-28 00:05:04.419477460+00:00,2026-07-28 00:05:04.418813775+00:00,24,1,42244728,,0.6978,2147483647,18492636,11943,7,4,1,0,M6AU6
2026-07-28 00:05:35.392466331+00:00,2026-07-28 00:05:35.391984781+00:00,24,1,42244728,,0.6977,2147483647,18499479,16119,7,4,1,0,M6AU6
2026-07-28 00:05:35.393201306+00:00,2026-07-28 00:05:35.392382605+00:00,24,1,42054026,,0.697,2147483647,18499521,12081,7,4,1,0,M6AZ6
2026-07-28 00:05:35.393989483+00:00,2026-07-28 00:05:35.393794277+00:00,24,1,42054026,,0.6969,2147483647,18499561,12055,7,4,1,0,M6AZ6
2026-07-28 00:06:22.693074534+00:00,2026-07-28 00:06:22.692786101+00:00,24,1,42244728,,0.6976,2147483647,18509851,11719,4,4,1,0,M6AU6
2026-07-28 00:11:02.949054243+00:00,2026-07-28 00:11:02.948906091+00:00,24,1,42244728,,0.6976,2147483647,18561131,12503,7,4,1,0,M6AU6
2026-07-28 00:12:15.112104140+00:00,2026-07-28 00:12:15.111967313+00:00,24,1,42054026,,0.6967,2147483647,18573290,15658,7,4,1,0,M6AZ6
2026-07-28 00:12:15.895881605+00:00,2026-07-28 00:12:15.895577469+00:00,24,1,42054026,,0.6967,2147483647,18573351,12527,5,4,1,0,M6AZ6
2026-07-28 00:12:15.895881605+00:00,2026-07-28 00:12:15.895577469+00:00,24,1,42054026,,0.6967,2147483647,18573351,12527,4,4,1,0,M6AZ6
2026-07-28 00:12:15.895881605+00:00,2026-07-28 00:12:15.895577469+00:00,24,1,42054026,,0.6967,2147483647,18573351,12527,1,4,1,0,M6AZ6
2026-07-28 00:42:52.297711502+00:00,2026-07-28 00:42:52.297392147+00:00,24,1,42244728,,0.6984,2147483647,18855009,11475,5,4,1,0,M6AU6
2026-07-28 00:42:52.297711502+00:00,2026-07-28 00:42:52.297392147+00:00,24,1,42244728,,0.6984,2147483647,18855009,11475,8,4,1,0,M6AU6
2026-07-28 00:42:52.313100926+00:00,2026-07-28 00:42:52.312302891+00:00,24,1,42054026,,0.6972,2147483647,18855078,12608,8,4,1,0,M6AZ6
2026-07-28 00:42:52.313654223+00:00,2026-07-28 00:42:52.313447569+00:00,24,1,42054026,,0.6973,2147483647,18855111,11649,8,4,1,0,M6AZ6
2026-07-28 00:57:26.159727492+00:00,2026-07-28 00:57:26.159352689+00:00,24,1,42054026,,0.6973,2147483647,18996240,11585,5,4,1,0,M6AZ6
2026-07-28 01:01:42.191801948+00:00,2026-07-28 01:01:42.191323831+00:00,24,1,42244728,,0.6985,2147483647,19068700,15537,5,4,1,0,M6AU6
2026-07-28 01:01:42.290918294+00:00,2026-07-28 01:01:42.290816655+00:00,24,1,42244728,,0.6985,2147483647,19069092,14364,8,4,1,0,M6AU6
2026-07-28 01:02:11.273968158+00:00,2026-07-28 01:02:11.273655721+00:00,24,1,42054026,,0.6974,2147483647,19084972,13042,8,4,1,0,M6AZ6
2026-07-28 01:04:17.290533012+00:00,2026-07-28 01:04:17.289934065+00:00,24,1,42244728,,0.6986,2147483647,19113753,14790,5,4,1,0,M6AU6
2026-07-28 01:04:17.290533012+00:00,2026-07-28 01:04:17.289934065+00:00,24,1,42244728,,0.6986,2147483647,19113753,14790,8,4,1,0,M6AU6
2026-07-28 01:04:17.291075174+00:00,2026-07-28 01:04:17.290565525+00:00,24,1,42054026,,0.6975,2147483647,19113777,11702,8,4,1,0,M6AZ6
2026-07-28 01:32:09.168929811+00:00,2026-07-28 01:32:09.168381079+00:00,24,1,42244728,,0.6987,2147483647,19392200,15061,5,4,1,0,M6AU6
2026-07-28 01:32:09.168929811+00:00,2026-07-28 01:32:09.168381079+00:00,24,1,42244728,,0.6987,2147483647,19392200,15061,8,4,1,0,M6AU6
2026-07-28 01:33:05.946305360+00:00,2026-07-28 01:33:05.945705707+00:00,24,1,42244728,,0.6988,2147483647,19400199,15466,5,4,1,0,M6AU6
2026-07-28 01:33:05.946965358+00:00,2026-07-28 01:33:05.946768801+00:00,24,1,42054026,,0.6976,2147483647,19400241,12388,8,4,1,0,M6AZ6
2026-07-28 01:33:05.947045617+00:00,2026-07-28 01:33:05.946903021+00:00,24,1,42244728,,0.6988,2147483647,19400248,11858,8,4,1,0,M6AU6
2026-07-28 01:33:06.119497348+00:00,2026-07-28 01:33:06.119205937+00:00,24,1,42244728,,0.6989,2147483647,19400637,11445,5,4,1,0,M6AU6
2026-07-28 01:34:47.532882743+00:00,2026-07-28 01:34:47.532465782+00:00,24,1,42054026,,0.6977,2147483647,19414496,12113,8,4,1,0,M6AZ6
2026-07-28 01:46:30.922524643+00:00,2026-07-28 01:46:30.922424581+00:00,24,1,42244728,2026-07-27 00:00:00+00:00,,3218,19511407,13884,9,4,1,0,M6AU6
2026-07-28 01:46:30.922524643+00:00,2026-07-28 01:46:30.922424581+00:00,24,1,42244728,2026-07-27 00:00:00+00:00,,4801,19511407,13884,6,4,1,0,M6AU6
2026-07-28 01:46:30.922524643+00:00,2026-07-28 01:46:30.922424581+00:00,24,1,42054026,2026-07-27 00:00:00+00:00,,137,19511407,13884,9,4,1,0,M6AZ6
2026-07-28 01:46:30.922524643+00:00,2026-07-28 01:46:30.922424581+00:00,24,1,42054026,2026-07-27 00:00:00+00:00,,142,19511407,13884,6,4,1,0,M6AZ6
2026-07-28 02:20:16.348986558+00:00,2026-07-28 02:20:16.348528101+00:00,24,1,42244728,,0.6989,2147483647,19777124,15459,8,4,1,0,M6AU6
2026-07-28 02:20:16.349342410+00:00,2026-07-28 02:20:16.349231824+00:00,24,1,42054026,,0.6978,2147483647,19777144,12343,8,4,1,0,M6AZ6
2026-07-28 02:21:17.749009777+00:00,2026-07-28 02:21:17.748271845+00:00,24,1,42244728,,0.699,2147483647,19787203,15498,5,4,1,0,M6AU6
2026-07-28 02:21:17.749672640+00:00,2026-07-28 02:21:17.748789669+00:00,24,1,42244728,,0.699,2147483647,19787227,14447,8,4,1,0,M6AU6
2026-07-28 02:21:17.751514767+00:00,2026-07-28 02:21:17.751325416+00:00,24,1,42054026,,0.6979,2147483647,19787335,11913,8,4,1,0,M6AZ6
2026-07-28 03:19:25.317575998+00:00,2026-07-28 03:19:25.317289109+00:00,24,1,42054026,,0.6975,2147483647,20313528,13428,5,4,1,0,M6AZ6
2026-07-28 03:38:31.417808481+00:00,2026-07-28 03:38:31.417071506+00:00,24,1,42244728,,0.6975,2147483647,20500380,16099,4,4,1,0,M6AU6
2026-07-28 03:56:38.411712859+00:00,2026-07-28 03:56:38.410330503+00:00,24,1,42244728,,0.6975,2147483647,20654788,11915,7,4,1,0,M6AU6
2026-07-28 03:57:05.909001140+00:00,2026-07-28 03:57:05.908576011+00:00,24,1,42244728,,0.6974,2147483647,20659176,11957,4,4,1,0,M6AU6
2026-07-28 04:00:11.282467951+00:00,2026-07-28 04:00:11.281474671+00:00,24,1,42244728,,0.6974,2147483647,20684522,14274,7,4,1,0,M6AU6
2026-07-28 04:00:11.284622252+00:00,2026-07-28 04:00:11.284161466+00:00,24,1,42054026,,0.6966,2147483647,20684657,12610,7,4,1,0,M6AZ6
2026-07-28 04:00:59.882006183+00:00,2026-07-28 04:00:59.881497185+00:00,24,1,42244728,,0.6973,2147483647,20692932,15900,4,4,1,0,M6AU6
2026-07-28 04:00:59.882621876+00:00,2026-07-28 04:00:59.882336391+00:00,24,1,42244728,,0.6973,2147483647,20692961,12288,7,4,1,0,M6AU6
2026-07-28 04:00:59.884371250+00:00,2026-07-28 04:00:59.882957215+00:00,24,1,42054026,,0.6965,2147483647,20693014,14028,7,4,1,0,M6AZ6
2026-07-28 04:01:09.249847243+00:00,2026-07-28 04:01:09.249410773+00:00,24,1,42244728,,0.6972,2147483647,20695692,13483,4,4,1,0,M6AU6
2026-07-28 04:01:09.250155425+00:00,2026-07-28 04:01:09.249859205+00:00,24,1,42244728,,0.6972,2147483647,20695713,15562,7,4,1,0,M6AU6
2026-07-28 04:02:39.988097550+00:00,2026-07-28 04:02:39.987775673+00:00,24,1,42244728,,0.6971,2147483647,20710818,12962,4,4,1,0,M6AU6
2026-07-28 04:02:39.989834270+00:00,2026-07-28 04:02:39.989429211+00:00,24,1,42054026,,0.6964,2147483647,20710897,13925,7,4,1,0,M6AZ6
2026-07-28 04:02:58.014983599+00:00,2026-07-28 04:02:58.014506407+00:00,24,1,42244728,,0.6971,2147483647,20714439,15440,7,4,1,0,M6AU6
2026-07-28 04:02:59.738161938+00:00,2026-07-28 04:02:59.737556841+00:00,24,1,42244728,,0.697,2147483647,20716767,15525,4,4,1,0,M6AU6
2026-07-28 04:02:59.738161938+00:00,2026-07-28 04:02:59.737574983+00:00,24,1,42244728,,0.697,2147483647,20716767,15525,7,4,1,0,M6AU6
2026-07-28 04:02:59.738368020+00:00,2026-07-28 04:02:59.737824553+00:00,24,1,42054026,,0.6963,2147483647,20716780,12350,7,4,1,0,M6AZ6
2026-07-28 04:02:59.738878040+00:00,2026-07-28 04:02:59.738500835+00:00,24,1,42054026,,0.6962,2147483647,20716816,11651,7,4,1,0,M6AZ6
2026-07-28 04:03:21.219782604+00:00,2026-07-28 04:03:21.218591557+00:00,24,1,42244728,,0.6969,2147483647,20722977,15579,4,4,1,0,M6AU6
2026-07-28 04:03:21.220560739+00:00,2026-07-28 04:03:21.219759461+00:00,24,1,42244728,,0.6969,2147483647,20723009,12530,7,4,1,0,M6AU6
2026-07-28 04:03:21.222581550+00:00,2026-07-28 04:03:21.221780593+00:00,24,1,42054026,,0.696,2147483647,20723096,15466,4,4,1,0,M6AZ6
2026-07-28 04:03:21.223096967+00:00,2026-07-28 04:03:21.222372486+00:00,24,1,42054026,,0.6961,2147483647,20723118,13608,7,4,1,0,M6AZ6
2026-07-28 04:03:22.552694355+00:00,2026-07-28 04:03:22.551389409+00:00,24,1,42244728,,0.6968,2147483647,20725001,18544,4,4,1,0,M6AU6
2026-07-28 04:03:22.553163847+00:00,2026-07-28 04:03:22.552144611+00:00,24,1,42244728,,0.6968,2147483647,20725011,15797,7,4,1,0,M6AU6
2026-07-28 04:08:26.189819715+00:00,2026-07-28 04:08:26.189500955+00:00,24,1,42054026,,0.696,2147483647,20786164,12358,7,4,1,0,M6AZ6
2026-07-28 04:08:26.202770366+00:00,2026-07-28 04:08:26.202314541+00:00,24,1,42244728,,0.6966,2147483647,20786226,13001,4,4,1,0,M6AU6
2026-07-28 04:08:26.203074651+00:00,2026-07-28 04:08:26.202889251+00:00,24,1,42244728,,0.6967,2147483647,20786242,11894,7,4,1,0,M6AU6
2026-07-28 04:12:24.024777647+00:00,2026-07-28 04:12:24.024545871+00:00,24,1,42054026,,0.6959,2147483647,20815429,12066,7,4,1,0,M6AZ6
2026-07-28 04:24:24.629871947+00:00,2026-07-28 04:24:24.629212415+00:00,24,1,42244728,,0.6966,2147483647,20905526,11815,7,4,1,0,M6AU6
2026-07-28 04:24:24.630657878+00:00,2026-07-28 04:24:24.630495125+00:00,24,1,42054026,,0.6958,2147483647,20905572,17337,7,4,1,0,M6AZ6
2026-07-28 04:25:00.414049117+00:00,2026-07-28 04:25:00.413645959+00:00,24,1,42244728,,0.6965,2147483647,20909423,14370,4,4,1,0,M6AU6
2026-07-28 04:25:00.414049117+00:00,2026-07-28 04:25:00.413645959+00:00,24,1,42244728,,0.6965,2147483647,20909423,14370,7,4,1,0,M6AU6
2026-07-28 04:36:41.853066556+00:00,2026-07-28 04:36:41.852761151+00:00,24,1,42054026,,0.6957,2147483647,20970879,13799,4,4,1,0,M6AZ6
2026-07-28 05:05:56.835026183+00:00,2026-07-28 05:05:56.834749559+00:00,24,1,42244728,,0.6964,2147483647,21160568,14155,4,4,1,0,M6AU6
2026-07-28 05:05:56.835026183+00:00,2026-07-28 05:05:56.834763977+00:00,24,1,42244728,,0.6964,2147483647,21160568,14155,7,4,1,0,M6AU6
2026-07-28 05:05:57.066277076+00:00,2026-07-28 05:05:57.065966237+00:00,24,1,42054026,,0.6955,2147483647,21161036,12883,4,4,1,0,M6AZ6
2026-07-28 05:06:18.244447417+00:00,2026-07-28 05:06:18.244001104+00:00,24,1,42244728,,0.6963,2147483647,21163577,12357,4,4,1,0,M6AU6
2026-07-28 05:06:21.528281035+00:00,2026-07-28 05:06:21.528163499+00:00,24,1,42054026,,0.6957,2147483647,21164486,11875,7,4,1,0,M6AZ6
2026-07-28 05:06:21.616937772+00:00,2026-07-28 05:06:21.616229993+00:00,24,1,42244728,,0.6963,2147483647,21164693,11857,7,4,1,0,M6AU6
2026-07-28 05:06:21.620197379+00:00,2026-07-28 05:06:21.619495075+00:00,24,1,42054026,,0.6956,2147483647,21164840,12233,7,4,1,0,M6AZ6
2026-07-28 05:06:22.817343765+00:00,2026-07-28 05:06:22.817033865+00:00,24,1,42244728,,0.6962,2147483647,21166041,11861,4,4,1,0,M6AU6
2026-07-28 05:07:34.939387505+00:00,2026-07-28 05:07:34.939173246+00:00,24,1,42244728,,0.6962,2147483647,21180988,14833,7,4,1,0,M6AU6
2026-07-28 05:08:19.690754508+00:00,2026-07-28 05:08:19.689924289+00:00,24,1,42054026,,0.6955,2147483647,21192850,11875,7,4,1,0,M6AZ6
2026-07-28 05:11:16.982417975+00:00,2026-07-28 05:11:16.982081337+00:00,24,1,42244728,,0.6961,2147483647,21220418,11557,4,4,1,0,M6AU6
2026-07-28 05:14:00.192676605+00:00,2026-07-28 05:14:00.191860161+00:00,24,1,42244728,,0.6961,2147483647,21239340,15193,7,4,1,0,M6AU6
2026-07-28 05:14:40.489184551+00:00,2026-07-28 05:14:40.488975235+00:00,24,1,42054026,,0.6954,2147483647,21245211,12056,7,4,1,0,M6AZ6
2026-07-28 05:14:41.013002135+00:00,2026-07-28 05:14:41.012167694+00:00,24,1,42244728,,0.696,2147483647,21245814,15413,4,4,1,0,M6AU6
2026-07-28 05:14:41.013018396+00:00,2026-07-28 05:14:41.012167694+00:00,24,1,42244728,,0.696,2147483647,21245815,15498,7,4,1,0,M6AU6
2026-07-28 05:14:41.018157988+00:00,2026-07-28 05:14:41.017861279+00:00,24,1,42244728,,0.6959,2147483647,21245998,11662,4,4,1,0,M6AU6
2026-07-28 05:14:44.818158655+00:00,2026-07-28 05:14:44.817776967+00:00,24,1,42054026,,0.6951,2147483647,21247259,15586,4,4,1,0,M6AZ6
2026-07-28 05:14:57.845667199+00:00,2026-07-28 05:14:57.845474779+00:00,24,1,42054026,,0.6953,2147483647,21250255,13055,7,4,1,0,M6AZ6
2026-07-28 05:18:13.006445699+00:00,2026-07-28 05:18:13.006277433+00:00,24,1,42244728,,0.6959,2147483647,21271902,12239,7,4,1,0,M6AU6
2026-07-28 05:18:13.006996057+00:00,2026-07-28 05:18:13.006674127+00:00,24,1,42054026,,0.695,2147483647,21271921,12928,4,4,1,0,M6AZ6
2026-07-28 05:18:25.162597446+00:00,2026-07-28 05:18:25.162333881+00:00,24,1,42054026,,0.6952,2147483647,21272552,15483,7,4,1,0,M6AZ6
2026-07-28 05:19:21.143929731+00:00,2026-07-28 05:19:21.143382867+00:00,24,1,42244728,,0.6958,2147483647,21279592,12279,4,4,1,0,M6AU6
2026-07-28 05:19:21.347178150+00:00,2026-07-28 05:19:21.346867533+00:00,24,1,42244728,,0.6957,2147483647,21279882,11516,4,4,1,0,M6AU6
2026-07-28 05:19:43.199462606+00:00,2026-07-28 05:19:43.199342169+00:00,24,1,42244728,,0.6958,2147483647,21283082,11439,7,4,1,0,M6AU6
2026-07-28 05:23:03.219119444+00:00,2026-07-28 05:23:03.218899061+00:00,24,1,42054026,,0.6951,2147483647,21305546,15477,7,4,1,0,M6AZ6
2026-07-28 06:03:13.260468420+00:00,2026-07-28 06:03:13.260154897+00:00,24,1,42054026,,0.6948,2147483647,21711895,11510,4,4,1,0,M6AZ6
2026-07-28 07:12:40.437581843+00:00,2026-07-28 07:12:40.436470263+00:00,24,1,42141216,,-0.0008,2147483647,22662819,11887,5,4,1,0,M6AZ6-M6AU6
2026-07-28 07:12:40.437581843+00:00,2026-07-28 07:12:40.436470263+00:00,24,1,42141216,,-0.0008,2147483647,22662819,11887,4,4,1,0,M6AZ6-M6AU6
2026-07-28 07:12:40.437581843+00:00,2026-07-28 07:12:40.436470263+00:00,24,1,42141216,,-0.0008,2147483647,22662819,11887,1,4,1,0,M6AZ6-M6AU6
2026-07-28 14:04:13.499630215+00:00,2026-07-28 14:04:13.499541313+00:00,24,1,42054026,2026-07-27 00:00:00+00:00,,137,28475969,11639,9,4,1,0,M6AZ6
2026-07-28 14:04:13.499630215+00:00,2026-07-28 14:04:13.499541313+00:00,24,1,42054026,2026-07-27 00:00:00+00:00,,142,28475969,11639,6,4,1,0,M6AZ6
2026-07-28 14:04:18.851525025+00:00,2026-07-28 14:04:18.851438659+00:00,24,1,42244728,2026-07-27 00:00:00+00:00,,3218,28477657,18938,9,4,1,0,M6AU6
2026-07-28 14:04:18.851525025+00:00,2026-07-28 14:04:18.851438659+00:00,24,1,42244728,2026-07-27 00:00:00+00:00,,4801,28477657,18938,6,4,1,0,M6AU6
2026-07-28 19:04:59.970333763+00:00,2026-07-28 19:04:59.970222503+00:00,24,1,42244728,2026-07-28 00:00:00+00:00,0.697,2147483647,34178916,15405,3,4,1,6,M6AU6
2026-07-28 19:04:59.970343036+00:00,2026-07-28 19:04:59.970222503+00:00,24,1,42244728,2026-07-28 00:00:00+00:00,0.69695,2147483647,34178917,12257,3,4,1,2,M6AU6
2026-07-28 19:04:59.970343036+00:00,2026-07-28 19:04:59.970222503+00:00,24,1,42054026,2026-07-28 00:00:00+00:00,0.696,2147483647,34178917,12257,3,4,1,6,M6AZ6
2026-07-28 19:04:59.970350177+00:00,2026-07-28 19:04:59.970222503+00:00,24,1,42054026,2026-07-28 00:00:00+00:00,0.696,2147483647,34178918,11511,3,4,1,2,M6AZ6
2026-07-28 21:38:00.035102964+00:00,2026-07-28 21:38:00.033541067+00:00,24,1,42054026,2026-07-28 00:00:00+00:00,0.696,2147483647,34974671,15885,3,4,1,6,M6AZ6
2026-07-28 21:38:45.862838679+00:00,2026-07-28 21:38:45.861465197+00:00,24,1,42141216,2026-07-28 00:00:00+00:00,-0.001,2147483647,34975303,14784,3,4,1,2,M6AZ6-M6AU6
2026-07-28 21:39:57.491122108+00:00,2026-07-28 21:39:57.489753067+00:00,24,1,42244728,2026-07-28 00:00:00+00:00,0.697,2147483647,34976650,15376,3,4,1,6,M6AU6
2026-07-28 22:00:00.017755962+00:00,2026-07-28 22:00:00.000821449+00:00,24,1,42244728,,0.6966,2147483647,34980814,15282,8,4,1,0,M6AU6
2026-07-28 22:00:00.017755962+00:00,2026-07-28 22:00:00.000821449+00:00,24,1,42244728,,0.6969,2147483647,34980814,15282,7,4,1,0,M6AU6
2026-07-28 22:00:00.066693848+00:00,2026-07-28 22:00:00.066599139+00:00,24,1,42141216,,-0.0012,2147483647,34981525,12697,8,4,1,0,M6AZ6-M6AU6
2026-07-28 22:00:00.066693848+00:00,2026-07-28 22:00:00.066599139+00:00,24,1,42141216,,0.01,2147483647,34981525,12697,7,4,1,0,M6AZ6-M6AU6
2026-07-28 22:00:00.066718499+00:00,2026-07-28 22:00:00.066599139+00:00,24,1,42141216,,-0.0007,2147483647,34981526,14968,7,4,1,0,M6AZ6-M6AU6
2026-07-28 22:00:00.163131886+00:00,2026-07-28 22:00:00.163042027+00:00,24,1,42244728,,0.6967,2147483647,34982105,11665,8,4,1,0,M6AU6
2026-07-28 22:00:00.169076279+00:00,2026-07-28 22:00:00.168949313+00:00,24,1,42054026,,0.6953,2147483647,34982210,12108,8,4,1,0,M6AZ6
2026-07-28 22:00:00.169076279+00:00,2026-07-28 22:00:00.168949313+00:00,24,1,42054026,,0.7001,2147483647,34982210,12108,7,4,1,0,M6AZ6
2026-07-28 22:00:00.306411509+00:00,2026-07-28 22:00:00.306309675+00:00,24,1,42054026,,0.6967,2147483647,34982624,11786,7,4,1,0,M6AZ6
2026-07-28 22:00:00.352879694+00:00,2026-07-28 22:00:00.352618321+00:00,24,1,42244728,,0.6967,2147483647,34982888,11690,5,4,1,0,M6AU6
2026-07-28 22:00:00.352879694+00:00,2026-07-28 22:00:00.352618321+00:00,24,1,42244728,,0.6967,2147483647,34982888,11690,4,4,1,0,M6AU6
2026-07-28 22:00:00.352879694+00:00,2026-07-28 22:00:00.352618321+00:00,24,1,42244728,,0.6967,2147483647,34982888,11690,1,4,1,0,M6AU6
2026-07-28 22:00:01.091562713+00:00,2026-07-28 22:00:01.091463065+00:00,24,1,42244728,,0.6968,2147483647,34985079,14799,8,4,1,0,M6AU6
2026-07-28 22:00:01.091844209+00:00,2026-07-28 22:00:01.091572499+00:00,24,1,42244728,,0.6969,2147483647,34985082,11868,5,4,1,0,M6AU6
2026-07-28 22:00:01.091855979+00:00,2026-07-28 22:00:01.091583463+00:00,24,1,42244728,,0.6969,2147483647,34985083,11678,8,4,1,0,M6AU6
2026-07-28 22:00:34.066709135+00:00,2026-07-28 22:00:34.066590877+00:00,24,1,42141216,,-0.0009,2147483647,34996802,15786,7,4,1,0,M6AZ6-M6AU6
2026-07-28 22:00:34.066725897+00:00,2026-07-28 22:00:34.066596503+00:00,24,1,42141216,,-0.001,2147483647,34996803,14708,8,4,1,0,M6AZ6-M6AU6
2026-07-28 22:00:53.332417071+00:00,2026-07-28 22:00:53.332299083+00:00,24,1,42054026,,0.6954,2147483647,35000333,11563,8,4,1,0,M6AZ6
