ts_recv,ts_event,rtype,publisher_id,instrument_id,ts_ref,price,quantity,sequence,ts_in_delta,stat_type,channel_id,update_action,stat_flags,symbol
2026-07-28 21:39:32.491975687+00:00,2026-07-28 21:39:32.490733675+00:00,24,1,42005113,2026-07-28 00:00:00+00:00,1174.0,2147483647,39288266,13420,3,15,1,6,MZSX7
2026-07-28 21:39:32.584933239+00:00,2026-07-28 21:39:32.583649611+00:00,24,1,42019856,2026-07-28 00:00:00+00:00,-7.5,2147483647,39288269,14836,3,15,1,2,MZSH7-MZSN7
2026-07-28 21:39:32.731929337+00:00,2026-07-28 21:39:32.730588519+00:00,24,1,42019794,2026-07-28 00:00:00+00:00,9.5,2147483647,39288275,15657,3,15,1,2,MZSF7-MZSQ7
2026-07-28 21:39:37.010060055+00:00,2026-07-28 21:39:37.008848541+00:00,24,1,42019151,2026-07-28 00:00:00+00:00,11.5,2147483647,39288405,13921,3,15,1,2,MZSH7-MZSQ7
2026-07-28 21:39:37.010060055+00:00,2026-07-28 21:39:37.008848541+00:00,24,1,42019154,2026-07-28 00:00:00+00:00,66.5,2147483647,39288405,13921,3,15,1,2,MZSK7-MZSX7
2026-07-28 21:39:37.010060055+00:00,2026-07-28 21:39:37.008848541+00:00,24,1,42019144,2026-07-28 00:00:00+00:00,-35.5,2147483647,39288405,13921,3,15,1,2,MZSU6-MZSK7
2026-07-28 21:39:37.055764087+00:00,2026-07-28 21:39:37.054560295+00:00,24,1,42019137,2026-07-28 00:00:00+00:00,-29.0,2147483647,39288408,14757,3,15,1,2,MZSU6-MZSF7
2026-07-28 21:39:37.195439346+00:00,2026-07-28 21:39:37.194247681+00:00,24,1,42019409,2026-07-28 00:00:00+00:00,56.0,2147483647,39288414,13194,3,15,1,2,MZSK7-MZSU7
2026-07-28 21:39:37.296857959+00:00,2026-07-28 21:39:37.295672473+00:00,24,1,42019311,2026-07-28 00:00:00+00:00,31.0,2147483647,39288420,13492,3,15,1,2,MZSU6-MZSX7
2026-07-28 21:39:37.296857959+00:00,2026-07-28 21:39:37.295672473+00:00,24,1,42019355,2026-07-28 00:00:00+00:00,-4.5,2147483647,39288420,13492,3,15,1,2,MZSH7-MZSK7
2026-07-28 21:39:37.296857959+00:00,2026-07-28 21:39:37.295672473+00:00,24,1,42019350,2026-07-28 00:00:00+00:00,49.5,2147483647,39288420,13492,3,15,1,2,MZSF7-MZSU7
2026-07-28 21:39:37.435902315+00:00,2026-07-28 21:39:37.434714653+00:00,24,1,42018316,2026-07-28 00:00:00+00:00,59.0,2147483647,39288423,13483,3,15,1,2,MZSN7-MZSU7
2026-07-28 21:39:37.484462599+00:00,2026-07-28 21:39:37.483159783+00:00,24,1,42018244,2026-07-28 00:00:00+00:00,36.0,2147483647,39288426,14926,3,15,1,2,MZSX6-MZSU7
2026-07-28 21:39:37.484462599+00:00,2026-07-28 21:39:37.483159783+00:00,24,1,42018231,2026-07-28 00:00:00+00:00,-14.0,2147483647,39288426,14926,3,15,1,2,MZSX6-MZSF7
2026-07-28 21:39:37.532948929+00:00,2026-07-28 21:39:37.531752079+00:00,24,1,42018272,2026-07-28 00:00:00+00:00,15.5,2147483647,39288429,13449,3,15,1,2,MZSK7-MZSQ7
2026-07-28 21:39:45.700993858+00:00,2026-07-28 21:39:45.699794145+00:00,24,1,42007057,2026-07-28 00:00:00+00:00,1240.0,2147483647,39288731,14977,3,15,1,6,MZSK7
2026-07-28 21:39:47.093152001+00:00,2026-07-28 21:39:47.091856105+00:00,24,1,42006989,2026-07-28 00:00:00+00:00,1236.0,2147483647,39288804,14398,3,15,1,6,MZSH7
2026-07-28 21:39:49.639206903+00:00,2026-07-28 21:39:49.637980223+00:00,24,1,42060537,2026-07-28 00:00:00+00:00,-15.5,2147483647,39288893,14397,3,15,1,2,MZSU6-MZSX6
2026-07-28 23:07:13.512902883+00:00,2026-07-28 23:07:13.512451971+00:00,24,1,42033012,2026-07-28 00:00:00+00:00,1.0,2147483647,39296029,13641,3,15,1,3,MZSU7-MZSF8
2026-07-28 23:07:13.512902883+00:00,2026-07-28 23:07:13.512451971+00:00,24,1,42033016,2026-07-28 00:00:00+00:00,-10.0,2147483647,39296029,13641,3,15,1,3,MZSX7-MZSF8
2026-07-28 23:07:15.007698228+00:00,2026-07-28 23:07:15.007310473+00:00,24,1,42032994,2026-07-28 00:00:00+00:00,59.5,2147483647,39296094,13458,3,15,1,3,MZSN7-MZSF8
2026-07-28 23:07:25.057653761+00:00,2026-07-28 23:07:25.057209231+00:00,24,1,42037574,2026-07-28 00:00:00+00:00,21.5,2147483647,39296282,14246,3,15,1,3,MZSU6-MZSF8
2026-07-28 23:07:31.108292807+00:00,2026-07-28 23:07:31.107817287+00:00,24,1,42039926,2026-07-28 00:00:00+00:00,56.5,2147483647,39296362,15125,3,15,1,3,MZSK7-MZSF8
2026-07-28 23:07:31.603162868+00:00,2026-07-28 23:07:31.602737183+00:00,24,1,42011306,2026-07-28 00:00:00+00:00,1224.5,2147483647,39296385,13300,3,15,1,7,MZSQ7
2026-07-28 23:07:31.734174131+00:00,2026-07-28 23:07:31.733705187+00:00,24,1,42011410,2026-07-28 00:00:00+00:00,1184.5,2147483647,39296391,14004,3,15,1,7,MZSU7
2026-07-28 23:07:44.936052703+00:00,2026-07-28 23:07:44.935616759+00:00,24,1,42015377,2026-07-28 00:00:00+00:00,1243.0,2147483647,39296692,13984,3,15,1,7,MZSN7
2026-07-28 23:07:45.046005805+00:00,2026-07-28 23:07:45.045605315+00:00,24,1,42015321,2026-07-28 00:00:00+00:00,1234.0,2147483647,39296698,13936,3,15,1,7,MZSF7
2026-07-28 23:07:50.634222892+00:00,2026-07-28 23:07:50.633773763+00:00,24,1,42017012,2026-07-28 00:00:00+00:00,-16.0,2147483647,39296845,14151,3,15,1,3,MZSX6-MZSH7
2026-07-28 23:07:54.553038265+00:00,2026-07-28 23:07:54.552633155+00:00,24,1,42016423,2026-07-28 00:00:00+00:00,-20.0,2147483647,39296942,14184,3,15,1,3,MZSU6-MZSQ7
2026-07-28 23:07:54.602629166+00:00,2026-07-28 23:07:54.602218669+00:00,24,1,42016584,2026-07-28 00:00:00+00:00,20.5,2147483647,39296945,14416,3,15,1,3,MZSU6-MZSU7
2026-07-28 23:07:54.649017963+00:00,2026-07-28 23:07:54.648617557+00:00,24,1,42016590,2026-07-28 00:00:00+00:00,18.5,2147483647,39296948,13492,3,15,1,3,MZSN7-MZSQ7
2026-07-28 23:07:54.696796247+00:00,2026-07-28 23:07:54.696393901+00:00,24,1,42016686,2026-07-28 00:00:00+00:00,51.0,2147483647,39296951,14041,3,15,1,3,MZSQ7-MZSX7
2026-07-28 23:07:55.083786566+00:00,2026-07-28 23:07:55.083370951+00:00,24,1,42016922,2026-07-28 00:00:00+00:00,46.5,2147483647,39296963,13867,3,15,1,3,MZSX6-MZSX7
2026-07-28 23:07:56.717185740+00:00,2026-07-28 23:07:56.716789913+00:00,24,1,42019446,2026-07-28 00:00:00+00:00,10.5,2147483647,39296998,14160,3,15,1,3,MZSU7-MZSX7
2026-07-28 23:07:56.917718762+00:00,2026-07-28 23:07:56.917311047+00:00,24,1,42019856,2026-07-28 00:00:00+00:00,-7.5,2147483647,39297009,13715,3,15,1,3,MZSH7-MZSN7
2026-07-28 23:07:57.008863055+00:00,2026-07-28 23:07:57.008421791+00:00,24,1,42019794,2026-07-28 00:00:00+00:00,9.5,2147483647,39297015,13495,3,15,1,3,MZSF7-MZSQ7
2026-07-28 23:07:59.997391628+00:00,2026-07-28 23:07:59.996983885+00:00,24,1,42019151,2026-07-28 00:00:00+00:00,11.5,2147483647,39297079,14886,3,15,1,3,MZSH7-MZSQ7
2026-07-28 23:07:59.997391628+00:00,2026-07-28 23:07:59.996983885+00:00,24,1,42019154,2026-07-28 00:00:00+00:00,66.5,2147483647,39297079,14886,3,15,1,3,MZSK7-MZSX7
2026-07-28 23:07:59.997391628+00:00,2026-07-28 23:07:59.996983885+00:00,24,1,42019144,2026-07-28 00:00:00+00:00,-35.5,2147483647,39297079,14886,3,15,1,3,MZSU6-MZSK7
2026-07-28 23:08:00.045354843+00:00,2026-07-28 23:08:00.044871619+00:00,24,1,42019137,2026-07-28 00:00:00+00:00,-29.0,2147483647,39297082,14837,3,15,1,3,MZSU6-MZSF7
2026-07-28 23:08:00.189014254+00:00,2026-07-28 23:08:00.188582323+00:00,24,1,42019409,2026-07-28 00:00:00+00:00,56.0,2147483647,39297088,13988,3,15,1,3,MZSK7-MZSU7
2026-07-28 23:08:00.237680019+00:00,2026-07-28 23:08:00.237274191+00:00,24,1,42019311,2026-07-28 00:00:00+00:00,31.0,2147483647,39297091,14266,3,15,1,3,MZSU6-MZSX7
2026-07-28 23:08:00.237680019+00:00,2026-07-28 23:08:00.237274191+00:00,24,1,42019355,2026-07-28 00:00:00+00:00,-4.5,2147483647,39297091,14266,3,15,1,3,MZSH7-MZSK7
2026-07-28 23:08:00.237680019+00:00,2026-07-28 23:08:00.237274191+00:00,24,1,42019350,2026-07-28 00:00:00+00:00,49.5,2147483647,39297091,14266,3,15,1,3,MZSF7-MZSU7
2026-07-28 23:08:00.386824947+00:00,2026-07-28 23:08:00.386389753+00:00,24,1,42018316,2026-07-28 00:00:00+00:00,59.0,2147483647,39297094,14224,3,15,1,3,MZSN7-MZSU7
2026-07-28 23:08:00.565830852+00:00,2026-07-28 23:08:00.565373963+00:00,24,1,42018244,2026-07-28 00:00:00+00:00,36.0,2147483647,39297097,14271,3,15,1,3,MZSX6-MZSU7
2026-07-28 23:08:00.565830852+00:00,2026-07-28 23:08:00.565373963+00:00,24,1,42018231,2026-07-28 00:00:00+00:00,-14.0,2147483647,39297097,14271,3,15,1,3,MZSX6-MZSF7
2026-07-28 23:08:00.736700307+00:00,2026-07-28 23:08:00.736295685+00:00,24,1,42018272,2026-07-28 00:00:00+00:00,15.5,2147483647,39297100,16254,3,15,1,3,MZSK7-MZSQ7
2026-07-28 23:08:08.755698723+00:00,2026-07-28 23:08:08.755280773+00:00,24,1,42060537,2026-07-28 00:00:00+00:00,-15.5,2147483647,39297242,14193,3,15,1,3,MZSU6-MZSX6
2026-07-28 23:08:43.943680292+00:00,2026-07-28 23:08:43.943256827+00:00,24,1,42042477,2026-07-28 00:00:00+00:00,50.5,2147483647,39297863,14107,3,15,1,3,MZSF7-MZSF8
2026-07-28 23:08:43.943680292+00:00,2026-07-28 23:08:43.943256827+00:00,24,1,42042423,2026-07-28 00:00:00+00:00,41.0,2147483647,39297863,14107,3,15,1,3,MZSQ7-MZSF8
2026-07-28 23:09:01.437517732+00:00,2026-07-28 23:09:01.437111605+00:00,24,1,42021053,2026-07-28 00:00:00+00:00,-4.5,2147483647,39298217,13817,3,15,1,3,MZSX6-MZSQ7
2026-07-28 23:09:01.437517732+00:00,2026-07-28 23:09:01.437111605+00:00,24,1,42021054,2026-07-28 00:00:00+00:00,-3.0,2147483647,39298217,13817,3,15,1,3,MZSK7-MZSN7
2026-07-28 23:09:05.152594036+00:00,2026-07-28 23:09:05.152177149+00:00,24,1,42020075,2026-07-28 00:00:00+00:00,69.5,2147483647,39298335,14298,3,15,1,3,MZSN7-MZSX7
2026-07-28 23:09:11.455708343+00:00,2026-07-28 23:09:11.455296971+00:00,24,1,42022163,2026-07-28 00:00:00+00:00,-23.0,2147483647,39298434,14195,3,15,1,3,MZSX6-MZSN7
2026-07-28 23:09:11.455708343+00:00,2026-07-28 23:09:11.455296971+00:00,24,1,42022151,2026-07-28 00:00:00+00:00,-31.0,2147483647,39298434,14195,3,15,1,3,MZSU6-MZSH7
2026-07-28 23:09:11.455708343+00:00,2026-07-28 23:09:11.455296971+00:00,24,1,42022145,2026-07-28 00:00:00+00:00,-38.5,2147483647,39298434,14195,3,15,1,3,MZSU6-MZSN7
2026-07-28 23:09:11.598463190+00:00,2026-07-28 23:09:11.598075493+00:00,24,1,42022272,2026-07-28 00:00:00+00:00,-20.0,2147483647,39298443,13961,3,15,1,3,MZSX6-MZSK7
2026-07-28 23:09:11.768186017+00:00,2026-07-28 23:09:11.767756829+00:00,24,1,42022335,2026-07-28 00:00:00+00:00,1183.5,2147483647,39298446,13820,3,15,1,7,MZSF8
2026-07-28 23:09:11.768186017+00:00,2026-07-28 23:09:11.767756829+00:00,24,1,42022300,2026-07-28 00:00:00+00:00,-9.5,2147483647,39298446,13820,3,15,1,3,MZSF7-MZSN7
2026-07-28 23:09:11.768186017+00:00,2026-07-28 23:09:11.767756829+00:00,24,1,42022302,2026-07-28 00:00:00+00:00,60.0,2147483647,39298446,13820,3,15,1,3,MZSF7-MZSX7
2026-07-28 23:09:11.799267835+00:00,2026-07-28 23:09:11.798866097+00:00,24,1,42022368,2026-07-28 00:00:00+00:00,62.0,2147483647,39298449,14231,3,15,1,3,MZSH7-MZSX7
2026-07-28 23:09:11.799267835+00:00,2026-07-28 23:09:11.798866097+00:00,24,1,42022350,2026-07-28 00:00:00+00:00,51.5,2147483647,39298449,14231,3,15,1,3,MZSH7-MZSU7
2026-07-28 23:09:12.562036766+00:00,2026-07-28 23:09:12.561640603+00:00,24,1,42022893,2026-07-28 00:00:00+00:00,-2.0,2147483647,39298481,14634,3,15,1,3,MZSF7-MZSH7
2026-07-28 23:09:12.750019265+00:00,2026-07-28 23:09:12.749589407+00:00,24,1,42022973,2026-07-28 00:00:00+00:00,40.5,2147483647,39298489,14572,3,15,1,3,MZSQ7-MZSU7
2026-07-28 23:09:12.750019265+00:00,2026-07-28 23:09:12.749589407+00:00,24,1,42022957,2026-07-28 00:00:00+00:00,-6.5,2147483647,39298489,14572,3,15,1,3,MZSF7-MZSK7
2026-07-28 23:09:24.403402652+00:00,2026-07-28 23:09:24.403009641+00:00,24,1,42027673,2026-07-28 00:00:00+00:00,52.5,2147483647,39298708,14156,3,15,1,3,MZSH7-MZSF8
2026-07-28 23:09:27.766892540+00:00,2026-07-28 23:09:27.766469769+00:00,24,1,42026281,2026-07-28 00:00:00+00:00,36.5,2147483647,39298778,13872,3,15,1,3,MZSX6-MZSF8
2026-07-28 23:09:37.591852843+00:00,2026-07-28 23:09:37.591360885+00:00,24,1,42003029,2026-07-28 00:00:00+00:00,1220.0,2147483647,39299093,15207,3,15,1,7,MZSX6
2026-07-28 23:09:41.435221097+00:00,2026-07-28 23:09:41.434803275+00:00,24,1,42002175,2026-07-28 00:00:00+00:00,1205.0,2147483647,39299225,13730,3,15,1,7,MZSU6
2026-07-28 23:09:43.689428998+00:00,2026-07-28 23:09:43.689012709+00:00,24,1,42005113,2026-07-28 00:00:00+00:00,1174.0,2147483647,39299282,13964,3,15,1,7,MZSX7
2026-07-28 23:09:52.807921687+00:00,2026-07-28 23:09:52.807479099+00:00,24,1,42007057,2026-07-28 00:00:00+00:00,1240.0,2147483647,39299584,13936,3,15,1,7,MZSK7
2026-07-28 23:09:53.910736918+00:00,2026-07-28 23:09:53.910302793+00:00,24,1,42006989,2026-07-28 00:00:00+00:00,1236.0,2147483647,39299642,13739,3,15,1,7,MZSH7
2026-07-28 23:54:43.270234284+00:00,2026-07-28 23:54:43.270081005+00:00,24,1,42003029,,1221.5,1,39301436,13726,2,15,1,0,MZSX6
2026-07-28 23:59:59.489976302+00:00,2026-07-28 23:59:59.489836341+00:00,24,1,42003029,,1222.0,1,39306810,14776,2,15,1,0,MZSX6
2026-07-28 23:59:59.997019867+00:00,2026-07-28 23:59:59.996780459+00:00,24,1,42003029,,1222.5,1,39306905,12089,2,15,1,0,MZSX6
2026-07-29 00:00:00.030584825+00:00,2026-07-29 00:00:00+00:00,24,1,42003029,,1222.5,2147483647,39307062,17707,5,15,1,0,MZSX6
2026-07-29 00:00:00.030584825+00:00,2026-07-29 00:00:00+00:00,24,1,42003029,,1222.5,2147483647,39307062,17707,4,15,1,0,MZSX6
2026-07-29 00:00:00.030584825+00:00,2026-07-29 00:00:00+00:00,24,1,42003029,,1222.5,2147483647,39307062,17707,1,15,1,0,MZSX6
2026-07-29 00:00:00.043446790+00:00,2026-07-29 00:00:00.003011095+00:00,24,1,42003029,,1221.5,2147483647,39307187,15721,8,15,1,0,MZSX6
2026-07-29 00:00:00.043446790+00:00,2026-07-29 00:00:00.003011095+00:00,24,1,42003029,,1229.5,2147483647,39307187,15721,7,15,1,0,MZSX6
2026-07-29 00:00:02.157149698+00:00,2026-07-29 00:00:02.157004907+00:00,24,1,42003029,,1222.5,2147483647,39336733,14806,7,15,1,0,MZSX6
2026-07-29 00:00:03.991920497+00:00,2026-07-29 00:00:03.991774703+00:00,24,1,42003029,,1222.0,2147483647,39342309,14781,7,15,1,0,MZSX6
2026-07-29 00:00:05.389558311+00:00,2026-07-29 00:00:05.389345949+00:00,24,1,42003029,,1221.5,2147483647,39346577,13956,4,15,1,0,MZSX6
2026-07-29 00:00:10.000808006+00:00,2026-07-29 00:00:10.000306925+00:00,24,1,42002175,,1200.5,2147483647,39356936,13852,8,15,1,0,MZSU6
2026-07-29 00:00:10.000808006+00:00,2026-07-29 00:00:10.000306925+00:00,24,1,42002175,,1220.5,2147483647,39356936,13852,7,15,1,0,MZSU6
2026-07-29 00:01:00.168972342+00:00,2026-07-29 00:01:00.168726703+00:00,24,1,42015321,,1235.0,2147483647,39430194,12999,8,15,1,0,MZSF7
2026-07-29 00:01:00.168972342+00:00,2026-07-29 00:01:00.168726703+00:00,24,1,42015321,,1245.0,2147483647,39430194,12999,7,15,1,0,MZSF7
2026-07-29 00:01:00.168989102+00:00,2026-07-29 00:01:00.168726703+00:00,24,1,42015321,,1236.5,2147483647,39430195,12902,7,15,1,0,MZSF7
2026-07-29 00:01:00.169080796+00:00,2026-07-29 00:01:00.168732597+00:00,24,1,42002175,,1206.0,2147483647,39430200,13102,8,15,1,0,MZSU6
2026-07-29 00:01:00.169096828+00:00,2026-07-29 00:01:00.168732597+00:00,24,1,42002175,,1207.5,2147483647,39430201,13197,7,15,1,0,MZSU6
2026-07-29 00:01:00.169144921+00:00,2026-07-29 00:01:00.168732597+00:00,24,1,42006989,,1233.0,2147483647,39430204,12938,8,15,1,0,MZSH7
2026-07-29 00:01:00.169144921+00:00,2026-07-29 00:01:00.168732597+00:00,24,1,42006989,,1377.0,2147483647,39430204,12938,7,15,1,0,MZSH7
2026-07-29 00:01:00.169240475+00:00,2026-07-29 00:01:00.168853417+00:00,24,1,42006989,,1243.0,2147483647,39430214,12365,7,15,1,0,MZSH7
2026-07-29 00:01:00.169262303+00:00,2026-07-29 00:01:00.168853417+00:00,24,1,42007057,,1238.0,2147483647,39430215,14614,8,15,1,0,MZSK7
2026-07-29 00:01:00.169273958+00:00,2026-07-29 00:01:00.168853417+00:00,24,1,42007057,,1246.5,2147483647,39430216,12721,7,15,1,0,MZSK7
2026-07-29 00:01:00.170228187+00:00,2026-07-29 00:01:00.169697717+00:00,24,1,42060537,,-16.0,2147483647,39430322,12103,8,15,1,0,MZSU6-MZSX6
2026-07-29 00:01:00.170314332+00:00,2026-07-29 00:01:00.169818229+00:00,24,1,42060537,,-14.5,2147483647,39430332,11907,7,15,1,0,MZSU6-MZSX6
2026-07-29 00:01:00.170356340+00:00,2026-07-29 00:01:00.169818229+00:00,24,1,42019137,,-30.0,2147483647,39430337,12146,8,15,1,0,MZSU6-MZSF7
2026-07-29 00:01:00.170364863+00:00,2026-07-29 00:01:00.169818229+00:00,24,1,42019137,,-28.5,2147483647,39430338,12193,7,15,1,0,MZSU6-MZSF7
2026-07-29 00:01:00.170373849+00:00,2026-07-29 00:01:00.169818229+00:00,24,1,42022145,,-64.5,2147483647,39430339,11899,8,15,1,0,MZSU6-MZSN7
2026-07-29 00:01:00.170448035+00:00,2026-07-29 00:01:00.169938725+00:00,24,1,42022145,,-12.5,2147483647,39430348,11708,7,15,1,0,MZSU6-MZSN7
2026-07-29 00:01:00.170463297+00:00,2026-07-29 00:01:00.169938725+00:00,24,1,42017012,,-16.5,2147483647,39430350,11708,8,15,1,0,MZSX6-MZSH7
2026-07-29 00:01:00.170560118+00:00,2026-07-29 00:01:00.170059159+00:00,24,1,42017012,,-15.5,2147483647,39430361,12832,7,15,1,0,MZSX6-MZSH7
2026-07-29 00:01:00.170591508+00:00,2026-07-29 00:01:00.170059159+00:00,24,1,42022272,,-23.5,2147483647,39430365,11755,8,15,1,0,MZSX6-MZSK7
2026-07-29 00:01:00.170646206+00:00,2026-07-29 00:01:00.170175333+00:00,24,1,42022151,,-32.0,2147483647,39430372,11794,8,15,1,0,MZSU6-MZSH7
2026-07-29 00:01:00.170697929+00:00,2026-07-29 00:01:00.170179539+00:00,24,1,42022272,,-17.0,2147483647,39430378,11790,7,15,1,0,MZSX6-MZSK7
2026-07-29 00:01:00.170739244+00:00,2026-07-29 00:01:00.170179539+00:00,24,1,42022957,,-19.0,2147483647,39430383,11748,8,15,1,0,MZSF7-MZSK7
2026-07-29 00:01:00.170786263+00:00,2026-07-29 00:01:00.170296059+00:00,24,1,42022151,,-30.5,2147483647,39430388,11635,7,15,1,0,MZSU6-MZSH7
2026-07-29 00:01:00.170828482+00:00,2026-07-29 00:01:00.170300167+00:00,24,1,42022957,,7.0,2147483647,39430393,13697,7,15,1,0,MZSF7-MZSK7
2026-07-29 00:01:00.170837889+00:00,2026-07-29 00:01:00.170300167+00:00,24,1,42019794,,-12.0,2147483647,39430394,12098,8,15,1,0,MZSF7-MZSQ7
2026-07-29 00:01:00.170861388+00:00,2026-07-29 00:01:00.170300167+00:00,24,1,42019794,,31.0,2147483647,39430397,11851,7,15,1,0,MZSF7-MZSQ7
2026-07-29 00:01:00.170877900+00:00,2026-07-29 00:01:00.170300167+00:00,24,1,42019355,,-12.0,2147483647,39430399,11742,8,15,1,0,MZSH7-MZSK7
2026-07-29 00:01:00.170955291+00:00,2026-07-29 00:01:00.170416611+00:00,24,1,42019144,,-36.0,2147483647,39430405,11900,8,15,1,0,MZSU6-MZSK7
2026-07-29 00:01:00.170971419+00:00,2026-07-29 00:01:00.170416611+00:00,24,1,42019144,,-34.5,2147483647,39430407,11752,7,15,1,0,MZSU6-MZSK7
2026-07-29 00:01:00.171004268+00:00,2026-07-29 00:01:00.170420757+00:00,24,1,42019355,,4.0,2147483647,39430411,11959,7,15,1,0,MZSH7-MZSK7
2026-07-29 00:01:00.171093774+00:00,2026-07-29 00:01:00.170537065+00:00,24,1,42016423,,-45.5,2147483647,39430418,11981,8,15,1,0,MZSU6-MZSQ7
2026-07-29 00:01:00.171112204+00:00,2026-07-29 00:01:00.170537065+00:00,24,1,42016423,,6.5,2147483647,39430420,13476,7,15,1,0,MZSU6-MZSQ7
2026-07-29 00:01:00.171121727+00:00,2026-07-29 00:01:00.170537065+00:00,24,1,42018231,,-14.0,2147483647,39430421,11975,8,15,1,0,MZSX6-MZSF7
2026-07-29 00:01:00.171160605+00:00,2026-07-29 00:01:00.170541559+00:00,24,1,42019151,,-15.5,2147483647,39430426,12065,8,15,1,0,MZSH7-MZSQ7
2026-07-29 00:01:00.171170473+00:00,2026-07-29 00:01:00.170541559+00:00,24,1,42019151,,38.0,2147483647,39430427,12103,7,15,1,0,MZSH7-MZSQ7
2026-07-29 00:01:00.171170473+00:00,2026-07-29 00:01:00.170541559+00:00,24,1,42016590,,-12.0,2147483647,39430427,12103,8,15,1,0,MZSN7-MZSQ7
2026-07-29 00:01:00.171188674+00:00,2026-07-29 00:01:00.170541559+00:00,24,1,42016590,,49.5,2147483647,39430429,12063,7,15,1,0,MZSN7-MZSQ7
2026-07-29 00:01:00.171234175+00:00,2026-07-29 00:01:00.170657579+00:00,24,1,42018231,,-13.5,2147483647,39430434,11891,7,15,1,0,MZSX6-MZSF7
2026-07-29 00:01:00.171272324+00:00,2026-07-29 00:01:00.170657579+00:00,24,1,42022163,,-49.0,2147483647,39430439,11717,8,15,1,0,MZSX6-MZSN7
2026-07-29 00:01:00.171306441+00:00,2026-07-29 00:01:00.170778091+00:00,24,1,42022163,,2.5,2147483647,39430443,13637,7,15,1,0,MZSX6-MZSN7
2026-07-29 00:01:00.171321646+00:00,2026-07-29 00:01:00.170778091+00:00,24,1,42022893,,-2.5,2147483647,39430445,11891,8,15,1,0,MZSF7-MZSH7
2026-07-29 00:01:00.171353670+00:00,2026-07-29 00:01:00.170898719+00:00,24,1,42022893,,-1.5,2147483647,39430449,11989,7,15,1,0,MZSF7-MZSH7
2026-07-29 00:01:00.171386500+00:00,2026-07-29 00:01:00.170898719+00:00,24,1,42022300,,-22.5,2147483647,39430453,11642,8,15,1,0,MZSF7-MZSN7
2026-07-29 00:01:00.171410347+00:00,2026-07-29 00:01:00.170898719+00:00,24,1,42022300,,4.0,2147483647,39430456,11766,7,15,1,0,MZSF7-MZSN7
2026-07-29 00:01:00.171460436+00:00,2026-07-29 00:01:00.171018347+00:00,24,1,42042477,,-3.5,2147483647,39430460,11890,8,15,1,0,MZSF7-MZSF8
2026-07-29 00:01:00.171470593+00:00,2026-07-29 00:01:00.171018347+00:00,24,1,42019856,,-33.0,2147483647,39430461,12014,8,15,1,0,MZSH7-MZSN7
2026-07-29 00:01:00.171479194+00:00,2026-07-29 00:01:00.171018347+00:00,24,1,42019856,,18.5,2147483647,39430462,11782,7,15,1,0,MZSH7-MZSN7
2026-07-29 00:01:00.196823143+00:00,2026-07-29 00:01:00.196689739+00:00,24,1,42006989,,1239.0,2147483647,39430759,12697,7,15,1,0,MZSH7
2026-07-29 00:01:00.196840788+00:00,2026-07-29 00:01:00.196690259+00:00,24,1,42006989,,1237.0,2147483647,39430760,13417,8,15,1,0,MZSH7
2026-07-29 00:01:00.340513043+00:00,2026-07-29 00:01:00.339676399+00:00,24,1,42019794,,30.5,2147483647,39431514,12636,7,15,1,0,MZSF7-MZSQ7
2026-07-29 00:01:00.419547735+00:00,2026-07-29 00:01:00.419322335+00:00,24,1,42015321,,1235.5,2147483647,39433087,13433,8,15,1,0,MZSF7
2026-07-29 00:01:02.840379953+00:00,2026-07-29 00:01:02.840251615+00:00,24,1,42019151,,-15.0,2147483647,39440001,12067,8,15,1,0,MZSH7-MZSQ7
2026-07-29 00:01:03.885259711+00:00,2026-07-29 00:01:03.884417165+00:00,24,1,42002175,,1206.5,2147483647,39441335,13579,8,15,1,0,MZSU6
2026-07-29 00:01:03.892051571+00:00,2026-07-29 00:01:03.891653741+00:00,24,1,42003029,,1222.0,2147483647,39441739,13445,8,15,1,0,MZSX6
2026-07-29 00:01:03.892562839+00:00,2026-07-29 00:01:03.891995485+00:00,24,1,42042477,,-3.0,2147483647,39441769,12276,8,15,1,0,MZSF7-MZSF8
2026-07-29 00:01:03.892655647+00:00,2026-07-29 00:01:03.892070285+00:00,24,1,42006989,,1237.5,2147483647,39441775,13474,8,15,1,0,MZSH7
2026-07-29 00:01:06.981787238+00:00,2026-07-29 00:01:06.979265185+00:00,24,1,42007057,,1238.5,2147483647,39445721,13075,8,15,1,0,MZSK7
2026-07-29 00:01:09.133193943+00:00,2026-07-29 00:01:09.129994197+00:00,24,1,42015321,,1236.0,2147483647,39447590,13617,8,15,1,0,MZSF7
2026-07-29 00:01:09.135133427+00:00,2026-07-29 00:01:09.131345465+00:00,24,1,42022272,,-23.0,2147483647,39447739,12170,8,15,1,0,MZSX6-MZSK7
2026-07-29 00:01:09.135907415+00:00,2026-07-29 00:01:09.131823039+00:00,24,1,42022163,,-48.5,2147483647,39447799,12100,8,15,1,0,MZSX6-MZSN7
2026-07-29 00:01:09.141191787+00:00,2026-07-29 00:01:09.138976225+00:00,24,1,42002175,,1207.0,2147483647,39448209,13316,8,15,1,0,MZSU6
2026-07-29 00:01:09.226656488+00:00,2026-07-29 00:01:09.225949989+00:00,24,1,42003029,,1222.5,2147483647,39449001,13572,8,15,1,0,MZSX6
